Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,0.030800254178649702,0.09238402538460497,12.648009193458982,-0.0014677577947784792,244,0.01856421408212929,1.067809675786173,5751.97889370438,0.08651731434872735,0,69.0125,70.475,,
0,1525,,0.030831787231525465,0.09047215048642672,12.648163288933993,-0.001437437108929851,234,0.018180939271317954,1.0253473551272727,5639.683075917035,0.08823561111658275,0,69.0125,70.475,,
0.022889999999897555,1525,,0.030836451683940284,0.08919330448364306,12.648293452167303,-0.0019690825309049975,231,0.024905533682422702,1.0119046785890171,4062.9712717345933,0.08814397874710166,0,69.0125,70.475,,
0.049049999999813736,1525,,0.030771575797786943,0.08705221052814084,12.648459753536475,-0.0028156397260193367,230,0.03561350575501405,1.0029710039109876,2816.2658593917804,0.08679434419209453,0,69.0125,70.475,,
0.08483499999996275,1525,,0.030668094821559085,0.08490582828634399,12.648609534817686,-0.0028334890261451084,229,0.0358396963129003,0.9973242050799611,2782.7362050525517,0.08513362841678611,0,69.0125,70.475,,
0.10809499999973923,1525,,0.030032005846164764,0.08229711489963955,12.648320103067805,0.002706307471316838,229,0.03423024319453936,0.976002303709813,2851.286501714109,0.08432061541947784,0,69.0125,70.475,,
0.13284499999973923,1525,,0.02942518469007028,0.0803178796618702,12.647684057008899,0.012890551425299268,229,0.1630356217478109,0.9560884130654911,586.4291513816542,0.08400674933853478,0,69.0125,70.475,,
0.15462499999976717,1525,,0.02874054610391673,0.07907188439288958,12.64663352407967,0.026556622195695656,229,0.3358518685464029,0.9337947223547889,278.03767369118304,0.08467801594925566,0,69.125,70.475,,
0.1782899999998044,1525,,0.027562593856441185,0.07808849999442256,12.645655761962995,0.03829104760048441,229,0.484215406720665,0.8955116460547672,184.9407585189398,0.08719987097705134,0.16126810281249557,69.125,70.475,,
0.2040199999997858,1525,,0.026021007980878245,0.0761225399397865,12.644750680402481,0.05193537833745521,229,0.656709910569497,0.8454217542798568,128.73595185227362,0.09004090509195477,0.11591501622653029,69.125,70.475,,
0.22570499999984167,1525,,0.02480248232416411,0.07446158190179064,12.644083465661797,0.0627903432858396,229,0.7939263413437128,0.8058308925772238,101.49945286024429,0.09240348389182025,0.09378903057400152,69.125,70.475,,
