Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7747049999982119,1525,,-0.225472620882347,0.8946411038084896,11.803684785933926,2.540991959855748,676,29.993068137729725,21.628859240420365,72.1128600151859,0.04136330510379252,0.02982826230715215,73.2875,73.625,,0.3656549999974668,785,
2.382190000001341,1905,,-0.45015478628144673,3.1860619949613134,11.328654767950312,8.845955184676749,1213,100.21277237996303,77.55464878072527,77.38998426934238,0.04108150891082558,0.0317929732836964,73.2875,73.7375,,0.33316999999806285,791,
12.536110000003129,1525,,-0.14146389953833277,0.9180729840355716,11.799792553778076,2.1485771062870422,684,25.352764139983886,13.729566785032834,54.15412185127345,0.06686831408521941,0.03621194828960197,72.95,73.5125,,0.981269999999553,-465,
14.955484999999404,1905,,-0.44742945304631226,3.1008751724491104,11.305878985220202,8.821476426940137,1211,99.7345449539579,76.95107498682566,77.15588918799384,0.04029671025362534,0.031091285109694125,72.95,73.4,,0.30138500000163915,964,
23.42008499999717,1525,,-0.14203555139869972,0.913615604848624,11.787041138480273,2.165505530451422,681,25.524902773037457,13.737716160124943,53.820836389772296,0.06650418411616933,0.035793108125516435,72.725,73.2875,,1.0080250000022353,-534,
25.839820000000298,1905,,-0.44754750000507243,3.142190359604252,11.294776678777318,8.835485006091654,1210,99.79482999249068,76.88593769298724,77.04400889181606,0.04086820625315533,0.03148650445960672,72.6125,73.2875,,0.3067400000020862,1608,
38.063900000002235,1525,,-0.14219892290722888,0.9241569624773583,11.782527026496542,2.142018127753617,681,25.238386481502516,13.744097301058996,54.45711559703784,0.06724028084450123,0.03661711746726293,72.5,73.175,,1.0387599999979138,-575,
40.47992500000075,1905,,-0.44537899467766423,3.15567359613926,11.30276362200801,8.613403675232654,1210,97.35526572208974,76.486994417594,78.56482528221301,0.04125764935814202,0.03241400013377236,72.5,73.0625,,0.3202749999985099,1240,
52.64662000000104,1525,,-0.14339850994770184,0.919689513951584,11.777630410004107,2.1504858609401416,682,25.327627672092476,13.89369373487632,54.8558827330885,0.0661947450045595,0.03631171169516812,72.3875,72.95,,1.005695000000298,-674,
55.03709499999881,1905,,-0.4500111027299016,3.161534240183325,11.289022816176114,8.75825652920421,1208,98.87215778810976,77.19227217850917,78.07281028895702,0.040956615875643525,0.03197598101336802,72.275,72.95,,0.3343149999976158,1350,
83.7918200000003,1525,,-0.14338751119848725,0.9264493127752357,11.775503654033491,2.1344623197097428,681,25.134368845138876,13.85868233724582,55.13837416262062,0.06684974012899929,0.03685985983906718,72.05,72.725,,1.004699999999255,-580,
86.17412999999895,1905,,-0.4483086167967409,3.125836127616914,11.281103931702047,8.837187667585546,1208,99.69323254198815,76.91001896662962,77.146679875424,0.04064276890860186,0.031354546822427436,72.05,72.6125,,0.3203350000008941,1419,
96.37862499999628,1525,,-0.1447865868315235,0.9323439631551758,11.76751671302827,2.20939701097994,679,25.99911625242115,13.957483029933854,53.68445178837212,0.06679886059367783,0.035860602110594886,72.05,72.6125,,1.007339999999851,-574,
98.78263500000163,1905,,-0.4471715412797464,3.146894993530799,11.287103282514218,8.69658075271971,1209,98.15920516067261,76.75077280308197,78.19009198113605,0.04100147631874312,0.032059092047248966,72.05,72.6125,,0.3115949999988079,1441,
119.20889999999851,1525,,-0.14398681684969852,0.9214939353984293,11.769820216548263,2.16398614975492,680,25.469727933715895,13.90081846436958,54.57780507332466,0.06629062438016813,0.03617996775609798,71.9375,72.3875,,1.004620000001043,-633,
121.61051500000059,1905,,-0.4455741249038273,3.1265591911001795,11.285561430851192,8.708753948045606,1209,98.28317766683654,76.47675741291772,77.81266258215733,0.04088247589027711,0.03181174301973314,71.9375,72.3875,,0.330089999999851,1784,
129.54623999999836,1525,,-0.14015121799267655,0.9120202312730892,11.768301135928223,2.127381839434092,681,25.0356701175653,13.551045255810681,54.126952432973304,0.06730257438126519,0.03642883242151389,71.9375,72.3875,,0.9973649999983609,-526,
131.94471499999986,1905,,-0.4489583972611804,3.1674410013267535,11.283935020948697,8.678855926264797,1207,97.93164632814748,76.96866530235613,78.59427283030759,0.0411523441245095,0.03234338561728405,71.9375,72.3875,,0.29194500000029805,1051,
141.74251499999687,1525,,-0.1419064838921149,0.9303883516994921,11.765979673906148,2.1597458765967414,683,25.411526084839878,13.75610324154963,54.13332200365687,0.06763458628961871,0.036612848382000455,71.9375,72.3875,,0.9529799999967218,-611,
144.1694900000021,1905,,-0.447169002998972,3.1782275089139844,11.27222997265018,8.845701720375368,1207,99.71078406153849,76.64546905290935,76.86778293269269,0.04146660654813154,0.03187446111097149,71.9375,72.3875,,0.2896250000037253,969,
153.699625,1525,,-0.14004189415908816,0.9252945934047042,11.767165600325287,2.1234742451263005,682,24.987273090426907,13.55876813082789,54.262696380512644,0.06824326402491597,0.037030635157991765,71.9375,72.275,,1.0131549999974667,-543,
