Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.766414999999106,1145,,0.0008379090536843194,-0.007397044650435145,24.446533768296728,0.005410615338497432,0,0.1322707905798417,0,0,0,0,75.9875,78.2375,,undefined,0,
4.850204999999143,1905,,-0.4597709836416158,6.772743919366346,21.203297582004353,33.049703470196945,8079,700.7626976755878,527.3657823804906,75.25597240403201,0.012842592647544698,0.009664817978798482,75.875,77.7875,,1.9863250000001864,5351,
10.190229999999517,1145,,-0.00008596144663121777,0.004188964259688616,24.347358010234622,-0.0036225096833363557,0,0.0881985401557319,1.425929866584634e-43,1.6167272883053093e-40,0,0.047494711956594445,75.65,77,,1.9998300000000746,-12950,
14.832325000000186,1905,,-0.4568808866599244,6.783839400633409,21.162427968848895,33.08718991171717,8055,700.2052731983384,522.521707023759,74.62407482837547,0.01298288532216892,0.009688358057697511,75.65,76.6625,,2.0024449999984353,5596,
20.203819999999368,1145,,-0.00001955542353281172,0.005006778566062807,24.326469279158758,-0.0029263002665758653,0,0.07118655353645187,1.053603281362087e-45,1.4800594059137554e-42,0,0.0703332064460605,75.5375,75.9875,,1.973625,-17263,
25.477634999999776,1905,,-0.46100696288704085,6.748774039206203,21.152438044745367,33.03244189116822,8045,698.7166805695872,526.5740197873818,75.36302401684809,0.012816382475404313,0.009658813403030061,75.425,75.65,,2.266495000001043,4072,
31.42159999999963,1145,,0.00024577571796449954,0.006590911196493745,24.325022735282637,0.0006381613132171449,0,0.015523288452784874,1.4826174308224788e-43,9.550923667571853e-40,0,0,75.3125,75.0875,,2.3772150000007826,-13097,
36.26096499999985,1905,,-0.4600718754668428,6.769962211449482,21.145159098855814,33.010600954590046,8040,698.0144091336481,525.164749097545,75.23694958523302,0.012891120782731778,0.009698886044275405,75.425,75.2,,2.0084900000002235,4841,
42.251834999999964,1145,,0.0006815205270347623,0.001881945169835603,24.320118880818832,-0.003965018028691841,0,0.09642970982237552,1.7404227291932225e-43,1.8048615228637506e-40,0,0.019516238027700847,75.3125,74.8625,,2.5933600000003354,-18579,
46.99049499999918,1905,,-0.45600706350968806,6.756934128904338,21.141740352601925,32.97366747687459,8037,697.1207162691172,520.3268214487568,74.63941456703022,0.012985942393073002,0.00969263137820148,75.3125,74.75,,1.9073099999995902,5109,
52.34115499999933,1145,,0.000616606566677755,0.0027971430069695527,24.309973680965648,-0.0023913092155737614,0,0.05813266409364875,7.49310701583722e-44,1.2889667337052036e-40,0,0.04811654601728726,75.2,74.6375,,1.8390300000002608,-11261,
57.56676499999966,1905,,-0.45957059119244814,6.740213272528183,21.141710581662057,33.0240910643976,8032,698.1857755059461,524.091652279809,75.06478514261073,0.012860752967936281,0.009653896583103302,75.3125,74.525,,2.4032299999995157,3761,
62.71953500000015,1145,,0.0002397564512457138,0.010292118616392912,24.3047443839211,-0.005874530555134899,0,0.14277896351808786,2.865541922769865e-43,2.0069776752559528e-40,0,0.07208427882367323,75.2,74.4125,,1.8749550000000745,-13561,
67.44775999999978,1905,,-0.4519332281421103,6.69573033650051,21.154930899816744,32.66000453928333,8042,690.92013921624,516.0326852494818,74.687746956523,0.012975399675048458,0.0096910336758977,75.2,74.4125,,2.0160600000005218,5477,
72.89033999999985,1145,,0.0003925784249885579,0.008042570160715759,24.30437703606621,0.0007943009701256165,0,0.019304990258046148,1.6587128319979235e-43,8.59214539777655e-40,0,0,75.2,74.1875,,1.8573600000003354,-16093,
77.58806999999936,1905,,-0.4551438701334799,6.71696043925406,21.124639821979063,32.98020078927443,8043,696.6948629299719,519.7754282976567,74.60589362059095,0.012922812571677586,0.009641179800014133,75.2,74.075,,2.028620000000112,4672,
82.54246999999974,1145,,-0.0056344686658040015,0.06600818145164099,24.27445276028311,0.20045781752934186,842,4.866003822045461,0.6733207991610066,13.837243532578466,0.09803377756025164,0.013565172545198281,75.2,74.075,,1.2497299999995157,-13426,
84.75291999999993,1905,,-0.45201753222205765,6.7019274184447895,21.154726435292485,33.15459428303508,8045,701.3763721307193,516.3162460074773,73.61471907571597,0.012980276081314189,0.009555393772511793,75.2,74.075,,0.17951499999966472,30062,
90.0166799999997,1145,,0.0007894972281080452,0.009001023298055513,24.29658495057192,0.05516245792761473,0,1.3402593451206408,4.18705211676416e-43,3.124061124443994e-41,0,0.006715881766334787,75.2,74.075,,1.9116699999989941,-11546,
95.14745000000019,1905,,-0.4509858403935665,6.743940001855272,21.126641723265294,32.972654601633025,8023,696.6014604336757,513.7524312768427,73.7512710577726,0.01312682839299539,0.009681202789406684,75.2,74.1875,,2.273550000000745,4304,
99.45845999999904,1145,,-0.005197301300992453,0.10987808337892248,24.266830942351152,0.1712232360589567,1046,4.155045322844986,0.7722216458512818,18.58515577689383,0.14228827172773054,0.026444496952848704,75.2,74.075,,1.072929999999702,-11808,
