Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.949155000000261,1525,,-1.7878365046973266,13.29693416769844,34.52920223793719,23.902986860340633,2402,825.351067391457,609.7179180642872,73.87376622548223,0.02180833755044155,0.01611064029967725,74.975,77.45,,0.2999699999997392,9750,
2.3743050000006334,1905,,-3.8764406922916708,27.99045748111422,28.467134140433643,84.0072357028463,3540,2391.445247519952,1948.4431543792907,81.47554941514649,0.014365549961364438,0.01170441075752904,74.8625,77,,0.368125,3246,
4.617310000000521,1525,,-1.7637809263307174,12.878535593010712,34.30170168267602,23.953210364451877,2392,821.6358762638116,598.9409574309577,72.89615445646012,0.02150217885958362,0.015674261512986395,74.75,76.6625,,0.2522950000008568,-4013,
7.023705000001006,1905,,-3.794681329905315,27.69637747009947,28.460241173841553,83.31089272776904,3542,2371.0480994403492,1908.0791758709129,80.47408132805431,0.014515318766821033,0.011681069429437889,74.525,76.4375,,0.392160000000149,2892,
9.291090000000782,1525,,-1.771980076723574,12.721543121909885,34.34183536168939,23.1226427960675,2400,794.0739920297033,603.7355256055787,76.03013468082396,0.021071384045438613,0.01602060166886063,74.3,76.1,,0.2359099999992177,-5283,
11.687550000000744,1905,,-3.8341662329679584,27.76317803457978,28.376859635704356,83.61803236240273,3528,2372.8171673616866,1920.6741552841115,80.94488617594129,0.014454913113813923,0.011700512966807889,74.1875,75.9875,,0.3945099999997765,2383,
13.90934500000067,1525,,-1.7515901685374131,12.680427102957161,34.28571343462125,23.513990625215907,2402,806.1939442805232,597.3457064335964,74.09454147744678,0.021227953873921034,0.01572875508792569,74.075,75.7625,,0.2663099999995902,-6001,
16.34942000000086,1905,,-3.842117091533222,28.029418068540462,28.298220979899128,83.90729438259443,3519,2374.427158264106,1919.3737334738803,80.83523332327005,0.01460341859415255,0.011804707493757014,73.9625,75.3125,,0.3910449999999255,3731,
18.65989000000153,1525,,-1.7398303134343613,12.773276068413788,34.321453222733005,22.98075649089444,2390,788.7329589252514,590.381487898543,74.85188506678008,0.021635631079626388,0.016194677709194496,73.7375,75.5375,,0.25185999999940395,-5589,
21.07056500000134,1905,,-3.850754944553248,27.99812526480899,28.2607837111314,83.99636093432845,3515,2373.8029888871833,1921.9671643744405,80.96574034879957,0.014567431631394071,0.01179462887016342,73.7375,75.7625,,0.38698499999940394,3644,
23.28298500000127,1525,,-1.7570195469669312,12.786712137035595,34.2761894767328,23.31552283988761,2389,799.1672786090791,595.874840414811,74.56196673266065,0.021458721311566505,0.01600004464558458,73.7375,75.65,,0.2501299999998882,-5634,
25.729885000000706,1905,,-3.858570110489769,28.041189225094364,28.229083422621855,83.94173514143786,3507,2369.5982439472778,1921.4285404087132,81.08667979125427,0.014593927713351044,0.011833731433892075,73.7375,75.65,,0.39034499999973926,2537,
27.934615000000225,1525,,-1.7604948417153794,12.556919671151816,34.25098628596585,23.473797015998702,2390,804.0006996745177,597.3622750936286,74.29872577666384,0.021020610431389704,0.015618045700999034,73.625,75.425,,0.25679000000003727,-4725,
30.36782000000123,1905,,-3.8379459503623443,28.453568114633228,28.241274879971233,83.4821805778783,3508,2357.6432092792566,1911.488192871445,81.07622838554086,0.014885557870954027,0.01206864889591654,73.625,75.425,,0.38153000000026077,2951,
33.316090000000784,1525,,-1.7120761431109541,12.523104682674655,34.338183151055254,22.555504943494906,2396,774.5150598142603,582.3200318225154,75.18511414899588,0.021505536471895844,0.016168962144748833,73.5125,75.3125,,0.26954000000003725,-5845,
35.72999500000104,1905,,-3.8094677654805613,28.043625377979126,28.234596901562014,83.41800880252664,3507,2355.2738528702916,1896.7351192118938,80.531404740914,0.01478520911746045,0.011906736596172595,73.5125,75.425,,0.38957499999925493,2723,
38.891555000000636,1525,,-1.72727885223668,12.374328605842761,34.26724550071641,23.284058228276916,2392,797.8805395613412,586.6857954823764,73.53053074899215,0.021091917856420093,0.015508999144967141,73.5125,75.2,,0.24395000000018627,-4864,
41.29893500000145,1905,,-3.813877807487953,27.55769853871849,28.241500485356404,82.97225735422779,3519,2343.261046340541,1905.4893321352627,81.31784271799576,0.014462268601544858,0.011760404834858332,73.625,75.2,,0.3872399999992922,3525,
43.54182000000123,1525,,-1.774387149988465,12.840350784825397,34.22341445818117,23.308139135708807,2384,797.6841058903151,600.6082924244271,75.29400272480962,0.021378910259453442,0.016097037273287478,73.625,75.0875,,0.26007499999925493,-3165,
45.95730500000156,1905,,-3.778802995342649,27.438160058258546,28.270274210440448,82.51488312201555,3524,2332.718372301824,1890.47260458625,81.04161338262257,0.014513915722287695,0.011762311466336065,73.625,75.0875,,0.38524500000011175,3500,
48.197990000001155,1525,,-1.7619308147421422,12.593551968040911,34.248448107976955,22.97882128518317,2386,786.988968368072,596.8327478523382,75.83749859797292,0.021100638350288158,0.01600219631306312,73.625,75.0875,,0.25136000000033526,-5391,
