Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.833885000000708,1525,,0.49460984424491417,4.540811084426843,34.52543114398632,5.832908659999622,2020,201.38368630997843,141.88439806028222,70.45476257788214,0.03200359691766529,0.022548058224723486,75.875,74.75,,0.2683899999987334,6333,
2.106540000000037,1763,,0.9999991148135815,9.135000314133464,33.296530076582414,15.205311126774886,2880,506.2840992564532,408.8770889850076,80.76040499504113,0.022341678123394236,0.018043229735141688,75.875,74.6375,,0.22312000000011176,4496,
6.480474999999627,1525,,0.5006177078897114,4.490529881401596,34.81990584847214,6.0210481897663355,2028,209.65233107677741,144.11632775443465,68.74062740645482,0.031159064010104272,0.021418936094524537,75.7625,74.4125,,0.4108250000001863,-2505,
8.66343499999959,1763,,1.0024136981140281,9.185316828759161,33.16023583958378,15.193363697688824,2870,503.815523411932,408.44818152239424,81.07097986110223,0.022488328371356822,0.018231508165041235,75.7625,74.3,,0.18966499999910594,4340,
11.104649999999442,1525,,0.49561725028674025,4.485532433964349,34.35057137014301,5.984214064318481,2011,205.56117231058553,141.49644133355162,68.83422571640254,0.0317006731172167,0.021820912887123883,75.7625,74.1875,,0.446679999999702,-1816,
13.285089999999851,1763,,1.0043840221594011,9.287759055711971,33.20668011629566,15.308855987344858,2874,508.3562837181982,409.84492636721353,80.6215914888556,0.02266164214361973,0.01827017655369544,75.7625,74.1875,,0.20394500000029803,3760,
19.210799999999814,1525,,0.5029804093499174,4.547167753398772,34.876114714302425,6.0432548352240625,2032,210.7652488810372,145.1163718881549,68.85213414383286,0.031334629540651665,0.02157456116480256,75.5375,74.075,,0.3987149999989197,-2442,
21.400200000000186,1763,,0.992682669387344,9.22442613647872,33.11212136074804,15.200185998574014,2864,503.3104034907259,403.70940631888544,80.21082090076929,0.022849173172825334,0.018327509370961552,75.5375,74.075,,0.20188499999884515,3521,
23.769115000000223,1525,,0.4898911885153132,4.512551572947486,34.24471163670665,5.918878821040065,2007,202.69029843912722,139.62249001977165,68.88464376192314,0.03231966119719304,0.02226328348074693,75.5375,73.9625,,0.43499000000022353,-2296,
25.991955000000075,1763,,0.9926979554079455,9.144869268881289,33.118290502761425,15.125814063876637,2869,500.94110425822083,404.3195404926523,80.71199130112451,0.022617925558924296,0.0182553781096138,75.5375,73.9625,,0.21073499999940395,5492,
31.59740500000026,1525,,0.4976772692789347,4.540154097073543,34.7847277593742,6.320066529935268,2032,219.8417936649311,143.57224048859095,65.30707291599643,0.031622785028797604,0.020651915276825653,75.425,73.85,,0.4083799999998883,-2137,
33.80616999999992,1763,,0.9964922394867689,9.127420440290733,33.07556047151232,15.217244901824168,2864,503.3189039600978,405.2715193422679,80.51982871169827,0.02252174160943756,0.018134467766810398,75.425,73.85,,0.19114499999955298,4360,
36.1688049999997,1525,,0.49861883091886305,4.503590320003691,34.68210473320324,5.958318705446542,2028,206.64703337610092,143.54689942541754,69.4647762807027,0.031373650967247924,0.02179363645548729,75.425,73.85,,0.41188499999884515,-2194,
38.36184499999974,1763,,0.9861064427906119,9.171149489532105,33.04043821473984,15.054520363160774,2865,497.4079499115563,401.0656419177254,80.6311282296631,0.022866953762679765,0.018437882810604093,75.425,73.85,,0.22592499999981375,4428,
46.189859999999406,1525,,0.4984669619803204,4.5609722168888425,34.852109883972915,5.910707141193698,2033,206.00061477686617,143.86701681206736,69.83814925402038,0.03170269543328902,0.02214057575424789,75.425,73.7375,,0.39398499999940395,-2239,
48.39243499999959,1763,,0.9759742237463696,8.88182488354644,32.813393818309194,14.939175704180668,2848,490.20505570219683,394.6375282846434,80.5045814387497,0.022506285507495307,0.01811859094521908,75.425,73.7375,,0.1906450000004843,3841,
50.80727499999944,1525,,0.4992801236525243,4.372602875320129,34.65383928252467,5.949109119229263,2028,206.15947129197278,143.73319223673192,69.71942222007846,0.030421663968322292,0.02120980834844809,75.425,73.7375,,0.4195249999994412,-2326,
53.04448999999929,1763,,0.9958333694596093,9.180925700472482,32.97957133068108,15.217506781640692,2855,501.8668503802423,403.6452670681631,80.42875650430766,0.02274503493415695,0.018293548764012808,75.425,73.7375,,0.20908499999903143,3605,
55.441459999999964,1525,,0.5047450711433529,4.642549659524227,34.51323904392646,6.03831491777746,2028,208.40180617976063,145.30447681825376,69.72323296129154,0.03195049293168791,0.02227691661904175,75.3125,73.7375,,0.3873650000002235,-2595,
57.61508999999985,1763,,0.984911452136506,9.130707153328878,32.87815206458711,15.015684634498028,2851,493.6879627669103,398.7389065410573,80.76739491607127,0.022898962211977448,0.01849489524142975,75.3125,73.7375,,0.20805499999970198,3507,
60.10807499999925,1525,,0.5015267161205192,4.539403114076474,34.37445464269216,6.000781410214615,2028,206.27358840613257,144.3806732303498,69.99474549600521,0.03144051771274232,0.022006710355660423,75.3125,73.625,,0.4211800000006333,-1576,
