Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.8152000000001864,1525,,-1.4096770186218035,10.375336762288102,43.96640512279435,12.596354116474481,2150,553.8164081550954,430.3113771761437,77.69928280197067,0.024111230408023952,0.01873425310176528,77.1125,81.6125,,0.33888999999966474,4979,
2.2264599999999626,1763,,-2.0783100578788543,15.316666390527098,35.835502911684074,26.65035209670761,2629,955.0287701589714,775.6412387350285,81.2165311633405,0.019747101656826055,0.016037910970972666,77.225,81.275,,0.26291500000003726,1648,
4.3730249999994415,1525,,-1.3091545225028998,9.427651548117643,42.64641985914738,11.903223079926738,2108,507.62984914364904,391.89541959112853,77.20101965088149,0.02405654946912541,0.018571901482983533,77,81.05,,0.2693499999996275,-2219,
6.549959999999963,1763,,-2.0168135527504156,14.695994443715007,35.250601155559536,25.90704549216987,2596,913.2389277634168,743.234064412662,81.38440465222962,0.019773036715329328,0.01609216821243755,77,80.825,,0.2914850000012666,1542,
8.753620000000112,1525,,-1.3047248995589933,9.421548634752162,41.993080302789295,11.781074404366601,2083,494.7236035157022,385.85939845570465,77.99494418977277,0.02441705106175799,0.01904406534840646,77,80.4875,,0.27767499999981377,-1773,
10.950339999999851,1763,,-1.9973283966929527,14.831466761412292,34.987226356299765,25.66538393333704,2577,897.9605971970022,730.8564164054584,81.3907000693391,0.020293270235427766,0.016516834711577482,77,80.375,,0.32779999999888243,1812,
13.171985000000335,1525,,-1.2727389888939653,9.575456741693671,41.68916552331117,11.527021799396229,2068,480.55191978584554,373.61442509480656,77.74694256997353,0.025629247958677857,0.019925956691549382,77,80.0375,,0.2911200000001118,-1601,
15.406830000000074,1763,,-2.0049594052200588,14.877332188604358,34.78424350516172,25.845454202504005,2556,899.0145724814046,727.5910147453505,80.93206017084891,0.020447383058752138,0.01654848836047325,76.775,79.925,,0.2679799999995157,1497,
17.535595000000672,1525,,-1.2725978714531487,9.414098325692581,41.43281330737164,11.42188748368652,2051,473.2409317293884,370.5357115809319,78.297477402655,0.025406723377690864,0.01989282349540257,76.6625,79.925,,0.26441500000096857,-1305,
19.76984999999963,1763,,-2.001289868589949,14.569376701650004,34.814989485050475,25.54768436166742,2565,889.4423624188397,728.7764629755038,81.93633379386105,0.01999155768857442,0.016380349438302626,76.4375,79.8125,,0.30203500000014905,1915,
21.985540000000036,1525,,-1.279996770682493,9.417757336676745,41.22890059074051,11.477869019298158,2041,473.219920790184,370.971479514896,78.39303951859142,0.02538674226113543,0.01990143889325485,76.4375,79.7,,0.2848199999993667,-1527,
24.263055000000634,1763,,-1.9903094865056425,14.763105358391298,34.706470357344024,25.52585572028852,2557,885.9123549020338,722.5639647605412,81.5615631458762,0.02043155496037477,0.016664295600690472,76.325,79.3625,,0.30391500000003724,1450,
26.47034499999974,1525,,-1.2503024951022144,9.348242883860589,41.20268031981196,11.291735010637266,2043,465.2497478993158,362.5959637485368,77.9357679151297,0.025781431175399595,0.020092956366058325,76.325,79.25,,0.24507000000029802,-1923,
28.759355000000447,1763,,-1.9760494597417266,14.743393255377466,34.78641787862718,25.415415474518632,2563,884.1112632555328,719.1932410569451,81.34646293371316,0.02049990519058576,0.016675947777306185,76.2125,79.1375,,0.2963350000008941,1906,
30.924189999999477,1525,,-1.2536070477306742,8.961096748127822,41.0905783141245,11.366222408420112,2042,467.0446520089434,363.41646876226804,77.81193237072095,0.024657926974657275,0.019186809461542078,76.2125,78.9125,,0.24390500000026077,-2153,
33.201125,1763,,-1.9678782999387248,14.641512736167485,34.763363922824254,25.373178131498836,2562,882.05702526394,715.8354406854899,81.15523375274844,0.02045374104716952,0.01659928135801228,76.1,78.6875,,0.28229500000085683,1859,
35.51834500000067,1525,,-1.2546737986989662,9.171236967177157,41.039875108070284,11.26437913983866,2035,462.28871306893075,362.426708004227,78.39834669512825,0.025305080350397885,0.019838764624585708,76.1,78.575,,0.2554449999993667,-1741,
37.68622500000056,1763,,-1.9939984037379987,14.857148854632406,34.66459184593108,25.63214065974227,2546,888.5276941074603,720.6631293397433,81.10755963140355,0.02061594141529652,0.016721086976986845,75.9875,78.6875,,0.2556850000005215,1851,
39.82359499999974,1525,,-1.2618124960857087,9.03299159520401,40.865328865558276,11.396504737955773,2028,465.7219140344557,363.2583896790068,77.99899011239822,0.02486657390951386,0.01939567652497391,75.9875,78.6875,,0.25645500000100585,-1937,
42.00394000000041,1763,,-1.9763966630366903,14.801710958983113,34.699443363773085,25.483317743136723,2560,884.2569407490065,718.4115130627326,81.24465638394706,0.02060338773787247,0.016739151571086772,75.875,78.9125,,0.3191599999992177,1782,
44.170375,1525,,-1.2326249767326025,9.270659163193647,40.90684299497697,11.166389409127943,2030,456.7817383799704,355.2669782326249,77.77609050060114,0.026094908142921525,0.02029559937328738,75.875,78.6875,,0.24751499999966473,-1601,
