Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.7881699999999254,1525,,-2.7888135264587905,20.537067021280404,43.81784342732292,35.66226724624662,2996,1562.643642459381,1186.1129285023162,75.90424945738374,0.017314596719902712,0.013142514686814937,75.7625,78.4625,,0.3389199999999255,9052,
2.1725300000002608,1763,,-4.575696274954704,33.22337575602224,37.86956073238248,82.88090313003877,3826,3138.663394637713,2485.6386816357513,79.19417819325164,0.013366132415576416,0.010585198722737558,75.875,78.0125,,0.24624500000011176,3776,
4.295780000000261,1525,,-2.696168252521347,19.76664145367746,43.66580082431206,34.145404803795145,2987,1490.986445228027,1143.4054714231988,76.68785152827662,0.01728751693751639,0.013257425321968243,75.7625,77.5625,,0.2431800000006333,-3944,
6.488650000000373,1763,,-4.536307856738604,32.472697277495556,37.708837229627186,82.52582396917234,3814,3111.952863294385,2456.4508134690864,78.93599040149441,0.013219355787399816,0.010434829415481316,75.65,77.225,,0.2731200000001118,3439,
8.60106500000041,1525,,-2.7293125741300397,19.750472462140728,43.61695651117947,34.84946131742687,2987,1520.027438720239,1157.4239985827878,76.14494114377706,0.017064163596334853,0.012993497327107003,75.5375,77,,0.21454000000003726,-2757,
10.82005999999959,1763,,-4.416260838758639,32.18603453890129,37.46929317421883,80.89256769953396,3798,3030.9873347491825,2381.1348360988245,78.55970920102396,0.013517098675366853,0.010618993411783661,75.5375,76.8875,,0.283875,3691,
13.060174999999814,1525,,-2.677903124304933,19.564938109736392,43.28626938862031,34.37991949998232,2965,1488.1784570353152,1127.4011454211673,75.75712039718188,0.01735401652659085,0.013146903193796272,75.425,76.6625,,0.23065499999932945,-4141,
15.30566000000108,1763,,-4.449707409798046,32.64356100991397,37.505525000605616,81.61994902903994,3794,3061.199038856814,2396.699612843011,78.29283827744973,0.013620213745180836,0.010663651920557413,75.425,76.775,,0.27367000000085684,3521,
17.716520000000486,1525,,-2.710543923975827,19.542937199874714,43.21846690046843,34.6564201031609,2963,1497.797345117188,1140.2512367401828,76.12853904818274,0.017139150189168145,0.013047784644287557,75.3125,77.225,,0.274644999999553,-3497,
19.970700000000186,1763,,-4.447162953510945,32.999410406803676,37.39366863982911,81.55906942415098,3783,3049.7928166195193,2388.584995167044,78.31958230574568,0.013815464165425641,0.010820213827961335,75.3125,77.3375,,0.2522999999988824,3320,
22.167670000000857,1525,,-2.7271469622628035,20.254306377703582,43.47810581026279,34.69498429880892,2975,1508.4721984290204,1151.792051226509,76.35487431760616,0.017585037469337778,0.013427033258416812,75.2,76.8875,,0.24449500000011176,-1868,
24.365330000000075,1763,,-4.45311766245022,32.361862938931566,37.372844329447425,81.31655388613419,3778,3039.030909793616,2388.811992809825,78.6043993534785,0.013547262420122955,0.010648744254177165,75.2,76.8875,,0.27245000000018627,2394,
26.55559500000067,1525,,-2.670838523242205,19.584540796536384,43.351163009826145,34.355427231834454,2972,1489.3477261994756,1127.0660289449788,75.67514349526897,0.017376569157060862,0.013149743644160458,75.2,77.225,,0.21045999999903142,-2629,
28.839935000000523,1763,,-4.481461810482311,33.27523126611854,37.41285810788875,81.4749401913493,3781,3048.210376727674,2405.756595163412,78.92357474834296,0.01383150370782141,0.010916317167662256,75.3125,77.1125,,0.27801500000059604,2814,
31.089580000000076,1525,,-2.7070405596220573,19.711395174850203,43.49568062337105,34.43956795756637,2974,1497.97244868919,1143.0762046572884,76.30822620653298,0.01724416543231252,0.013158716765517803,75.2,76.8875,,0.23660999999940396,-3299,
33.31474000000022,1763,,-4.444577438046677,32.63091369817605,37.31052466746813,81.49747785646159,3782,3040.7136578999475,2386.40325876601,78.48168315901756,0.01367367965925811,0.01073133394635798,75.2,76.775,,0.2968000000007451,3256,
35.47830000000074,1525,,-2.686699990265246,19.764616361730127,43.28247735632048,34.261521542298645,2969,1482.9235303476273,1132.4900898732114,76.36874502947113,0.017452352597578037,0.013328142656888652,75.3125,76.55,,0.2371149999992922,-3743,
37.72729000000004,1763,,-4.410833341666823,32.2492269169699,37.36325937427758,80.43283178637682,3789,3005.232756242036,2372.5910608320014,78.94866232587134,0.013592408506192803,0.010731024693507169,75.3125,76.325,,0.2751349999997765,3197,
39.93996999999974,1525,,-2.7204988113611694,20.149165738532215,42.81330959040321,34.530735839889026,2928,1478.3750838976007,1130.9310779559985,76.4982506993017,0.017816440038900556,0.013629264966648914,75.425,76.4375,,0.28531499999947846,-3506,
42.149729999999515,1763,,-4.366388514053108,32.27196933849003,37.005320364744684,79.99714870351426,3744,2960.3201160396648,2320.9794615769392,78.40298922408299,0.013904461402068392,0.010901513374730458,75.425,76.8875,,0.2615350000010803,2597,
44.32079000000004,1525,,-2.6744134468316814,19.34264328531019,42.879689805079835,34.12878520169934,2942,1463.4317228730665,1117.3110733203764,76.34869846382908,0.017311779814218223,0.013217318569079503,75.425,77.1125,,0.21654000000003726,-3379,
