Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.8083300000000746,1525,,-0.19215525460754074,0.07441913900966055,12.236346107494548,1.25392708891971,0,15.343485853584664,0.0027767634770861213,0.018097344394770582,0,0.004850210683530833,77.9,75.2,,undefined,0,
2.2573150000004096,1763,,-0.2995695077967844,2.229381084081845,11.953742176680299,4.860131778067121,987,58.096762219705155,41.959468601218965,72.22342002905495,0.053131775935243354,0.03837358570260715,77.9,75.2,,0.41261000000033526,2049,
28.059020000000018,1525,,-0.13747164827094996,0.9524987580200829,12.127389172391268,1.9493052469210432,663,23.63998334519575,12.941803859378437,54.74540176445828,0.07359860869239206,0.040291854021701545,76.6625,74.4125,,0.8027950000003912,-235,
30.256299999999815,1763,,-0.30121456359272186,2.183059766676127,11.909654733460417,4.861182563774778,983,57.895005930875534,42.05062063408818,72.63255259753328,0.05191504272130618,0.037707220710584584,76.55,74.4125,,0.200035000000149,1496,
34.75360500000045,1525,,-0.13532395277415415,0.9420119241119586,12.117762798216098,1.9177920263158466,664,23.239348871205635,12.756653463738054,54.89247368519862,0.07384475299808943,0.04053521160737615,76.325,74.3,,0.7671949999998324,-228,
36.92976500000013,1763,,-0.30097627546974637,2.1830665480569706,11.900481735449755,4.875553376463423,982,58.02143390681335,41.96516494328388,72.32700420793286,0.052020921423933296,0.037625174027293685,76.2125,74.1875,,0.19504000000003727,1610,
88.51590500000026,1525,,-0.13753657363910704,0.9543576248779292,12.117046337583323,1.926024405287574,663,23.337726966185894,12.93783150653255,55.437410529646755,0.07376488280868834,0.04089334090936538,75.0875,73.625,,0.8233950000000186,-238,
90.80183999999986,1763,,-0.30124943889541644,2.209616619662897,11.89410243180432,4.938515113300692,980,58.73920461861215,41.93212880050279,71.3869536926214,0.05269507375061775,0.037617407896646186,75.0875,73.625,,0.1927050000000745,823,
113.57254000000003,1525,,-0.1387163499518829,0.9476611490144567,12.115203554197626,1.9265333900959878,662,23.340344174971314,13.038235787607135,55.861369009238956,0.07268323448446991,0.04060184982322016,74.75,73.4,,0.7716550000002608,-172,
115.84436499999975,1763,,-0.29986739581698246,2.190209665811925,11.897024896007334,4.871123964537764,980,57.95188307764373,41.74006394349821,72.02537989589574,0.052472599677296165,0.03779358925882512,74.75,73.5125,,0.19285499999951572,1113,
152.23793500000005,1525,,-0.13706009940926184,0.9555407331968974,12.115035380537934,1.9306311191094083,663,23.389664314778027,12.897042832023175,55.139922738756795,0.07408990926387428,0.0408531187253153,74.525,73.5125,,0.7698900000001304,-204,
154.4985750000002,1763,,-0.2973985590430418,2.129133118926124,11.900853282790228,4.8087088635657205,982,57.227738664948575,41.48164271589562,72.48520330107453,0.051327116756401926,0.03720456492945783,74.525,73.5125,,0.2125099999997765,662,
190.6893450000002,1525,,-0.13736803412525966,0.9506994916108613,12.115482358912267,1.9070358869025779,663,23.104659645580792,12.923061472600828,55.93270652256768,0.0735661200425698,0.04114752202345039,74.4125,73.4,,0.7760699999998324,-196,
192.95404499999992,1763,,-0.3024782436099889,2.202193403215969,11.894034328385036,4.902987023097207,980,58.31629596434454,42.10405234047465,72.19946267886715,0.05230359741641777,0.037762916296371477,74.4125,73.4,,0.16940500000026076,940,
226.8450700000003,1525,,-0.13760835052985823,0.9463189009448872,12.113752851257209,1.9282305398966904,662,23.35810820055476,12.94164827308283,55.40537856047547,0.07312197650380624,0.040513507892835775,74.1875,73.5125,,0.7880400000000373,-353,
229.13961500000022,1763,,-0.2984533628509857,2.1777422154711115,11.895045510959378,4.8802268632217505,980,58.050520641829245,41.54165541273273,71.56121074097518,0.05242309662035332,0.037514602649436075,74.1875,73.5125,,0.1917050000000745,1362,
245.7036750000003,1525,,-0.13672285944684578,0.9497826803982032,12.112697534708676,1.9253853696106782,662,23.321610619847416,12.85713990187065,55.129725435553,0.07387200323300631,0.04072543255609922,74.075,73.625,,0.7579000000003725,-212,
247.98640000000037,1763,,-0.29971799285240974,2.206529710970881,11.89189570258805,4.90727882503882,980,58.35684797088048,41.71952626348564,71.49036953521426,0.0528896156930265,0.03781098170469931,74.075,73.625,,0.203089999999851,1112,
455.8228050000002,1525,,-0.13595413411627397,0.9551613281162272,12.11125966235331,1.953585436266369,663,23.66038049121377,12.79212225122939,54.0655813036469,0.07466793307298414,0.0403696520633269,73.7375,74.1875,,0.757464999999851,-165,
457.98137500000047,1763,,-0.2969099596406182,2.17612640535783,11.89634306191483,4.854454599851002,980,57.750257298318004,41.32517426267016,71.55842449185724,0.05265861413011796,0.03768167463075892,73.7375,74.1875,,0.17728500000014902,625,
485.8737150000003,1525,,-0.13601548645654504,0.9535121377626007,12.112349031044584,1.9256031196682633,662,23.323577080690317,12.793107977979421,54.85054000816576,0.07453326739709118,0.04088189965303467,73.7375,74.1875,,0.7975200000000187,-201,
