Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7783000000000466,1145,,0.0002542291342901103,0.0018106897239533774,11.98073449107402,0.005130970285838976,0,0.06147279267622695,0,0,0,0,73.175,72.275,,undefined,0,
3.1694199999999255,1905,,0.21007421742035526,1.849235363722475,11.584984879504626,5.128603048741912,1287,59.41478877265637,38.38136382617037,64.59900745087573,0.0481805537733803,0.031124159521939133,73.175,72.275,,0.47020999999996277,2099,
8.20047499999986,1145,,0.00019954898659960417,0.00017762996522380293,11.966281051620845,0.004372153679206459,0,0.05231841972626261,1.1262222484447395e-43,2.1526304776353986e-40,0,0.0033951706904219985,73.175,72.1625,,2.347159999999916,-841,
11.434114999999991,1905,,0.21335282377457246,1.8506010714215888,11.574578564992564,5.1625920873205615,1287,59.75482771370079,38.98070329428955,65.2343999401272,0.04747479945269975,0.03096990054574748,73.175,72.275,,0.3994350000000559,2563,
16.047249999999767,1145,,0.00032187035633607846,0.001308954873996215,11.960725091302974,0.003422479087783148,0,0.040935331499707614,3.853562918318299e-44,9.41378212204248e-41,0,0.03197616401385596,73.175,72.1625,,2.1043649999999907,-1108,
19.23534499999997,1905,,0.2098869593269585,1.8274169764178236,11.57283994064456,5.148299250783447,1287,59.580443195857136,38.34617788020187,64.36034346731451,0.04765577894430305,0.03067142301057759,73.175,72.1625,,0.4638649999997579,2224,
23.893429999999935,1145,,-0.00023316082076651752,0.0013693269035990978,11.958716350975973,-0.009910711168608421,0,0.11851938370183772,5.045232255374819e-44,4.2568836402889503e-41,0,0.011553611407936013,73.175,72.05,,2.131179999999935,-651,
27.086854999999982,1905,,0.21194004414695067,1.8116905114184074,11.573510050858083,5.116916563780264,1287,59.22068528031309,38.723734033500016,65.38886514096632,0.046785015872981374,0.030592190935363476,73.175,72.05,,0.6747199999999721,2410,
32.19204499999992,1145,,-0.0002440344212324912,0.001342292046977639,11.959210865148485,-0.006800577800331775,0,0.08132954391901535,6.160891401343877e-43,7.575219415319287e-40,0,0.01650435969878595,73.0625,72.05,,2.4172600000000095,-859,
35.37677499999991,1905,,0.20870827690470004,1.8058314498284196,11.574657554970658,5.099972285625624,1287,59.030432745957604,38.132265084787115,64.59763771153855,0.04735704647529205,0.030591533312994093,73.175,72.05,,0.3723549999999814,3099,
40.54022999999998,1145,,-0.000018879632928003502,-0.00033673645308121206,11.959077007778081,-0.013381699648072676,0,0.16003277658625797,2.1607354117529022e-44,1.3501830424021055e-41,1.558434462866667e+40,0.0021041717844576075,73.175,72.05,,2.4028650000002236,-974,
43.71754499999992,1905,,0.208141449434456,1.8055763730187568,11.574661707987925,5.095568103017934,1287,58.97947700244635,38.02714060927539,64.47520822827592,0.04748125533736158,0.030613638248163256,73.0625,72.1625,,0.3475999999998603,2163,
48.620459999999966,1145,,-0.00021668316132159195,0.0018834524550196065,11.958071341610301,-0.000676083395668825,0,0,2.022573084917914e-43,0,0,0,73.0625,72.05,,2.3035199999997857,-1075,
51.79897999999998,1905,,0.2086115629729451,1.8361296517801258,11.574095942080582,5.101963569467877,1287,59.05061584602112,38.115855350408246,64.54776940819413,0.04817233235093751,0.031094166004432038,73.0625,72.1625,,0.41129000000003724,3332,
56.681834999999964,1145,,0.000018329597883528283,0.0027901328723793748,11.957614730135894,-0.019639315769023558,0,0.23483937152946624,2.7490444314291073e-44,1.1706062801671965e-41,0,0.011881026823601789,73.0625,72.05,,2.2944849999998698,-920,
59.88055499999994,1905,,0.20828967727475842,1.798873638171883,11.574780199789519,5.085659620882763,1287,58.865392282662874,38.054870535294086,64.64727246284242,0.04727052313851687,0.030559103887967974,73.0625,72.05,,0.42392499999981376,3292,
65.00200500000012,1145,,-0.0001498805267651698,-0.001435898594582404,11.957983476476867,0.005477143343542545,0,0.06549558960037702,3.409154216454249e-44,5.205166084090988e-41,4.211890995285733e+40,0.021923592158549537,73.0625,72.05,,2.386279999999795,-876,
68.103885,1905,,0.20909416937771666,1.7980702631684,11.573710298541162,5.1072438570621665,1287,59.10976082564148,38.20277941287301,64.63023852449908,0.04706647764383638,0.030419176766291488,73.0625,72.05,,0.38258000000030734,3198,
72.91483999999986,1145,,0.0004216207963787114,-0.0004812765967370182,11.957094472712674,-0.014444186103491963,0,0.17271049782089695,9.986847309381945e-43,5.782420545008466e-40,4.819104386275061e+38,0.0027866088211737326,73.0625,72.05,,2.263245000000112,-912,
76.12940999999992,1905,,0.20804715316168867,1.8166188698158117,11.57491941732663,5.075239877900644,1287,58.74549261030259,38.00453340399922,64.69353088262999,0.04780005718014285,0.0309235447537505,73.0625,72.05,,0.41018500000005587,2640,
81.37210499999998,1145,,-0.00009684847967683995,0.0008734198471385566,11.958128839155794,-0.0003344726438270218,0,0,2.672905824767276e-44,0,0,0,73.0625,72.05,,2.4323500000000933,-1030,
