Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
3.383089999999851,1525,,-0.15091956064046674,0.9818622000162504,11.79753024463456,2.1964344094964647,683,25.912501376390594,14.630484669268705,56.461105227760214,0.06711070905796097,0.03789144806031134,72.3875,72.6125,,0.34798000000044704,860,
2.2059399999976157,1763,,-0.33076822029854736,2.275356041775436,11.514969644810849,5.896680993465097,1032,67.90010264488367,48.46005564280109,71.36963532477456,0.04695322800590816,0.03351034760102658,72.3875,72.6125,,0.19760999999940396,1370,
19.316379999998958,1525,,-0.1461476803002457,0.9411013142767657,11.781185150688021,2.1598471483599604,680,25.445559152014233,14.110807791825268,55.45489374993073,0.06669365270654232,0.03698489424636084,72.3875,72.6125,,0.9077900000028313,-283,
21.54872500000149,1763,,-0.3307062958846286,2.255503975761172,11.506141703539608,5.820676109499713,1029,66.97352412631133,48.3345301500814,72.16960848427657,0.04666444400633889,0.033677546540739234,72.3875,72.6125,,0.17476999999582768,1245,
26.007939999997618,1525,,-0.14497183361848198,0.9368805721320161,11.775818730598802,2.1499641333756676,680,25.317587911920807,13.989750884646234,55.25704476001503,0.06696906755932613,0.037005127636621546,72.3875,72.6125,,0.8630649999976159,-391,
28.281590000003575,1763,,-0.33079885794326896,2.252115392065568,11.499204152631014,5.862001431247423,1029,67.40835120092932,48.35219059846346,71.73026744762873,0.046577318714845065,0.0334100352840928,72.275,72.6125,,0.18230000000074506,974,
32.71869000000134,1525,,-0.13984471243995963,0.9141679498840427,11.771550827401787,2.141779636769954,681,25.212067855331654,13.529609233016872,53.66322711270879,0.06756794923929957,0.03625914205568512,72.275,72.5,,0.859265000000596,-321,
34.97264999999851,1763,,-0.3304340149130959,2.2412644720625248,11.495302951020538,5.862508283951703,1029,67.39130877689236,48.288030007278365,71.6532011080867,0.046414493855406885,0.03325747062551524,72.275,72.6125,,0.21021000000089407,1028,
39.00544999999926,1525,,-0.14195639028918658,0.9039084907430038,11.772270279781033,2.135639541631503,681,25.14132590427373,13.73359028780739,54.62556087971813,0.06581734796220688,0.03595309548051123,72.275,72.5,,0.854230000000447,-258,
41.31039499999955,1763,,-0.3244562647285121,2.206130865064927,11.498680378235276,5.807031327145975,1030,66.77319717725098,47.458778439272116,71.0745934679325,0.046485201212835156,0.03303916778477301,72.275,72.5,,0.20403999999538064,1036,
55.14628500000387,1525,,-0.14390903147825146,0.9084751142256712,11.776044619208678,2.1539770274975454,681,25.36532958456157,13.910230001007005,54.83953975300746,0.06530985570762696,0.0358156242834159,72.275,72.5,,0.9423549999967218,-293,
57.42741500000283,1763,,-0.3272393177375752,2.2142042236904866,11.505783261540465,5.729687750960979,1030,65.92454541886026,47.833598889108586,72.55810197126355,0.04628972678438058,0.03358694716243016,72.1625,72.5,,0.2223449999988079,918,
72.14049500000104,1525,,-0.1458040813585966,0.9409855077292613,11.773025347799281,2.201439751446004,680,25.91760599542675,14.082825814289487,54.33690834243892,0.06681794691903858,0.03630680657369749,72.1625,72.5,,0.8729800000004471,-346,
74.43540000000223,1763,,-0.33055257353515066,2.28182787861722,11.499824609012759,5.815326021291501,1031,66.87522928908025,48.39553846839985,72.36691220780925,0.0471495503683083,0.03412067372141047,72.1625,72.5,,0.2263150000013411,1140,
84.60618000000343,1525,,-0.14606703204250907,0.9476070753861141,11.772021512433096,2.19594616349031,680,25.850725476752853,14.097133851704497,54.532836474480476,0.06721983953295145,0.0366568851709126,72.1625,72.5,,0.8537299999967217,-280,
86.8815700000003,1763,,-0.33069803784457796,2.252547512729471,11.496299215070355,5.853022742366942,1032,67.28810075886202,48.43503309662574,71.98157259661801,0.0465065752765305,0.03347616424487661,72.1625,72.5,,0.1918500000014901,1292,
101.22291000000016,1525,,-0.14554826350990283,0.9227432897325021,11.773302989248677,2.1834053060303895,680,25.705892216229007,14.048020423946069,54.649028735431614,0.06568493366934505,0.03589617827580958,72.1625,72.5,,0.8535,-458,
103.48714499999956,1763,,-0.32880574732275747,2.2239848253006773,11.499368493818077,5.826879450166151,1033,67.00543396651663,48.20438593963968,71.94100998394839,0.046136565832111114,0.03319111143152998,72.1625,72.5,,0.19565000000223517,821,
109.07066000000015,1525,,-0.14332742607380614,0.900543215784969,11.772046924165128,2.147630136016784,681,25.28200273694072,13.854041584735839,54.79803846588882,0.06500220244590381,0.03561993189998129,72.1625,72.5,,0.8697400000020862,-402,
111.35486500000209,1763,,-0.324279933058158,2.217334524110636,11.502420511634735,5.747231196378619,1030,66.10706999833248,47.410322274823095,71.71747632442188,0.046769024501825324,0.03354156407425964,72.1625,72.5,,0.21954500000178814,717,
119.19057499999926,1525,,-0.1425711065355618,0.9121845015081967,11.770196465626682,2.188918546468523,682,25.764001339188503,13.797144874869202,53.552026695026456,0.06611400472931862,0.035405389461795764,72.1625,72.5,,0.8543300000019372,-299,
