Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
3.0588500000005587,1525,,0.07625175840252175,0.618340595850615,11.824792697321431,1.6960295293599517,765,20.05519759321706,8.28255074528347,41.2987740798163,0.07465581737639597,0.03083193735571801,72.8375,72.6125,,0.4306949999993667,1338,
2.074235000000335,1763,,0.14995759996307004,1.2931715230111436,11.693544942367673,3.3204488997451214,1085,38.82781843800487,23.096045534650532,59.483242849523585,0.05599103626077566,0.033305284072961995,72.8375,72.6125,,0.13542000000085683,1792,
14.464454999999143,1525,,0.07549135816392817,0.6047141378165048,11.809957369139697,1.6868485786616763,766,19.92160980218829,8.209684103855244,41.209943299629586,0.0736586365768365,0.030354682368594534,72.8375,72.3875,,0.6966699999989941,-377,
16.57508999999892,1763,,0.14799650533792721,1.2628011835928676,11.677899295598213,3.4277670002710896,1084,40.029117837940554,22.783480485807537,56.9172685194996,0.05542617531063797,0.03154706503164441,72.8375,72.3875,,0.12420999999996275,808,
39.35897999999951,1525,,0.07451792489310773,0.5930529719024017,11.808255116822778,1.6722354975215414,768,19.746183370141427,8.122682001843225,41.13545311305923,0.07301196473871858,0.030033802522018923,72.725,72.275,,0.7305499999988825,-214,
41.53814999999944,1763,,0.15243213811118236,1.271021495381508,11.677150202917064,3.3941961129582428,1084,39.634537829170654,23.464338086333736,59.20174517353448,0.05416822288806796,0.03206853327922618,72.725,72.275,,0.1262599999997765,1014,
60.33137999999989,1525,,0.07442035688271934,0.6092872345874484,11.807435587754098,1.675412561931291,769,19.78232590791779,8.120940240635159,41.05149353233933,0.07502668613896787,0.030799575207866928,72.725,72.275,,0.6659250000007451,-284,
62.451610000000336,1763,,0.1485129505139454,1.2567239377165005,11.678528161023214,3.3615489999056978,1087,39.257944660058115,22.913671332738513,58.36696630746281,0.054846031413609525,0.032011964676161936,72.725,72.275,,0.12707500000018626,1115,
66.77598499999941,1525,,0.07639738795776568,0.6106641230920035,11.8026875235797,1.70169649871543,769,20.084592034307864,8.344156525199782,41.54506355392511,0.07318464379805993,0.030404606777617707,72.725,72.275,,0.7100299999993295,-224,
68.9297899999991,1763,,0.14867411524485968,1.2641067556255856,11.678095152046021,3.3442008528952782,1085,39.053895767664514,22.902041992883078,58.64214451006268,0.055196246518909226,0.032368262647749196,72.725,72.1625,,0.13079999999981373,1161,
102.68085499999951,1525,,0.0754547964446524,0.6108554526500085,11.806026599246769,1.6900066136579377,769,19.95226303374857,8.240449892110131,41.30082827282145,0.07412889595201298,0.03061584801767937,72.725,72.275,,0.7002299999995157,-385,
104.7913599999994,1763,,0.1488213436813572,1.2686605483925149,11.683087877036735,3.2849065736407184,1086,38.377852167700155,22.95602681069701,59.815819578401076,0.055264813848420254,0.03305710134191027,72.725,72.275,,0.1251849999995902,1178,
110.24432999999914,1525,,0.07418098520699827,0.6072288200837427,11.804002137416376,1.6837989527163337,769,19.87556643684306,8.099805258177618,40.75257570100303,0.07496832340143987,0.030551522745944547,72.725,72.275,,0.6865599999995903,-354,
112.38481499999948,1763,,0.149166635123111,1.2771962265130592,11.679879646444142,3.3013977569065345,1086,38.55992846570898,23.010022733319342,59.67340617289258,0.05550608277599105,0.0331223702255791,72.725,72.275,,0.13073000000044704,2064,
141.1556099999994,1525,,0.07584051869699839,0.624809808975155,11.80683802171255,1.6641109624491914,766,19.64788858379378,8.250912329097666,41.99388801452838,0.07572614809779288,0.03180035382990305,72.725,72.275,,0.6856550000002608,-364,
143.3164899999993,1763,,0.15166252848657713,1.2908370703421057,11.676223610155123,3.387424819575948,1084,39.55232965595815,23.3483820581948,59.03162281789288,0.055285932323908,0.03263618304080489,72.725,72.275,,0.13852999999932944,1610,
157.48902999999933,1525,,0.07386803427814502,0.6019748973403106,11.803040906412129,1.7165482029925219,773,20.260488657748965,8.10805299972746,40.019039701820816,0.07424407528669892,0.029711765965233772,72.725,72.275,,0.6431549999993295,-507,
159.66984999999963,1763,,0.14699187516283843,1.2709312866363414,11.678422624061247,3.3472924684795133,1085,39.091096093240964,22.635250983522948,57.903853423636,0.05614831872469628,0.0325120401741841,72.725,72.275,,0.15525,689,
182.0779349999996,1525,,0.07452289921734243,0.5888583800062732,11.805332397498864,1.6809969548390145,768,19.84472781105795,8.129348443260495,40.96477674403088,0.0724361102388786,0.029673290841416705,72.725,72.275,,0.7097849999992177,-286,
184.17983999999984,1763,,0.15121956063313963,1.2536334595643952,11.675134626066662,3.394991237405662,1088,39.636979751027745,23.352027331235586,58.914749503915196,0.0536841380742793,0.03162787546979761,72.725,72.275,,0.141929999999702,1554,
194.8327899999991,1525,,0.07448848189977887,0.590710472690119,11.804542863764967,1.6778991861110515,769,19.80683286352426,8.133876223329578,41.06601130718233,0.0726234892775776,0.029823570318400366,72.725,72.275,,0.7268549999995157,-404,
