Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.8318650000002235,1525,,-1.2401232399485234,9.155790003722617,40.682333474662364,11.259808897845039,2018,458.0753004431024,355.3432059035794,77.5730989118713,0.025766047729661654,0.019987521691010403,76.6625,82.4,,0.2833850000007078,5658,
2.286514999999665,1905,,-2.3126724015672417,17.17610260663675,31.511548020779173,35.109914164583934,2779,1106.3677462027215,912.3686115872995,82.46522141654378,0.01882583682570415,0.015524768021834166,76.6625,82.0625,,0.39386999999918043,2336,
4.526910000000149,1525,,-1.1504287268282325,8.327391136264694,39.27625122397504,10.458248700663452,1961,410.76080333006826,320.34166853546884,77.98739946422229,0.025995341706046806,0.0202730909783843,76.55,81.5,,0.32309500000067054,-2645,
6.8801550000002605,1905,,-2.2539063271216326,16.782758722029847,30.896859909085297,34.2186909830663,2729,1057.2501015760797,873.30288594425,82.60135275866956,0.01921756929027397,0.015873972201100952,76.55,81.1625,,0.36212999999988826,1211,
9.29109499999974,1525,,-1.1409501950082754,8.284775816718057,38.80054813780106,10.466363276890037,1940,406.10063215268514,314.2960801299537,77.39364464022432,0.026359780921519946,0.020400795174342796,76.4375,80.7125,,0.31832499999925495,-2670,
11.612769999999554,1905,,-2.1899858116494646,16.052684537548757,30.67478051626594,33.361907522286955,2715,1023.369190850114,844.0729542082557,82.47980902249786,0.019018124508688054,0.015686112774426768,76.4375,80.375,,0.3734500000001863,1799,
13.816205000000075,1525,,-1.1444528362052273,8.100988824486851,38.5487267171851,10.440274441926924,1929,402.4592863142531,313.38791714946854,77.86822861499715,0.025849716537166723,0.020128716369489704,76.325,80.2625,,0.3293499999996275,-2066,
16.15429000000004,1905,,-2.2164624424364305,16.35584027949462,30.410701513184886,33.64314623550008,2694,1023.1116781322228,847.8267706459577,82.86747075292283,0.019291488362691275,0.015986368476756704,76.325,79.925,,0.38162000000011176,2199,
18.41927499999944,1525,,-1.1161209972887143,8.124073148825191,38.46738624339766,10.193982514044832,1927,392.1358627262045,305.3648500081251,77.87220681249846,0.026604480340841546,0.020717495952410625,76.2125,79.7,,0.32158000000007453,-2267,
20.748924999999815,1905,,-2.181539413251258,16.29281424594211,30.40478256416055,33.19766477225814,2698,1009.3677790384013,835.7051940143865,82.79491493284453,0.01949588726100658,0.016141603273153674,76.1,79.7,,0.39539499999955297,2289,
23.040764999999666,1525,,-1.1105188525914602,8.109177146069023,38.35211178947307,10.224081236365814,1921,392.11510652175576,302.90595997669243,77.2492451677289,0.026771269692722442,0.02068060375944506,75.875,79.475,,0.304339999999851,-2586,
25.451984999999404,1905,,-2.1599003451631016,16.020464604090677,30.408790556691244,32.8965855280303,2698,1000.3453793521536,827.4801787697949,82.71944828751944,0.019360541817337682,0.01601493337677622,75.875,79.475,,0.4097849999992177,2294,
27.693264999999666,1525,,-1.1301914831489155,8.048714001607411,38.23141085556739,10.325678859631827,1919,394.76527084523093,307.8738073157934,77.98908112068864,0.026142899494375163,0.020388607093968347,75.7625,79.25,,0.30675000000093133,-2313,
30.054180000000635,1905,,-2.1954383817098977,16.22150394787116,30.249523251996187,33.340288569142736,2681,1008.5278343005459,835.7152691835541,82.86486904579642,0.019410323762205084,0.01608433936691635,75.65,79.25,,0.381,1538,
32.327854999999516,1525,,-1.1028162104062997,8.0832190835148,38.215379538606605,10.04219191618442,1910,383.7661754765147,299.08989521786856,77.93544984690082,0.02702605207583718,0.021062875261161382,75.5375,79.1375,,0.3327700000004843,-2406,
34.69564499999955,1905,,-2.159554558698821,16.056237393871093,30.310941554832628,32.927640737926275,2691,998.0677939458092,825.108866048172,82.67062328362955,0.019459538073771817,0.016087321413702362,75.5375,79.025,,0.3778700000010431,2378,
37.02764500000048,1525,,-1.0794055369535323,7.8536862922186845,38.23821257082939,9.988332023711362,1917,381.93596315069755,293.8456817904965,76.93585054585604,0.026727247595961397,0.02056283526544976,75.425,78.9125,,0.28720500000100585,-2094,
39.41337999999989,1905,,-2.1724583810531786,16.20762684349058,30.060868082824033,33.044947934070706,2661,993.3598206498881,820.6963834048123,82.61823826011869,0.019748627106470497,0.01631596779592618,75.3125,78.9125,,0.36586500000022354,2256,
41.693625,1525,,-1.1019725111089103,8.18208233914119,38.17560868176379,10.065077749545164,1912,384.24046951816393,299.0972030667043,77.8411507360927,0.027355930631408915,0.02129417119805597,75.3125,78.9125,,0.2910449999999255,-1630,
44.110834999999966,1905,,-2.160363712964073,15.619975445478731,30.06237202472391,32.88723317356615,2669,988.6682385275872,818.6665843914182,82.80498477534277,0.01907977648445287,0.01579900601312063,75.3125,78.9125,,0.38337999999988825,2012,
46.33543999999948,1525,,-1.1015975975452363,7.909800607961172,38.14732539786564,10.070386297788822,1909,384.1583029839577,298.53593309584727,77.71169613593227,0.02649530502387352,0.02058995093044099,75.2,78.8,,0.30522000000067057,-2669,
