Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.8606399999987335,1525,,-0.5607435733604534,4.159080516650054,26.003159357381648,5.675885787666606,1352,147.5909626309924,107.61679744531656,72.91557391246276,0.038647131445845265,0.028179777694441945,74.1875,77.7875,,0.2864900000002235,4513,
2.4031550000011923,1905,,-1.1199147435036303,8.421256473567718,20.261360244671717,18.24780486946135,1924,369.7253481346312,305.94501229514754,82.74926613463927,0.02752539226050094,0.022777060096245322,74.1875,77.675,,0.40863000000081956,1440,
4.843145000001416,1525,,-0.5257025360899917,3.866660656540717,25.294870378000084,5.306101274769995,1319,134.21714395784804,98.4542885011717,73.35448035765987,0.03927366410752844,0.02880899222349026,74.1875,77.5625,,0.43988500000163916,-1058,
7.247665000000969,1905,,-1.0869114548418601,8.081774393535989,19.928546290213756,17.892812875640704,1903,356.5777496543385,293.7348306111822,82.37609634811052,0.027513844295278218,0.022664830885747493,74.1875,77.45,,0.38831000000052157,1197,
9.706060000000521,1525,,-0.5187123092756176,3.770013712557221,25.010927044227486,5.250899503826977,1307,131.32986440678684,96.27956479102431,73.31124967342066,0.039156945928661716,0.028706446394247513,74.1875,77.3375,,0.420625,-1237,
12.127360000001266,1905,,-1.064945565928099,8.134625850140138,19.819625780891794,17.483552224143736,1891,346.5174624032073,285.9155434962786,82.51115009135891,0.028451149422192977,0.023475370602462443,74.1875,77.3375,,0.4004000000003725,1208,
14.581865000000224,1525,,-0.5188099308392984,3.7174873917674383,24.86563439195034,5.253816408785023,1298,130.6394779832779,95.58568479564504,73.16753424862902,0.038891675042294724,0.028456079656436494,74.1875,77.225,,0.433285000000149,-854,
16.963810000002383,1905,,-1.0638420898628589,7.95562135340792,19.68620361579891,17.465454862839678,1878,343.82850067240713,283.6139124305461,82.48702823526772,0.02805088539285308,0.023138341754245312,74.1875,77.1125,,0.36368500000052156,1787,
19.427335000000895,1525,,-0.5119712169394404,3.7348635209691587,24.792913959879904,5.164304075493588,1292,128.03814660636965,93.93236264735721,73.36279471159125,0.03976120067362363,0.029169928025054345,74.075,77.1125,,0.4307199999988079,-932,
21.777105000002308,1905,,-1.0548389882940987,7.866120528774651,19.61972252745041,17.35819672218001,1875,340.563003266071,280.8426930530749,82.4642402021753,0.02800899123726917,0.023097401812107884,74.075,76.8875,,0.413769999999553,1320,
24.474685000002385,1525,,-0.5084673625966222,3.7188235741036313,24.724343251092133,5.216292798948367,1291,128.96941365939955,93.20362663479396,72.26800835191756,0.039899987890764675,0.02883492658131191,74.075,76.8875,,0.44389000000059603,-1178,
26.798895000001416,1905,,-1.0596826539969264,7.93402504847558,19.55321894716664,17.303330447129536,1862,338.3358087478987,280.1087728632984,82.79016457049437,0.028324800281594988,0.02345014876739634,74.075,76.8875,,0.38143500000052155,1208,
29.361195000000297,1525,,-0.508724056059335,3.7522337472689573,24.659504731785823,5.150064228131933,1286,126.9980332026203,92.89757438042666,73.14882918872631,0.040391084183781935,0.029545605177069303,74.075,76.775,,0.42147500000149013,-1049,
31.740535000002012,1905,,-1.0494621799383352,7.857755227059475,19.565178327259524,17.01125623375333,1858,332.8282617840891,276.86870742379824,83.18665786963948,0.02838079933328017,0.0236090384420447,74.075,76.775,,0.380929999999702,1378,
34.14349000000209,1525,,-0.5075707835135287,3.6703682342396857,24.59234326240762,5.120635227876235,1284,125.92841924550925,92.5271635764163,73.47599861158102,0.03966800766791477,0.029146464763318905,73.9625,76.6625,,0.4394100000020117,-1202,
36.48024500000104,1905,,-1.0394128695553468,7.824711958239118,19.531345304822153,16.91428105009222,1852,330.35866377216104,273.33114180207315,82.73769444429702,0.02862722449645059,0.023685505531756235,73.9625,76.6625,,0.3718350000008941,892,
39.050990000000226,1525,,-0.503670946393177,3.725781739221627,24.545758221441783,5.145964800187362,1282,126.31160780144896,91.68478755184788,72.58619310425414,0.040636858509539464,0.029496748589236847,73.9625,76.6625,,0.4494199999999255,-1101,
41.485770000001416,1905,,-1.0349443358818624,7.686251557640918,19.49656796175183,16.8273765425191,1849,328.0760903792122,271.72102946685,82.82256386095577,0.02828728999268951,0.023428258818729022,73.85,76.775,,0.37537999999895694,1298,
43.95149500000291,1525,,-0.49868454525834766,3.5378590412041016,24.51223871325715,5.08792439047876,1282,124.71641721441874,90.78059108165529,72.78960790348934,0.0389715356449031,0.02836722798989355,73.85,76.775,,0.42184999999962747,-983,
46.38489000000246,1905,,-1.0326169845022612,7.714468609019753,19.44767846837509,16.782704139508745,1843,326.3846339350337,270.20384065379443,82.78693681013733,0.028550551281408737,0.02363612684828571,73.7375,76.775,,0.372464999999851,1521,
49.06905500000156,1525,,-0.507474621865357,3.6492304349232136,24.457565529967912,5.112161258480651,1279,125.03101897905374,92.17534952771523,73.72198537641064,0.03959009055697657,0.029186600770922003,73.85,76.6625,,0.417820000000298,-731,
