Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.765804999999702,1050,,-0.00026559707892079596,-0.0024048266167696172,58.65018964544182,-0.0011053024616278773,0,0.06482619899004868,0,0,0,0,83.3,85.6625,,undefined,0,
3.1673450000006707,1905,,-4.623625669911763,33.62139729513231,42.344148419797165,74.85758553880791,3842,3169.780712402944,2522.0976419533063,79.56694392405956,0.013330727857583389,0.010606852759112361,83.1875,85.4375,,0.501,7423,
11.259870000000111,1050,,-0.001074948836744447,0.023248200662926287,58.1601284787133,-0.015367762030050247,0,0.8937910140980142,3.3370628214669685e-44,3.7336052486885065e-42,0,0.02601077913765741,81.725,84.0875,,3.03446499999892,-5126,
14.454195000000299,1905,,-4.544051664314364,32.919078158737584,42.004500671474126,73.74577967047387,3825,3097.6546516868025,2468.0204629509653,79.67384167912408,0.013338251709378803,0.010627097549693529,81.3875,83.75,,0.5390250000003726,9193,
23.034915000000968,1050,,-0.005219098740011869,0.02441960143135117,57.99880765044831,-0.01564174615861169,0,0.9072026267704583,9.394027656293259e-43,1.0354938774521592e-40,0,0.026917472139914616,80.2625,82.9625,,2.9890599999995904,-5578,
26.191580000000073,1905,,-4.461333940755194,32.26821562136733,41.82491235869821,72.34760949127322,3824,3025.932426333825,2422.1343455230635,80.0458835248243,0.013322223716042046,0.010663891678659537,80.15,82.625,,0.512730000000447,8798,
34.38016999999993,1050,,-0.004172231035110242,0.024164269409747897,57.8573811548258,-0.009513419473434759,0,0.550421536560257,1.0037696066801297e-42,1.8236379574697886e-40,0,0.04390138794487836,79.3625,81.8375,,3.1406299999998883,-4321,
37.53492000000086,1905,,-4.427560202413798,32.325916867711804,41.48731659718546,72.02608290993068,3796,2988.168904939423,2386.0590487360137,79.850206753436,0.013547827697238288,0.01081796842684404,79.3625,81.725,,0.5574750000005588,7807,
45.8181950000003,1050,,-0.005116093896322483,0.023781883293324087,57.766699987530856,-0.015078441077728155,0,0.8710317820167838,5.939343939881298e-44,6.818745380483549e-42,0,0.02730311773269582,78.8,81.5,,3.1234399999994786,-5679,
48.944525000000375,1905,,-4.388460751347823,32.094779697192756,41.21177771528738,71.37498872375875,3772,2941.490169714689,2350.4223622616114,79.90583774378521,0.013654898886475315,0.010911061348304897,78.8,81.5,,0.5274349999995902,8725,
56.939770000000486,1050,,-0.005130339632733109,0.02718991010260725,57.669315633861736,-0.011784643660830929,0,0.6796123349090467,5.414744206835651e-44,7.967401309101185e-42,0,0.04000797028830577,78.4625,81.275,,3.0672950000008568,-5256,
60.094150000000376,1905,,-4.383637694135217,31.957641750067314,40.870415980765586,71.28489316368197,3746,2913.443236744115,2331.516874518344,80.0261644062063,0.013706802682553724,0.01096902844957474,78.575,81.275,,0.5326749999998137,9345,
68.52386000000034,1050,,-0.004884945434540778,0.03453087465794887,57.614840150260285,-0.008501956189208348,0,0.48983884680575507,2.646964958791082e-41,5.4037465098000534e-39,0,0.07049435724243823,78.4625,80.7125,,3.191710000000894,-5316,
71.73108000000008,1905,,-4.3238954871681,31.675620779189046,40.71157881619283,70.37242849217105,3737,2864.9726690459156,2293.901621936469,80.06713804709268,0.013808622164209935,0.011056168570619408,78.4625,80.7125,,0.5116800000006333,7965,
80.03304500000085,1050,,-0.006408347413826899,0.03474248726623407,57.549217484387476,-0.007002255725124473,0,0.40297433760648566,1.2786763620065582e-41,3.1730962562068085e-39,0,0.08621513586346773,78.35,80.6,,3.1206349999988454,-5553,
83.063625,1905,,-4.285926999590177,31.22728480187363,40.471881162191096,69.96963511317719,3718,2831.8027572623805,2262.230259724202,79.88657592491337,0.01380376054455247,0.011027351647917145,78.4625,80.7125,,0.4897250000005588,6003,
91.43083000000101,1050,,-0.0037525779625551055,0.033548443605369474,57.51703432594665,-0.007896838210718293,0,0.45420271443233123,6.596460974105634e-42,1.4523165019720283e-39,0,0.07386227017004683,78.2375,80.6,,3.1195250000003725,-4732,
94.56428000000027,1905,,-4.253418049136251,30.97071551607661,40.33130860142309,69.23724435362637,3711,2792.4286687382432,2241.1031314395345,80.25641465900632,0.013819406649163484,0.011090960303766937,78.4625,80.6,,0.5038000000007451,8148,
103.11991500000097,1050,,-0.006394706501942979,0.038517993474241605,57.466517476971745,-0.005022220383502529,0,0.28860951544175184,4.941398996049843e-43,1.7121400132931974e-40,0,0.13346058051927062,78.35,80.375,,3.2375449999999257,-4412,
106.24167500000074,1905,,-4.240876500135501,31.2362441286832,40.04171206718306,69.04217285486371,3689,2764.566805947135,2221.4565619055534,80.35459867082095,0.014061154588541186,0.011298784338105994,78.35,80.375,,0.5126049999995157,7827,
114.0040549999997,1050,,-0.005300834667206369,0.037394756620176994,57.37185224597546,-0.0010389118172031142,0,0.059604295273174936,9.939221461985747e-16,1.6675344312742708e-12,0,0,78.2375,80.375,,3.1626749999998136,-4757,
