Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7344399999976159,1145,,0.004624238591742871,0.000786411013020177,12.7382803194693,0.009068611312948227,0,0.11551851301264505,0,0,0,0,73.0625,75.2,,undefined,0,
3.560254999998957,1905,,-0.7201558125799873,5.223738716442038,11.2871551085125,19.7857139360777,1533,223.32442212916638,156.78166155182464,70.20354516405969,0.03331855693285478,0.023390808164369645,73.175,75.2,,0.673394999999553,2684,
8.79288500000164,1145,,0.0021560933801643874,0.0009484782467633149,12.684073305630504,0.027816648182381942,0,0.35282840466226606,1.9784797724443496e-41,5.6074843926984484e-39,0,0.002688213970956267,73.0625,75.0875,,2.765324999999255,-869,
12.23597500000149,1905,,-0.7135290113750542,5.2164841378212445,11.264740360407723,19.750253104059162,1528,222.48147326956317,154.84083193493095,69.5971802323165,0.033689331635814106,0.023446824857640367,73.175,75.0875,,0.712554999999702,1677,
17.805594999998807,1145,,0.005823362077707747,0.0017843664828253536,12.66917425945163,0.03062383875481306,0,0.3879787496780749,1.0498206326591361e-41,2.705871477575058e-39,0,0.004599134577102304,73.0625,74.975,,2.878834999997169,-1351,
19.541230000000446,1905,,-1.1940074890452,3.3915539924918963,10.841548917093753,26.79920497054705,1409,290.5448916274079,238.82909400309632,82.200410637186,0.014200757268073573,0.011673080787946512,73.0625,74.975,,0.530140000000596,1926,
25.399125,1145,,0.0017186471593968792,0.003262423295403287,12.687348381066393,-0.005878930668883675,0,0.07458804150426286,1.9941390649240202e-42,2.673537238285109e-39,0,0.04373922722205855,73.0625,74.975,,2.549844999998808,-1098,
28.9026950000003,1905,,-0.7095230583357404,5.183904921113139,11.269224738150127,19.730901598703365,1530,222.35196440211385,154.09169142578648,69.30080057539692,0.033641690042774355,0.02331396052673622,73.0625,74.975,,0.6213299999982119,2073,
34.6241649999991,1145,,0.0026833659745580103,0.0012551324931322826,12.669421486861845,0.014662900531127399,0,0.18577046704878342,2.6381826265109155e-41,1.4201302652795332e-38,0,0.0067563618322749016,72.95,74.975,,2.619969999998808,-1124,
38.06384499999881,1905,,-0.7084181450219746,5.215131004769909,11.271276891253791,19.571239605730675,1531,220.5928607012631,153.95566743232865,69.79177247300964,0.03387423855027763,0.023641431495974283,72.95,74.975,,0.595355000000447,2326,
43.793394999999556,1145,,0.0033616974083011714,0.002784261707087705,12.664363239912893,0.010223575848484823,0,0.12947507815601245,3.240340619498581e-41,2.502675160075282e-38,0,0.021504228819485844,72.95,74.8625,,2.983025000002235,-1168,
47.26948999999836,1905,,-0.7191558486170537,5.166533448611046,11.260385767068044,19.700105055764837,1528,221.83078257967958,156.0424834302986,70.34302526262314,0.03310978737991468,0.023290426101054192,73.0625,74.975,,0.6215300000011921,2326,
53.06390500000119,1145,,0.0021074591433068494,0.003584150231830153,12.663023272744823,0.020908732320710166,0,0.2647677639807447,5.212687306484013e-42,1.9687771759341168e-39,0,0.013536958495033448,72.95,74.75,,2.675679999999702,-989,
54.807269999999555,1905,,-1.2712087179860736,3.2044533785436426,10.837434525377033,26.894278447208436,1413,291.4649817788801,255.07915500460356,87.51622697443612,0.012562584263248834,0.010994299757679642,72.95,74.8625,,0.5043850000016391,2672,
59.915054999999704,1145,,0.00020606185102268402,0.004300775629584232,12.67809731310236,-0.007046409500247208,0,0.08933506535210307,3.66977870882083e-42,4.107881596500604e-39,0,0.04814207738734234,72.95,74.75,,2.603849999997765,-1254,
63.43398999999836,1905,,-0.7339535067474353,5.187567796759813,11.264646940540413,19.744297048690058,1529,222.41253534264754,159.3400234965115,71.64165601144428,0.032556589881972665,0.023324080132299533,72.95,74.75,,0.7449000000022352,2427,
68.60560000000149,1145,,0.0005385300786394309,0.0015325552285795864,12.66071997732599,0.014881830767319304,0,0.18841469209498407,2.9239943342894084e-42,1.5518929557867798e-39,0,0.008133947578817214,72.95,74.6375,,2.6828350000008943,-2207,
72.15052499999851,1905,,-0.7107708030584974,5.21118579319518,11.256594187022872,19.7533233173206,1527,222.35514442813442,154.12883564497835,69.316514372256,0.03381058301899243,0.023436317637703426,73.0625,74.75,,0.7275049999989569,2056,
77.4169050000012,1145,,0.0033215263898562965,0.0010924980936680108,12.65750168560367,0.0014977907363744047,0,0.01895828877034059,2.0554601699146826e-42,1.0842013194410035e-38,0,0.057626408527819035,72.95,74.6375,,2.701244999997318,-1369,
80.99561500000209,1905,,-0.716722891342441,5.16439475091796,11.264869495854164,19.61307264912067,1529,220.93870380505106,155.60507731203603,70.42907133615519,0.03318911464927176,0.023374785232173942,72.95,74.6375,,0.6802250000014901,2049,
86.1644050000012,1145,,0.0006551764425734083,0.00256852448865306,12.655474018519108,0.024106151468680448,0,0.30507477359837165,1.0328753041653389e-41,3.385646384270075e-39,0,0.008419327689265127,72.95,74.6375,,2.7356750000007453,-971,
