Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.9959599999971687,1525,,-0.7495273396053352,5.452553535413165,28.398209284912333,7.9736557686332254,1577,226.43754528349484,167.86446473334306,74.13278770672966,0.03248188080827401,0.024079723742750737,73.9625,74.6375,,0.3688900000005961,3929,
2.2229550000019374,1763,,-1.180041635334524,8.487603842283121,23.666201573543717,17.04686064747874,1978,403.43444027934186,331.3626378499067,82.13543633519936,0.025614245158585586,0.021038372024971948,73.85,74.525,,0.27579499999806284,1120,
4.762800000000745,1525,,-0.7186581665775942,4.990934276825327,27.743234487774295,7.631677761077176,1544,211.72742566069644,157.5863832867512,74.42889497900525,0.031671101098523224,0.023572450575314433,73.7375,74.525,,0.397660000000149,-1036,
7.098394999999553,1763,,-1.1530477086036544,8.369973538711978,23.269339384640332,16.659307335929363,1948,387.65107631276874,318.8400660672049,82.24924050254796,0.026251322934263105,0.02159151373530259,73.625,74.4125,,0.25493000000342725,940,
10.01541500000283,1525,,-0.7207276862674654,5.079544666404045,27.4083031324012,7.61726686183369,1530,208.77635918953217,156.6108357679884,75.013682763676,0.03243418401731252,0.024330075905733717,73.625,74.3,,0.3767599999979138,-1161,
12.313085000000894,1763,,-1.1271096341146283,8.16849511947006,23.035992298354408,16.315824684592524,1934,375.85121177557414,309.4564601016014,82.33483101988296,0.02639626626889018,0.021733321228049093,73.5125,74.3,,0.2976349999979138,933,
15.081210000000894,1525,,-0.7032812696138451,4.8832143040849765,27.245547575231857,7.533985939160321,1525,205.2675723365204,152.23973857596542,74.16648272449974,0.032075819032284555,0.02378950678132112,73.4,74.3,,0.371519999999553,-1087,
17.364144999999553,1763,,-1.1118900614408924,8.033571711002384,22.833629648341383,16.16685724171156,1919,369.1480308348477,302.9893651352653,82.07801202407579,0.026514368606356566,0.02176246665283312,73.4,74.1875,,0.3252199999988079,1363,
19.779789999999107,1525,,-0.6870398069519466,4.806239580448384,27.14867146911564,7.363302237421514,1507,199.90387337156082,146.9684977637455,73.51958483094297,0.032702515529378966,0.024042753646474072,73.2875,74.1875,,0.36894000000134114,-670,
22.099914999999108,1763,,-1.1099427005141147,8.04771527881913,22.6107477163846,16.127264690475407,1904,364.64951327169683,300.0895117482255,82.29532765744615,0.02681771592727688,0.02206972719259563,73.2875,74.1875,,0.29777499999850987,977,
25.40636499999836,1525,,-0.6926522660141022,4.754792711886026,27.065599808721746,7.240782742028609,1499,195.97612799764522,147.44160125018792,75.23447001257189,0.03224865079847989,0.02426210151444138,73.175,74.075,,0.36878999999910594,-1214,
27.705055000003426,1763,,-1.0941982111954769,7.740456372421924,22.489741006322756,15.935684359805483,1898,358.3894140105336,294.809767221989,82.25961920106381,0.026255766372195646,0.021597893436089106,73.175,74.075,,0.3171149999983609,1114,
30.605530000001192,1525,,-0.6891621775180127,4.861998378525098,26.94910601494562,7.236042494889725,1487,195.00487632343481,145.48852496455928,74.60763428461769,0.03341843200148927,0.02493270153132476,73.175,73.9625,,0.48448000000044705,-968,
32.94178500000015,1763,,-1.0898127107198643,7.79112688749054,22.320426947783282,15.834675746707328,1883,353.4367232462166,291.42034609856415,82.45332953009253,0.026735013501272234,0.022043908782118725,73.175,73.9625,,0.30548000000044706,1050,
36.52433999999985,1525,,-0.6902393371011654,4.764983338348088,26.7534965865006,7.496208373064288,1482,200.54978512047265,145.21668421355943,72.40929434370923,0.032812919287845604,0.023759603309899863,73.175,73.9625,,0.40963000000268224,-762,
38.84941000000015,1763,,-1.0661677025820446,7.727692433364581,22.26528381541935,15.589052995108476,1885,347.09468934970334,285.37126650147803,82.21712266359744,0.027079434198483177,0.022263931631575064,73.175,73.9625,,0.3306600000038743,896,
41.72247500000149,1525,,-0.672357584109483,4.776121773465279,26.75645043664969,7.120485792306522,1476,190.51892518671775,140.9100458703455,73.96118035635926,0.033894828037029354,0.02506901489594511,73.175,73.9625,,0.42536500000581146,-889,
44.01390000000224,1763,,-1.0728450595059356,7.6815964174141635,22.04365779308295,15.624641138476266,1865,344.4242423962968,284.0449599645942,82.46950272384434,0.02704359344510694,0.022302717032837857,73.175,73.9625,,0.2795499999970198,626,
46.67165000000224,1525,,-0.6658411100454192,4.511043772183151,26.686877196492883,7.033264213493648,1478,187.69585835599307,139.69821927324804,74.4279711320479,0.032291347704007614,0.024033794947288002,73.175,73.85,,0.365464999999851,-820,
48.950305000003425,1763,,-1.0545871551859494,7.574528670183125,22.000084960737002,15.426609315434652,1864,339.3867155956592,279.1156953010153,82.2411963918912,0.02713759490312536,0.022318282720315184,73.0625,73.85,,0.296875,890,
51.27596000000089,1525,,-0.6583503676780964,4.651030818833011,26.627550687915353,6.89554674148045,1471,183.61152037966022,137.50976293106675,74.8916857976737,0.0338232771237091,0.025330822429964664,73.0625,73.85,,0.40514500000327824,-1031,
