Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7724950000001118,1145,,-0.00003907711518552574,0.006121447819080216,24.264153534827294,-0.0050532768016599006,0,0.12261348416945683,0,0,0,0,73.175,72.5,,undefined,0,
3.0661999999999536,1905,,0.6885565499216251,6.327427507852244,22.29082015038847,12.993053470816683,2387,289.6258181223554,233.34508146688344,80.56777637424037,0.02711618118571845,0.02184690421894348,73.2875,72.5,,0.40196500000008384,7635,
8.387894999999785,1145,,0.0002068882957798715,0.006119016120224431,24.2241838001193,-0.006346973653130916,0,0.15375025634795794,2.963713361887026e-44,1.927615232835603e-41,0,0.039798412474683985,73.175,72.3875,,2.8699950000001118,-2100,
11.569444999999833,1905,,0.6951038029099748,6.282716995043629,22.293545009704463,13.031017603418594,2388,290.5075774640636,235.6673787371872,81.1226270909714,0.02665925606127279,0.02162668887981352,73.175,72.5,,0.46083499999996275,5236,
17.211835000000196,1145,,-0.0010162097705661872,0.011920899948368298,24.21528967704316,-0.004707907733397687,0,0.11400334953701667,4.0451446216172653e-44,3.548268220227875e-41,0,0.10456622543794299,73.175,72.3875,,2.776284999999916,-2048,
20.359679999999933,1905,,0.6895087293351917,6.2414301709744056,22.24506441461658,12.99197784903491,2381,289.0073841250533,233.08621763800272,80.65060979104481,0.02677734545706916,0.02159609239698091,73.175,72.275,,0.4012349999998696,6943,
25.555614999999992,1145,,-0.00016973039066855484,-0.0001138912721761516,24.204672155852393,-0.005015868109494281,0,0.12140744316730422,2.7370955436841117e-41,2.2544709552216552e-38,4.161026546514147e+36,0.0009380913493022414,73.175,72.275,,2.845665000000037,-2149,
28.49286499999999,1905,,0.6885912853054855,6.25723533401954,22.235645148055724,12.97381525935297,2378,288.4811523234032,232.44199309920546,80.57441230636282,0.026919556361526174,0.021690274333779822,73.175,72.275,,0.4353349999999628,5915,
34.20237000000011,1145,,-0.0008258084021730588,0.01267223446461494,24.209279813965125,-0.008835264815258592,0,0.21389539814307615,9.128789594489932e-44,4.267875640963355e-41,0,0.059245007487904865,73.0625,72.275,,2.8395849999999627,-2268,
37.29423499999987,1905,,0.6862572278430253,6.2728188656205734,22.28958473524559,12.930294181568796,2388,288.2108878117307,232.65161644673577,80.72270212036953,0.026962283612831456,0.02176468388563514,73.175,72.3875,,0.38356499999994415,6517,
42.677159999999915,1145,,0.000024623888963698604,0.0013339964031932972,24.20341043987539,-0.005154631481002481,0,0.12475966140100579,7.095254765941771e-46,5.6871385239945594e-43,0,0.010692529846690836,73.175,72.3875,,2.869060000000056,-2244,
45.806370000000115,1905,,0.6945479633142612,6.2318252675711845,22.24192686347623,13.032128784849885,2387,289.8596553080345,235.42478108133176,81.22026531465558,0.02647055776774106,0.021499457249228457,73.175,72.3875,,0.461530000000028,6865,
51.746840000000084,1145,,-0.000025074718528655128,-0.0022596143345636984,24.20556072169674,-0.002069399513827952,0,0.05009097558941221,7.950905059372283e-46,1.587292913706571e-42,2.841958642054384e+42,0.04511020813580073,73.0625,72.275,,2.825745000000112,-2614,
54.83515999999992,1905,,0.6838901192509826,6.245925707419111,22.163770674938508,13.065721381827839,2377,289.5856524094729,230.7891780550965,79.69634411609645,0.027063338758145827,0.021568491585996802,73.175,72.275,,0.4078650000002235,6460,
60.41494500000007,1145,,-0.0004137366379970888,0.007500720041039542,24.200893918061148,-0.0033471224502148456,0,0.08100335534841038,3.855889062513932e-44,4.760159682187289e-41,0,0.0925976462182037,73.175,72.275,,3.0270100000000095,-2768,
63.55325,1905,,0.6827174147328482,6.209413809422502,22.19557740354129,12.973636095567135,2378,287.9573441645376,230.49754632449344,80.04572586722712,0.026939175312004907,0.02156365842113917,73.0625,72.275,,0.4013599999998696,6198,
69.2036000000001,1145,,-0.0011867062250326649,0.010075814847400498,24.20029953424349,-0.00008129238777088155,0,0,2.6717197403057793e-44,0,0,0,73.175,72.275,,2.809064999999944,-2488,
72.26790000000014,1905,,0.6957616998310164,6.310447450542451,22.398341951587465,13.15573069961699,2397,294.6665548330183,236.80247499571522,80.3628613806906,0.02664857050441147,0.021415553774395798,73.0625,72.275,,0.41561000000010245,6842,
77.82290999999992,1145,,-0.000034168812795323175,0.006424912352677255,24.19872201308067,-0.012858978811896127,0,0.3111708536411687,3.1706062318214036e-45,1.0189277674051167e-42,0,0.02064753905289034,73.0625,72.275,,2.8444499999999535,-2845,
80.88340999999991,1905,,0.6994267529898142,6.3811197058675395,22.382163268852818,13.153674221570583,2394,294.4076840124933,237.7436356133297,80.7532033040418,0.026840338709406723,0.021674433285500644,73.0625,72.275,,0.4180250000001397,6572,
86.73819999999995,1145,,-0.0005042912356068547,0.00899612223945913,24.1995734496677,-0.003786526985197436,0,0.09163233789743415,1.8989878569795747e-43,2.072399221228153e-40,0,0.09817628193147994,73.0625,72.275,,2.7886299999998885,-2021,
