Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.913179999999935,1525,,0.25110677970336,2.2255444181857587,23.27210005472012,3.6700683901175557,1426,85.41019878248134,50.83272298930165,59.51598721688966,0.04378172734626377,0.026057127250735827,73.5125,73.0625,,0.2581299999998882,3513,
2.1642050000000745,1763,,0.5012715192759662,4.481442114125085,22.774733087211573,8.390331315943584,2038,191.08755623388777,145.07236998061774,75.91931826426821,0.0308910794986242,0.023452296959828613,73.5125,72.95,,0.16025,2893,
4.770550000000046,1525,,0.25417090597644326,2.1937819669658567,23.667163361650942,3.6813555712185178,1449,87.12724369635248,52.27342312629976,59.99664503157943,0.04196744417646762,0.025179058511381528,73.5125,72.8375,,0.5393950000000186,-1181,
6.976925000000047,1763,,0.5013387857450873,4.386472343243896,22.64066632343128,8.342820938393686,2028,188.88702506230726,144.3202451779833,76.40558960064996,0.0303940194796251,0.02322272978674396,73.5125,72.8375,,0.17660999999986962,1800,
9.899195000000065,1525,,0.2512093103109219,2.151496026185941,23.312248430423946,3.6552674042144906,1433,85.21250180667907,51.09351542318633,59.96011657902239,0.042108984053377305,0.02524859592864698,73.5125,72.725,,0.5663549999999814,-1101,
12.110520000000019,1763,,0.5041303713002632,4.523887382535806,22.716219792650325,8.36455448160147,2033,190.0110580716573,145.54418194289283,76.59774300504392,0.031082571093847253,0.02380854792582519,73.5125,72.725,,0.22196500000031666,2372,
14.902719999999972,1525,,0.25006869258337716,2.1072260199592208,23.07648038760722,3.639587725533694,1422,83.98887476725426,50.49457025446535,60.12054619661635,0.04173173490416772,0.025089346961709624,73.5125,72.6125,,0.6122100000001955,-1318,
17.111615000000224,1763,,0.49712506920314115,4.4882240747931705,22.580802299464583,8.468091457656865,2022,191.2162990591345,142.71267107258006,74.63415607078846,0.03144937335319421,0.02347197439170793,73.5125,72.6125,,0.1908450000002049,3080,
19.82097499999986,1525,,0.25198837613480235,2.1746495096520837,22.99712099330621,3.6225438429989962,1418,83.30807906100438,50.74550263155591,60.91306293882527,0.04285403428637607,0.02610370487668601,73.5125,72.6125,,0.5834349999998231,-1216,
22.052050000000047,1763,,0.4999274952973435,4.51959673603037,22.562602774670168,8.448111015152318,2028,190.6113730311973,143.92568572529473,75.5073967709883,0.031402294269118475,0.023711054928976606,73.5125,72.6125,,0.19890500000026076,2488,
25.001195000000067,1525,,0.25002910621888025,2.176557069109337,22.948604412041526,3.5783345717986537,1417,82.1177845421393,50.30358629300609,61.25784636480598,0.04326842735290133,0.026505306752307986,73.4,72.6125,,0.5957700000000187,-1453,
27.190050000000046,1763,,0.4976016733320392,4.458759147339273,22.566688629636396,8.394325930262772,2027,189.43213952392284,143.23807247906697,75.61445108472623,0.031128310163423083,0.02353750086202341,73.4,72.6125,,0.16828000000026078,2628,
30.128155000000262,1525,,0.24982453935595555,2.154724916190742,22.95210589960699,3.6227486380557643,1414,83.1497103883129,50.14440091950003,60.3061642491879,0.0429703990212159,0.02591379941226589,73.4,72.5,,0.6543200000000652,-1353,
32.338235000000104,1763,,0.501535463420467,4.502356466499126,22.603979674831844,8.4696054454713,2028,191.4467893432784,144.40262544121813,75.42702906461045,0.031179187031692143,0.023517534464503685,73.4,72.5,,0.19273500000010246,2083,
35.55227000000002,1525,,0.24649732239400834,2.073867803465501,22.96916088706491,3.5733941558663416,1419,82.0778652789915,49.654646269640864,60.49700013622355,0.041765835813303856,0.025267077748869337,73.4,72.5,,0.6044600000001956,-1256,
37.762344999999975,1763,,0.488477248890038,4.342485318270851,22.431422534038973,8.206021797803217,2010,184.0727422700581,139.43164588136136,75.74812227048665,0.031144187467784433,0.02359113720324693,73.5125,72.5,,0.16828500000038185,2603,
40.65982999999984,1525,,0.25033499659426584,2.126474139689233,22.97991291849153,3.6146864084497627,1419,83.06517889383045,50.441061999533,60.72467750175331,0.042157600482498184,0.025600066935474616,73.4,72.5,,0.5941699999999255,-1007,
42.85274500000011,1763,,0.4904459927621874,4.4190303105695845,22.46623359697358,8.238301840056298,2016,185.08361358108206,140.3787555026621,75.84612856132966,0.03147933812880812,0.023875859267431472,73.4,72.5,,0.16323499999986962,2608,
45.4962100000002,1525,,0.24809427476479523,2.1265488904919656,22.883547841863944,3.6000367308692054,1419,82.38161276331293,49.97871083739023,60.6673129609418,0.042549094501674205,0.02581339232337757,73.4,72.5,,0.5748100000000559,-1023,
47.68960000000009,1763,,0.5560783472989241,3.2167432053678215,20.13344854780251,10.847242843982515,1959,218.39240568484092,154.6967580998464,70.83431203330723,0.02079386307043118,0.01472918985108786,73.4,72.5,,0.16715500000002795,3199,
51.26664000000013,1525,,0.26063245766982895,2.247918677655115,23.445819476906863,3.6991057992597494,1442,86.72856679542336,53.34597900195428,61.50912089644876,0.042138483906589565,0.02591901101003478,73.4,72.3875,,0.6027699999997858,-1329,
