Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7605449999989942,1145,,-0.0016011783002650426,-0.009279537716338927,36.31580437587885,0.005155676075244864,0,0.1872325237739913,0,0,0,0,75.0875,74.4125,,undefined,0,
3.1188799999998884,1905,,1.3503334373905806,12.309299774744199,32.53236829646014,23.32852123509367,3311,758.9320446318585,634.8646440278674,83.65237026403682,0.019388856964294713,0.0162192384177363,75.2,74.4125,,0.450054999999702,9984,
8.690865000001155,1145,,-0.0010536985829846923,0.00040113560244921123,36.22641526982932,0.007809701681243841,0,0.2829174962382236,5.89460124611892e-44,2.083505376830961e-41,0,0.0014178536420789084,75.0875,74.075,,2.645734999999404,-3513,
11.845680000000634,1905,,1.346176808204665,12.334255326007208,32.549323630087876,23.237672469775017,3314,756.3705216286904,633.338883821158,83.73394595778154,0.01947496931120078,0.0163071602783354,75.0875,73.9625,,0.487339999999851,8094,
17.5224450000003,1145,,-0.0015310770314917257,-0.0024017313696617394,36.201607950937614,0.006785028911317714,0,0.24562895658330094,2.4716442498453707e-43,1.0062511701494584e-40,9.717140198521671e+39,0.009777883695268774,74.975,73.85,,2.6641100000003353,-4249,
20.577390000000594,1905,,1.3458509382452208,12.325802601581508,32.51748798765458,23.232550447164314,3312,755.4641800882447,632.8006252094459,83.76315408303401,0.01947817702851018,0.016315535436957115,75.0875,73.85,,0.4972949999989942,9280,
26.583335000000893,1145,,-0.001949169689521989,-0.006662359773430154,36.19465810209467,0.004533709822957699,0,0.16409607697606207,1.5707176081967771e-43,9.571938812564723e-41,4.2416025252806e+40,0.04060035983920592,74.8625,73.85,,2.775780000000261,-3240,
29.716990000001154,1905,,1.343667722962732,12.293664926387486,32.47473707063521,23.179172595966673,3309,752.7375355688906,631.3477866989989,83.87356241267418,0.019472096339586294,0.016331940876438952,74.975,73.85,,0.45445000000018626,9188,
35.41850500000082,1145,,-0.0010026441272218268,-0.004291204276392531,36.184439346515774,0.00583481891782367,0,0.21112965122989338,7.682255793022854e-44,3.6386437188104164e-41,5.585864870953491e+40,0.020324972126818677,74.8625,73.7375,,2.7044399999994786,-4440,
38.49977000000048,1905,,1.3449917158599625,12.277170310118251,32.41952214230833,23.197687863652057,3304,752.0579553460251,631.0207869330638,83.90587220671424,0.019456047351131975,0.016324766226918606,74.8625,73.7375,,0.48145999999996275,10113,
44.28778000000119,1145,,-0.0009269574548741864,0.0041633829670334145,36.17546181650306,0.002545529541692404,0,0.0920857067382741,2.084733642755068e-44,2.2639057858135315e-41,0,0.04521204337244842,74.75,73.7375,,2.6541050000013784,-3954,
47.411985000001266,1905,,1.349834564006078,12.401349945170004,32.53328660859309,23.402618545114848,3313,761.3640965197972,634.9462555180685,83.39587569474502,0.019531338026478218,0.016288330382082238,74.75,73.7375,,0.46817499999981377,8907,
53.04810500000138,1145,,-0.0011353339318279948,0.0034081223420110167,36.17441783897154,-0.0026865840459421864,0,0.09718561383742737,6.219963049193891e-44,6.400086189298222e-41,0,0.0350681773509415,74.75,73.625,,2.616780000000261,-4317,
56.18651000000071,1905,,1.347235569277122,12.38585423050898,32.54694524820104,23.246861043231103,3314,756.6143135665804,633.8935684235462,83.78027709196449,0.019539327810679366,0.016370102981694452,74.75,73.7375,,0.48330999999959023,7449,
61.843650000001304,1145,,-0.00033411264622029284,0.008512409198842257,36.1714720229792,0.00441011082185383,0,0.1595202002109236,6.529449984868355e-45,4.093180660652927e-42,0,0.05336257845455829,74.75,73.625,,2.6332949999999253,-4150,
64.89747500000055,1905,,1.3564526764215583,12.434157617362828,32.4964955670145,23.413080108240607,3308,760.8430539475962,637.1126848492262,83.7377277144871,0.01951641823032513,0.016342605157330176,74.75,73.7375,,0.5205700000012293,8888,
70.61539000000153,1145,,-0.001859643941087189,0.0035500065125817328,36.16663139614555,-0.001907825952759623,0,0.06899963800145748,7.163142934829987e-43,1.0381421036844688e-39,0,0.051449639670671114,74.75,73.625,,2.621699999999255,-4812,
73.72480500000063,1905,,1.349574371650519,12.397512073162575,32.48407186386764,23.308293565276855,3309,757.1482831985771,633.9913798268014,83.73411046360712,0.019554701321884565,0.016373955205695265,74.75,73.7375,,0.47355499999970196,7698,
79.80442000000086,1145,,-0.001312429875109215,0.003916310399431879,36.17038852186862,-0.0015278582223492432,0,0.055263225508703655,1.9194055665285243e-43,3.4732058233304327e-40,0,0.07086648242808559,74.75,73.625,,2.6441100000003352,-4283,
82.87703500000109,1905,,1.345691905148059,12.398724192136383,32.532540427752714,23.193526281406754,3317,754.5443314120103,633.8357645037933,84.0024552722661,0.01956141462267105,0.016432068569031767,74.75,73.7375,,0.45652499999944124,7968,
88.52060000000056,1145,,-0.0014366434228057568,0.005870065494387045,36.15974851860904,0.0020893181170240638,0,0.07554921768696392,3.9607152975538706e-44,5.242562952756154e-41,0,0.07769856093956523,74.75,73.625,,2.66769000000041,-4374,
