Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.981729999996722,1525,,-0.4385386092076594,3.150733560419361,20.35844006927676,5.247889838438878,1195,106.8388507660244,74.39552134775386,69.63339722801682,0.04235111876817956,0.029490522762355652,72.95,73.85,,0.3077050000019372,3609,
2.385429999999702,1905,,-0.9297101538043299,6.720783911658383,16.667406604388916,16.669193656386202,1755,277.8322284382892,231.6472093917797,83.3766516915197,0.029013014787895298,0.02419008028491257,72.95,73.85,,0.37479000000283125,1117,
5.59325,1525,,-0.41882177281217675,2.8756252257001917,19.935198629494547,5.055537984342257,1172,100.78315389681738,69.68015241900622,69.13869007348721,0.04126892846629057,0.028532796548957778,72.8375,73.7375,,0.5058199999965728,-843,
8.045744999997318,1905,,-0.908910593997291,6.502385666120407,16.331174326789903,16.33430002365389,1721,266.7583011923801,222.0677374674238,83.24679549794911,0.029281091167393348,0.02437557008368798,72.8375,73.625,,0.41927000000327824,1042,
12.248370000001042,1525,,-0.41162018371038067,2.814625777962765,19.739113887724383,4.872046245200767,1149,96.1698757002779,67.1594918216401,69.83422961983305,0.041909575275491245,0.029267229030583344,72.725,73.5125,,0.550109999999404,-1058,
14.696530000001193,1905,,-0.8834711128616733,6.313640677825643,16.16708674534641,15.823366249855832,1706,255.81773476480595,213.95351438433192,83.63513756426497,0.029509403928202074,0.02468023056974641,72.725,73.5125,,0.42684999999776485,1630,
18.2835,1525,,-0.4054310588375668,2.7297879216522976,19.5548636583253,4.871316987154525,1136,95.25793952029072,65.38528691671097,68.64024903959147,0.04174926883978584,0.02865680210383755,72.6125,73.5125,,0.5416350000016391,-1037,
20.774875,1905,,-0.8712595755708146,6.2932409354595995,15.98841558187527,15.68128138265863,1691,250.71884360226983,209.1336931311886,83.41363183014269,0.03009195142703227,0.025100789573850063,72.5,73.4,,0.41252000000327826,1743,
23.79075,1525,,-0.395564976950846,2.689134013705936,19.41340095869415,4.689410522305058,1127,91.03740672942746,63.310258991684215,69.54312657416618,0.042475485909150255,0.02953878092879248,72.5,73.4,,0.5601849999986589,-1111,
26.224015000000595,1905,,-0.852491547344952,6.139386893637835,15.871785255397166,15.371251250281261,1679,243.96919895121937,203.25903820679315,83.3134014787801,0.030204742420318356,0.025164598318271232,72.5,73.4,,0.41395000000298027,946,
29.420554999999702,1525,,-0.38439532015807,2.615739713733541,19.303982545053827,4.616586069071937,1120,89.11849689510335,61.11867534921151,68.58135794317879,0.042797716062857816,0.029351254844573845,72.3875,73.2875,,0.5785500000007451,-1023,
31.909260000001638,1905,,-0.8543806069817866,6.000577562762447,15.73337097510713,15.249070462337327,1664,239.91928260950158,201.87655167103262,84.14352922170569,0.029723994753688244,0.025010818211427935,72.3875,73.175,,0.3769250000007451,915,
34.96741000000015,1525,,-0.37324162906367825,2.61395635060707,19.19881100275564,4.5922593637089815,1116,88.16591959948362,59.163826113139805,67.10509727784468,0.04418166508718292,0.029648149335725637,72.3875,73.2875,,0.544714999999851,-951,
37.392390000000596,1905,,-0.8331538837485549,5.977553586646305,15.652099764760099,15.032296588194336,1659,235.2870058918806,196.2464437508391,83.40725957514991,0.030459423734758743,0.025405370619545044,72.3875,73.175,,0.4055100000016391,1195,
40.479455000001934,1525,,-0.3833790698683434,2.57527080521571,19.07456713271394,4.626438979289391,1115,88.24732089586006,60.669343586235364,68.74921863954461,0.042447645762892124,0.029182424792870098,72.3875,73.175,,0.5571300000026822,-767,
42.94346999999881,1905,,-0.8342743302528774,5.971228562604222,15.511384109843005,15.048831466227329,1644,233.428205276944,194.72269316848832,83.41866525404046,0.030665293630863448,0.025580578643098567,72.3875,73.175,,0.3998649999983609,1244,
45.99673999999836,1525,,-0.3803075537646442,2.6606387641041107,18.968412637725926,4.604428424718966,1110,87.33869832094372,59.91854986321509,68.60481208803027,0.044404258283585685,0.030463457954537573,72.3875,73.0625,,0.5201299999989569,-821,
48.37255999999866,1905,,-0.8217438658802823,5.951908170501554,15.443363496935037,14.841951601081195,1637,229.20965357941387,190.95982022041267,83.3122938926528,0.031168379628927424,0.025967092038029743,72.3875,73.0625,,0.39751500000059603,1700,
51.331414999999105,1525,,-0.38018707593571416,2.6229155823136474,18.87262530609084,4.56917354804439,1101,86.23230033074341,59.42466956967756,68.91230935711403,0.04413849671032979,0.03041685739860206,72.3875,73.0625,,0.5561749999970198,-1124,
53.77941999999806,1905,,-0.8137285369888865,5.862284147126566,15.344851530872994,14.736048124702116,1631,226.12247062535337,188.42470355449566,83.32860641111758,0.031112078387487512,0.025925261345827844,72.3875,73.175,,0.41845999999716876,1361,
56.82953500000015,1525,,-0.37704307792942054,2.5895096904517056,18.81332934983454,4.491590130674819,1101,84.50176443285173,58.92077709445603,69.72727432369378,0.04394900777191817,0.030644445211666878,72.275,73.0625,,0.5815799999982119,-891,
