Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.830555000000168,1525,,-0.9089926891485345,6.621248499670296,23.611587317659556,13.729290808466661,1706,324.17034873365134,220.1513984152458,67.91225640323113,0.03007588662771703,0.020425213242160296,71.375,74.075,,0.30536500000022354,5088,
2.2768950000000188,1905,,-2.1882936542310727,15.910217526940361,20.318520624071937,50.98846111992619,2666,1036.0100988549104,828.3533145623952,79.95610423855561,0.019207042752458176,0.015357203124299399,71.375,74.075,,0.41673500000010244,3132,
4.442919999999925,1525,,-0.8928863367871189,6.40130044571144,23.491693669031704,13.317927324915237,1699,312.8606690233356,215.44496015544055,68.86290975084853,0.0297119990232911,0.02046054707258195,71.375,73.85,,0.2619350000000559,-3606,
6.780170000000158,1905,,-2.1710346091274935,15.845414728785077,20.289303368328877,50.99073785788229,2664,1034.566549373506,821.3136930494527,79.38722680979865,0.019292768235669725,0.015315993677139914,71.375,73.7375,,0.41583499999996276,2740,
8.902440000000409,1525,,-0.9015971627034338,6.468451342771859,23.456621384495218,13.59306751118672,1696,318.8474380637896,217.04827776224292,68.07276830583146,0.02980190126114464,0.020286979196231653,71.375,73.7375,,0.2575600000000559,-3190,
11.260795000000158,1905,,-2.1886809700176797,15.851959779061,20.304378345027715,50.67283628769917,2660,1028.8804398010936,826.5380290316483,80.33372946534362,0.019178742202137715,0.015406998875520998,71.2625,73.7375,,0.3957049999998417,2149,
13.407805000000401,1525,,-0.9015132082673755,6.4707562193394965,23.46102570206643,13.466720528370711,1697,315.94307643865085,217.21977227696087,68.75281925006517,0.029788983532719634,0.020480766004682408,71.2625,73.5125,,0.2551400000001304,-3477,
15.734825000000185,1905,,-2.189476922723753,16.15139724195803,20.27707491351268,50.94383059594667,2653,1032.99186937531,824.8716002868993,79.85267113338762,0.019580498633169574,0.01563555117982236,71.2625,73.5125,,0.37904499999969266,2168,
18.008969999999973,1525,,-0.8981974354566858,6.3519129343251315,23.465211874878474,13.416844698037973,1697,314.82910353180097,216.37644527124044,68.72822202391598,0.02935584289853103,0.020175748884294374,71.2625,73.4,,0.2592950000001583,-5091,
20.315705000000076,1905,,-2.1561066738531074,15.78236740645717,20.32430783556983,50.34693336103906,2666,1023.2665722066782,816.2408453038208,79.76815303793168,0.0193354296066655,0.015423515079186488,71.2625,73.2875,,0.3903200000000652,2480,
23.292825000000185,1525,,-0.8938377883822584,6.532933410147548,23.46110313237713,13.598034337464906,1700,319.02488598886964,215.69754367291938,67.61151030720681,0.030287472443608323,0.020477817553002663,71.2625,73.4,,0.2853300000000745,-3225,
25.615845000000437,1905,,-2.188951847731354,15.95250587974735,20.27061997638271,50.98095023602595,2656,1033.4154682693604,825.4551203787192,79.8764045753149,0.01932570952183122,0.015436681924708057,71.2625,73.4,,0.37501000000024215,3067,
28.67664000000013,1525,,-0.895983934444528,6.428522688351788,23.4719557520665,13.452180257350028,1702,315.7489797693424,216.53767732914116,68.57905843031511,0.0296877789013148,0.020359599239395437,71.2625,73.4,,0.25637500000023283,-3875,
30.990800000000046,1905,,-2.194818105496786,15.985343280464923,20.25509082864376,51.12046232853762,2654,1035.449607666791,827.0199903813943,79.87061700133748,0.019328847508381278,0.015438069764191775,71.2625,73.4,,0.3920999999998603,2745,
33.205905000000264,1525,,-0.8797170583980715,6.29884267094006,23.47574123928859,13.197047777111717,1699,309.8104787380033,212.16617087533842,68.48256771029378,0.029688251642346147,0.020331277032972106,71.2625,73.2875,,0.2587800000002608,-4989,
35.573545000000394,1905,,-2.1874697659945808,16.054430305278334,20.259673742279762,50.98934969565902,2655,1033.0275891650638,824.6698036437294,79.83037551884381,0.019467707237906952,0.015541143792930253,71.2625,73.2875,,0.39685000000009313,2360,
37.73529499999992,1525,,-0.8872890124893372,6.448799400686444,23.461631048599646,13.32623229172421,1698,312.65514529636795,213.90860607378673,68.4167874067837,0.030147451844279527,0.020625918036863214,71.2625,73.2875,,0.25111999999987894,-4726,
40.058544999999924,1905,,-2.1744719375199018,15.7739144140751,20.278388112709536,50.71959748224264,2658,1028.5116826653216,820.5579975915182,79.78110617714084,0.019223399760131897,0.015336640973487069,71.2625,73.4,,0.3707950000003912,2890,
42.31337500000046,1525,,-0.89419269901158,6.370613470084041,23.46051665608273,13.32711725188281,1698,312.66105626536415,215.62595113058308,68.96476129971725,0.029544743741100058,0.020375461997662807,71.2625,73.4,,0.2609450000000652,-3717,
44.62942500000028,1905,,-2.1821460675464435,16.0675432096918,20.262578165916743,50.90976009538372,2660,1031.5629933407815,824.029395604675,79.88163601487913,0.019498750039009704,0.015575920533612833,71.2625,73.4,,0.403160000000149,2628,
46.93810000000056,1525,,-0.9092236972003955,6.533504747665541,23.447676274734246,13.47398680192456,1694,315.93368066156887,218.72859495841277,69.23243970076014,0.029870373139404872,0.020679988072130534,71.2625,73.2875,,0.2546349999997765,-5009,
