Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
3.3627749999985097,1525,,-0.14213526148638514,0.967988405473766,11.806043597694526,2.175195135988195,683,25.6804486089697,13.787002104877219,53.686765035956874,0.07021021670340757,0.03769359407279457,72.725,72.95,,0.381339999999851,883,
2.358884999997914,1905,,-0.4493356510667076,3.1709035291296717,11.307345076869964,8.810633084145538,1211,99.62486862812068,77.2454375887588,77.5363005768171,0.04104971928583029,0.03182843373140102,72.725,72.8375,,0.32829499999806283,1631,
12.016964999996127,1525,,-0.14099775975813314,0.909597351839992,11.781562284682888,2.1459585057454196,680,25.282743795784683,13.620900475880388,53.87429697464783,0.06677953145980975,0.03597700309693628,72.5,72.725,,1.003140000000596,-647,
14.469459999997168,1905,,-0.44495174921133657,3.1122536134156085,11.29219340518116,8.743197850112493,1208,98.72988110323439,76.3366581724918,77.31869756094642,0.040770105581293584,0.031522914629678926,72.3875,72.725,,0.3073699999973178,1511,
21.826679999995978,1525,,-0.1434646017768879,0.9325106245822805,11.769831236372205,2.180198356796685,678,25.66056672131298,13.817164625221809,53.84590595867722,0.0674892895811691,0.03634021940005566,72.275,72.6125,,0.9863450000025332,-710,
24.242194999996574,1905,,-0.4485547634664179,3.1524080652568363,11.285915031603727,8.722471526307153,1208,98.4410725114854,76.9113615460342,78.12934132453782,0.0409875472477497,0.03202330068975057,72.275,72.6125,,0.30054499999806283,939,
41.87912999999896,1525,,-0.14151293732116094,0.919838600626089,11.768839017000435,2.1650239517772976,681,25.479818356417127,13.674917153555192,53.66960220150527,0.06726465618016196,0.03610067339410316,72.1625,72.5,,1.013129999998957,-551,
44.31915999999642,1905,,-0.4452578223287654,3.142751481776138,11.28166220287786,8.746111163103961,1209,98.67067173095808,76.4236413547503,77.45324929289224,0.041122765495925855,0.031850918075690925,72.1625,72.5,,0.3049500000029802,1548,
55.40381999999657,1525,,-0.14438425403102872,0.952424418497009,11.766523048409413,2.1489117320984716,678,25.28521942473406,13.896963824657172,54.96081956505835,0.06853471236696586,0.03766723960343984,72.1625,72.3875,,0.996589999999851,-638,
57.79493999999762,1905,,-0.4489625066941505,3.143883309956422,11.278355130264893,8.750555456133604,1208,98.69187202135188,76.99575429885844,78.01630744444739,0.040831904805471,0.03185554438846034,72.1625,72.3875,,0.31861999999731777,898,
89.1304750000015,1525,,-0.1437431605978115,0.9173422643750405,11.764281568755997,2.175530939713888,681,25.593558536334506,13.890005206305974,54.27148861142813,0.06604333481160778,0.035842700930889065,72.1625,72.3875,,1.0124850000031294,-639,
91.54255499999971,1905,,-0.44682619843445776,3.1338453300396774,11.279294367595863,8.727969427238639,1208,98.44533640120167,76.62146023854947,77.8314778937707,0.04090036029439948,0.0318333548810081,72.1625,72.3875,,0.285285000000149,1574,
102.63055000000074,1525,,-0.13566045860078746,0.8770502843012072,11.768885735960353,2.07736916351199,684,24.44832031678015,13.171814217219694,53.87615200778924,0.06658538222886771,0.035873641744592254,72.1625,72.3875,,0.9940599999986589,-605,
105.0256950000003,1905,,-0.4456941824444689,3.087251372088498,11.28067924791149,8.668951650562196,1208,97.79166298564502,76.4535753646347,78.18005444478169,0.04038073245579794,0.031569678619144455,72.1625,72.3875,,0.28361500000208617,1040,
112.65841999999806,1525,,-0.14145947143892582,0.8996972137224164,11.76035676838717,2.1583271606068823,681,25.382697431637013,13.668238797212542,53.848645653304125,0.06582393145676514,0.03544529560522725,72.1625,72.3875,,1.002015000000596,-513,
115.04108999999613,1905,,-0.4408702532710889,3.1387019774194678,11.28003817895197,8.665452690950401,1209,97.74663719182261,75.68020334623269,77.42486649204542,0.04147322336146591,0.03211058781756277,72.1625,72.3875,,0.33153999999910594,1454,
122.93275499999896,1525,,-0.14114920357091265,0.9229977386986281,11.760499815107018,2.147556095037201,680,25.256333058616953,13.618399746463224,53.92073233614924,0.06777578539933342,0.03654519983389749,72.1625,72.3875,,1.015994999997318,-502,
125.35560999999568,1905,,-0.4480700158329964,3.147844833150211,11.272238251184891,8.750091523123338,1207,98.63311636831955,76.78562692289424,77.84974230780503,0.04099523516700828,0.03191468493599461,72.275,72.3875,,0.3187600000016391,1627,
138.03294499999657,1525,,-0.14206258333110186,0.9439946579440152,11.760507656121295,2.167323631591373,680,25.488826162622953,13.723503006195148,53.84125152973665,0.0687867126576845,0.03703562698106112,72.275,72.3875,,0.9816849999986589,-461,
140.41612999999896,1905,,-0.4434486227647422,3.151682492579946,11.276561131876988,8.704642003701954,1208,98.15842768584929,76.0735011246382,77.50073316996,0.04142943923950937,0.03210811915882286,72.275,72.3875,,0.27574000000208615,1071,
148.66227999999748,1525,,-0.14128875427391677,0.9122289247798427,11.75786392476179,2.169054926654567,680,25.50345267293856,13.638884691855075,53.47858137783496,0.0668844223988939,0.035768840261687355,72.275,72.3875,,0.9958099999986589,-715,
