Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7226000000005588,1145,,0.00007626662254491393,-0.0010466410307884216,39.160742831647894,0.004557257431121786,0,0.1784655862777766,0,0,0,0,75.875,78.575,,undefined,0,
3.162700000000186,1905,,-1.3645438982076266,10.11542453236875,23.01695815603992,21.516087558461717,2127,495.2348870148044,412.0188899910178,83.19666097729925,0.024550875646961897,0.02042550877896121,75.875,78.575,,0.47504999999981373,5446,
10.129429999999703,1145,,-0.0017094830912323868,0.013844370103125527,38.13606052981256,-0.00011746346819013764,0,0,8.484617657484217e-43,0,0,0,75.65,78.0125,,3.9901349999997766,-2131,
13.277245000000113,1905,,-1.2976300855259482,9.568801431033565,22.202044131595603,20.564514920570232,2062,456.57426781135655,379.9824087020917,83.22466584102142,0.025182222155277614,0.020957820240073453,75.65,77.9,,0.4930600000005215,4713,
20.26975500000082,1145,,-0.0021660139448803372,0.016650106332718594,37.74921473459318,0.0003132384833483548,0,0.011824506771055336,1.75101657803997e-42,1.480836885582579e-38,0,0,75.5375,77.5625,,3.7022900000000374,-2177,
23.401450000000185,1905,,-1.251621491909917,9.20010999214123,21.834164547023008,19.933790484002547,2033,435.237661473593,361.3143754622683,83.01542064143965,0.025462894966109616,0.021138129363603854,75.5375,77.5625,,0.4844149999991059,5757,
31.10478000000026,1145,,-0.0010550886204458176,0.01857371655587826,37.636361279981955,0.0015152447924258183,0,0.057028300435349365,1.0923340773348201e-41,1.915424568146046e-38,0,0,75.425,77.3375,,3.8806500000003727,-1694,
34.27691000000015,1905,,-1.232847212989104,8.98851846719937,21.592664263968807,19.656672986719737,2015,424.43994034886424,352.6974161677099,83.09713168789293,0.025485070361063466,0.02117736247868508,75.425,77.3375,,0.43795499999914317,3836,
41.70390500000026,1145,,-0.0034800843060437533,0.02225754326020941,37.49008729445037,-0.0010963700190463332,0,0.041103007721065246,1.0153812837642185e-42,2.470333292042365e-39,0,0,75.3125,77,,3.806195000000298,-1382,
44.9232650000006,1905,,-1.221430859489558,8.988473267949514,21.385522444841357,19.511184022052078,1996,417.2568638290248,346.2240284089889,82.97623320843864,0.02596143690330925,0.021541822429151536,75.3125,77,,0.4408549999995157,4342,
52.50271499999985,1145,,-0.002061116214191971,0.020713216180544558,37.43513576516573,-0.0035137851736506964,0,0.13153902502524026,2.995904950060698e-42,2.277578801793484e-39,0,0.15746822037467603,75.2,76.8875,,3.7925299999993296,-1340,
55.61668500000052,1905,,-1.2129511770375587,8.908091162516536,21.26341277188183,19.395816187167004,1990,412.42124563527915,342.69116476239293,83.09250999776297,0.025994516574983823,0.021599496283938587,75.0875,76.8875,,0.4432350000003353,4874,
62.561890000000595,1145,,-0.0020363370451527254,0.020048154015531682,37.30016676737774,-0.0030594125760912694,0,0.11411659929841708,2.3742758895878283e-42,2.0805701398260663e-39,0,0.17568131313749874,74.975,76.775,,3.6244049999993293,-1525,
65.86445999999997,1905,,-1.1907872420881693,8.71576673396206,21.207004198954753,19.100021162852897,1986,405.05422900074603,335.7827907832685,82.89823108664545,0.025956561721436358,0.02151753051798407,75.0875,76.775,,0.48368499999959025,5215,
73.15692000000085,1145,,-0.004469880108512386,0.020690341315212815,37.27379302730183,-0.0008338678017608125,0,0.031081415854963677,1.1092887163654846e-42,3.568977428640311e-39,0,0,74.8625,76.6625,,3.829480000000447,-1210,
76.25765500000026,1905,,-1.1891218572557973,8.714643189864299,21.16987673163799,19.042690306915198,1981,403.13140643615236,334.5096337704576,82.97781528054598,0.026051994651503332,0.021617375998822155,74.975,76.6625,,0.5008149999994784,3272,
83.85316000000014,1145,,-0.002296392800772451,0.02250238149594086,37.28816137420686,-0.005337803768433957,0,0.1990368883012149,3.0445459313601424e-42,1.5296390319128388e-39,0,0.11305633688307368,74.975,76.4375,,3.8680099999997766,-1407,
87.03445500000008,1905,,-1.191283149242882,8.756946249199457,21.12692432623159,19.071977108868023,1977,402.93221713067584,334.41246090534474,82.99471888515946,0.02618606443519491,0.021733050565076736,74.975,76.55,,0.430804999999702,3248,
94.35175,1145,,-0.003962893417422637,0.023481954323508556,37.232616261239,-0.003340381321980501,0,0.12437113592751024,5.97902191525683e-42,4.807403157225889e-39,0,0.1888054985458605,74.8625,76.4375,,3.7302949999999258,-1509,
97.65864500000049,1905,,-1.1817827858073928,8.621547498349177,21.09572424808823,18.947098234457542,1976,399.70275965555567,331.5353138819928,82.94546531720066,0.02600491452146767,0.021569897355171643,74.975,76.55,,0.45273000000044705,4135,
104.6466849999996,1145,,-0.00287973719398471,0.018866696372036928,37.15363778701928,-0.006151286684191182,0,0.22854267738855402,1.0258246060627172e-41,4.48854724983673e-39,0,0.08255218057133788,74.8625,76.325,,3.637,-1894,
