Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7654199999999256,1145,,0.0008794548815024652,0.00775613057780979,24.93687191617113,-0.009695980859418307,0,0.2417874327929612,0,0,0,0,72.3875,76.1,,undefined,0,
1.7736099999998696,1905,,-2.870334495246459,12.665716087632559,20.028424154973322,58.17563684889617,2618,1165.1663302953882,1066.77263420777,91.55539483683211,0.01187292932110004,0.01087030731863115,72.5,76.2125,,0.45113499999977646,4755,
7.634274999999906,1145,,0.0008596940370894002,0.004775075707562837,24.861158731069587,-0.02388174225042594,0,0.5937277848623304,3.0936592284098396e-42,5.210568390575113e-40,0,0.008042533681778173,72.3875,76.1,,3.0119650000003166,-2779,
10.826145000000018,1905,,-2.2035096006717905,16.175490146140657,20.334177845878646,51.38683164889091,2664,1044.9089736847732,833.4447955040795,79.7624306512571,0.019407992267031302,0.015480286372792182,72.3875,76.1,,0.5108800000003539,5838,
16.723919999999925,1145,,0.0014643404120423984,0.005643043162301019,24.787182740430673,0.0053693200926746565,0,0.13309031832899287,2.7814529269219492e-43,2.089898770883041e-40,0,0.04240010267577607,72.05,75.7625,,3.0583900000001303,-3163,
19.927404999999794,1905,,-2.196822011964124,16.088516306396915,20.330855723840614,51.12446020107837,2661,1039.404024307356,830.0614571085446,79.85936533790945,0.01938231942781686,0.015478597282820868,71.9375,75.7625,,0.4874550000000745,5120,
25.90928500000015,1145,,0.0018445254275294904,0.009732889587986224,24.777225666035623,0.0002441697893582062,0,0,7.536730570417605e-44,0,0,0,71.825,75.425,,3.0849799999999816,-2950,
29.163965000000317,1905,,-2.1983223607287665,15.93413717917514,20.315322095332874,51.15941527338425,2662,1039.3199994876932,830.7262856469654,79.92978929073348,0.019180971463742376,0.015331310074884997,71.825,75.425,,0.48061000000033527,6974,
35.431884999999774,1145,,0.0003635913565727046,0.008134999398381937,24.779460031196102,-0.0026462593025601278,0,0.06557287661996956,2.6973761462571754e-44,4.113554697150066e-41,0,0.12406043196074314,71.7125,75.0875,,3.1990300000002607,-2534,
38.782924999999814,1905,,-2.1977271079312026,16.01109477472468,20.30234316295923,51.237261390481855,2658,1040.2364634798041,829.5369673496878,79.74503840931672,0.019301243229556123,0.015391783826885174,71.7125,75.0875,,0.4841150000002235,5737,
44.80672999999998,1145,,0.0016261848373645583,0.009477808754595505,24.771356488953675,0.0018351694293622378,0,0.045459636152361683,1.3819743635947563e-43,3.0400031336875564e-40,0,0.20848844286456353,71.6,74.8625,,3.1092400000002236,-3073,
48.051479999999984,1905,,-2.206455179580641,16.064965139421517,20.300197595294684,51.20380993218797,2659,1039.4474592553283,832.841729392207,80.12350426916855,0.019289337424465324,0.0154552930947858,71.7125,74.975,,0.48445499999960884,6246,
53.853570000000296,1145,,0.00017490205794022724,0.01068337781957071,24.7653344133781,0.008766377329623598,0,0.21710226616198489,7.171064437548601e-44,3.3030813378051563e-41,0,0.04920896501190643,71.6,74.75,,3.0392599999997767,-3465,
57.20614999999991,1905,,-2.213214763469298,16.050016274552885,20.303990086352176,51.04306103409354,2657,1036.3778052133043,834.8718129958542,80.55670517027555,0.01922452767564281,0.015486646080045604,71.6,74.8625,,0.5255550000001676,6738,
63.00219499999983,1145,,-0.0004540019670146039,0.009512926737349586,24.7628495502666,0.00005582500684281344,0,0,4.825551828724759e-44,0,0,0,71.6,74.525,,3.003870000000112,-2999,
64.84608000000007,1905,,-3.0688456010076375,9.545188247178363,19.77523448957206,60.07877226306479,2482,1188.0718093477042,1081.6170038361681,91.03969939578116,0.008824924361695932,0.008034184610793036,71.6,74.75,,0.4430949999997392,4431,
70.81627000000002,1145,,0.0012802215285705177,0.011395109374544805,24.804648354050933,-0.0015628678089800174,0,0.038766386425615376,4.169380210200499e-43,1.075514277865612e-39,0,0,71.6,74.8625,,3.0335049999998884,-1959,
74.0617250000001,1905,,-2.205931267119586,16.05968632943647,20.28984189708379,51.397763189221585,2660,1042.852488973059,833.123646507642,79.88892535779955,0.019276474022501724,0.015399767943452025,71.6,74.8625,,0.4860950000002049,5607,
79.84550500000036,1145,,0.0009445624436077921,0.007834815145457603,24.76522728542649,0.009860779339033066,0,0.24420444154259147,6.98832348979149e-43,2.861669282363426e-40,0,0.032083016574009124,71.6,74.6375,,2.9894449999998325,-3027,
83.15579999999981,1905,,-2.202257299621744,16.048726905764735,20.28687068511699,51.27698962285424,2658,1040.2496576009298,831.1760299269591,79.90159130105886,0.019308457327835888,0.01542776466062678,71.6,74.8625,,0.5038500000000932,5934,
89.1551549999998,1145,,0.002322972234032533,0.012963970665360225,24.7649899784465,0.009780049870781293,0,0.24220283703860573,9.537089141990066e-42,3.937645511753402e-39,0,0.05352526346870926,71.4875,74.525,,3.1289350000000558,-2541,
