Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.726424999999814,1525,,-0.6831071757741338,6.501432508663726,46.18732849088377,6.882977633015488,2389,317.906348931492,231.67329330240221,72.87469850195637,0.028062934730147905,0.02045077907539609,77,79.3625,,0.2722550000008196,8430,
2.120734999999404,1763,,-1.3624822655924471,12.66274741143907,44.05021419325245,18.013482345790194,3359,793.4977556984297,649.7293395938702,81.88168585580739,0.019489265205961365,0.01595813891155046,76.8875,79.1375,,0.1656900000004098,5078,
4.435354999999515,1525,,-0.6775141720369204,6.2177486278835925,46.22825251475062,6.817735897715794,2396,315.17201665848575,230.4628823808196,73.12288851790566,0.026979392792672405,0.01972811131459372,76.8875,78.8,,0.3441750000007451,-1666,
6.53908999999892,1763,,-1.3480721621915437,12.70543106767454,44.09546024880884,17.885736521368162,3368,788.6797837986584,644.6835438395061,81.74211601245848,0.01970801207675553,0.016109746095530834,76.775,78.4625,,0.20151500000059605,5108,
8.914699999999256,1525,,-0.6862225543699673,6.289206149066782,46.26983192740929,6.83076940747537,2396,316.0585524187745,233.44969917423288,73.86280086004896,0.02694030521912515,0.019898863995091786,76.8875,78.2375,,0.33096999999973925,-2304,
11.087069999999366,1763,,-1.3291911569161967,12.48124920256907,43.993593978610996,17.723783334145214,3363,779.7329277672568,634.6714287490014,81.39600190623796,0.019665686270407372,0.016007082371535565,76.8875,78.0125,,0.1843500000005588,3416,
13.48287499999907,1525,,-0.667582613720397,6.184271670725837,46.11999799752075,6.738233183697485,2394,310.7673009389559,226.92516634723358,73.02092776865496,0.027252471686030906,0.019900007665029775,76.775,77.7875,,0.3366000000005588,-3333,
15.590789999999107,1763,,-1.325340479576818,12.278314622486846,43.89250268587537,17.630630572310434,3351,773.8524997488122,630.6046612611029,81.48899970805721,0.019470700704831912,0.015866479240517168,76.6625,77.45,,0.16370999999996275,3758,
18.651199999999253,1525,,-0.6581667700060925,6.256865322677069,46.16738747283069,6.712811647309579,2401,309.9129763534722,224.32049243522434,72.3817682869061,0.027892526691398137,0.02018910403913124,76.6625,77.3375,,0.33243000000063333,-3994,
20.84896499999985,1763,,-1.3544400748583516,12.71957419478323,43.932233166947114,18.004685874169578,3352,790.9860579216569,644.5966748194334,81.49279855995609,0.019732609074265363,0.016080655363514683,76.55,77.225,,0.202625,5782,
23.149794999998996,1525,,-0.6784716881508297,6.301916810012365,46.04757820935957,6.748750688495153,2389,310.7636251439498,230.1425367385923,74.05710260716235,0.027382668581473077,0.020278810967960727,76.55,77.1125,,0.3354399999994785,-3680,
25.25806499999948,1763,,-1.3436118041803844,12.62570056435712,43.8624435354614,17.773511413919323,3348,779.5896408199151,638.7120838475762,81.92926770753724,0.019767436508012187,0.016195315975566758,76.55,77,,0.1778050000006333,3553,
27.559124999999067,1525,,-0.6604091541421533,6.101535925391441,46.06994132961601,6.7271050232157785,2391,309.91733373771604,224.21704406614114,72.34737126897738,0.027212632076228635,0.019687623960249957,76.55,77,,0.3224599999999628,-3405,
29.66643499999959,1763,,-1.3225326318478374,12.347583130987339,43.965138166511124,17.800288802998015,3363,782.5921566276087,631.526204096266,80.69672034762976,0.01955197274617784,0.01577780076942792,76.4375,76.8875,,0.19744999999925494,3535,
31.948259999999777,1525,,-0.6846259851661661,6.3091104445336175,46.11733768413223,6.830133454808987,2388,314.98757096311476,232.08368333573367,73.68026701057066,0.027184635963428846,0.020029712363705987,76.4375,76.775,,0.3420300000002608,-3619,
34.10918999999948,1763,,-1.3595640086102456,12.81352997351337,43.96094957539788,17.919423610132693,3363,787.7548777452376,649.0995172120126,82.39866683782483,0.01974047065779613,0.016265884649536,76.4375,76.6625,,0.19442999999970198,4761,
36.72375,1525,,-0.6750068523193367,6.156957585371446,46.10377912350627,6.785261556954686,2387,312.8262001170571,228.81038806621683,73.14297459119402,0.02690855794357399,0.019681719699525042,76.325,76.775,,0.34514999999944124,-2866,
38.868169999999,1763,,-1.3425555377372944,12.660630641324111,44.02284159045441,17.79076459475275,3358,783.2000115278653,640.0324770442259,81.72018228085206,0.019781231570924283,0.01616525849715678,76.325,76.775,,0.19022000000067055,4494,
41.17533499999996,1525,,-0.662776060667197,6.196057751428993,46.237900995578144,6.701498566674004,2401,309.8632272478814,225.9508021247163,72.91952779668249,0.02742215426174502,0.019996105399342306,76.325,76.775,,0.33999000000115487,-2852,
43.39687999999896,1763,,-1.3568565407500752,12.680018774158684,43.935276299423265,17.89131859743861,3354,786.0600259394752,646.2334284623333,82.21171502646692,0.019621421943971377,0.016131107492718396,76.2125,76.775,,0.20529000000003725,4624,
45.7398049999997,1525,,-0.6764857433828841,6.268893822226495,46.05919340338087,6.747687896167768,2388,310.7930618352434,229.4044934930585,73.81261735330168,0.02732681355440051,0.02017063632375983,76.2125,76.8875,,0.3259199999989942,-2724,
