Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.9258600000012667,1525,,-0.6696722280156359,5.035677179808532,29.01014603443985,6.6982009384018975,1485,194.3157873910611,141.18312367570454,72.65653788159429,0.03566769914636118,0.025914915341769,75.425,79.475,,0.292285000000149,4784,
2.2934650000017136,1763,,-1.159422390623023,8.6656251890118,25.147364854323577,15.863316200155458,1961,398.9206002848112,322.73269457351273,80.90148624640999,0.026850781884566476,0.02172268161339609,75.425,79.1375,,0.26425,1900,
5.608965000001714,1525,,-0.6457645356975954,4.7900043741365215,28.487498129791856,6.366322437044005,1454,181.36059851894302,133.29449670313943,73.49694354323432,0.03593549990892988,0.026411494080045218,75.3125,78.8,,0.3880449999999255,-1198,
7.88207500000298,1763,,-1.127463585772139,8.456108338458538,24.766466008782967,15.506675594518711,1939,384.04555402087203,310.4519477133487,80.83727163691533,0.027238058581182948,0.02201850340389298,75.3125,78.575,,0.32576500000059605,1527,
10.254044999999925,1525,,-0.620824672288694,4.638125243351558,28.27396281822445,6.103594820543834,1439,172.5728130135637,126.85844972254377,73.51010133477577,0.0365614214385857,0.02687633794893878,75.3125,78.4625,,0.40595999999903143,-938,
12.531825000001117,1763,,-1.1163461779350226,8.335687453543429,24.526490698497703,15.31842408337546,1917,375.7071857965514,303.8805403918213,80.88228063765997,0.02743080370594134,0.02218665963460511,75.2,78.2375,,0.2659950000010431,1086,
15.066715000001714,1525,,-0.6282884395749969,4.5688697866867765,28.02387730510283,6.185596366238491,1430,173.34439362635737,127.58607984164185,73.60265721466178,0.035810096151222735,0.02635718231842527,75.2,78.0125,,0.3901949999984354,-858,
17.35808999999985,1763,,-1.1074801682541089,8.335745108589723,24.336220506928186,15.234428974373417,1905,370.74842281748727,299.5461393899446,80.79498683057264,0.02782791701327313,0.02248356188609671,75.0875,77.9,,0.2926000000014901,1643,
19.921115000002086,1525,,-0.6135374022762594,4.588171265488534,27.90313830020669,6.032134184693202,1422,168.31547440089895,123.83673725315235,73.57418424772652,0.03705016271632866,0.02725935498099413,75.0875,77.7875,,0.38880499999783935,-992,
22.213195000000297,1763,,-1.0861306825035546,8.195249783532597,24.260695284712522,14.945893246201683,1901,362.5977618039419,293.1920076496583,80.85874722199428,0.02795181850020034,0.022601490265027623,74.975,77.7875,,0.318179999999702,1816,
24.683895000001417,1525,,-0.6083820644522436,4.4626675692269036,27.83774572505618,5.854846530021715,1421,162.985728961972,122.73478869938222,75.30400942527848,0.03636024974269879,0.02738072589329669,74.975,77.675,,0.4077350000012666,-1043,
26.96756500000134,1763,,-1.0756681353685464,8.039140453930871,24.167605067227072,14.832107446160318,1896,358.4565150734805,289.59351316374926,80.789022095019,0.02776008469977426,0.022427100961696617,74.8625,77.5625,,0.3004550000000745,1227,
29.420245000002907,1525,,-0.6071742466371205,4.429121064331089,27.68872394316413,5.951346363548708,1417,164.7851865504539,122.13485693844348,74.11761912291081,0.03626418514219398,0.02687815062171855,74.8625,77.45,,0.41444500000029805,-1010,
31.71294500000216,1763,,-1.07876871083896,8.107047872867199,24.039465998233133,14.882969936098153,1886,357.7786497315575,288.8753812320616,80.7413694050234,0.02806417022554989,0.022659395352265826,74.8625,77.45,,0.3170599999986589,1109,
34.06471500000171,1525,,-0.6071520657070416,4.535857678591369,27.593316054212774,5.967848835499379,1412,164.67273908170003,121.75624067547608,73.93831022332631,0.03725359499790283,0.027544678638890967,74.75,77.225,,0.3790449999999255,-1052,
36.35635000000149,1763,,-1.0620610753165525,7.958462151892423,24.020058522740765,14.654964275562318,1884,352.0130995476821,284.13603270043325,80.71745996541969,0.028009337908518943,0.0226084261128879,74.75,77.225,,0.2913099999986589,1250,
40.39219000000134,1525,,-0.6029124470052307,4.4104423560616155,27.59033480319574,5.880224813845263,1416,162.23737133205017,121.17331254599922,74.68890277936924,0.036397802976520476,0.027185119678959736,74.75,77,,0.36005500000156465,-1036,
42.56700500000082,1763,,-1.0653443631077069,7.981172886290183,23.948070006522766,14.673499465562887,1877,351.4019924419744,283.8845777644587,80.78627437245832,0.028114147479023063,0.022712372319881144,74.6375,77,,0.29193999999947845,1340,
44.901210000000894,1525,,-0.6125262750420188,4.5228381643958295,27.426561122808785,6.012730971967527,1401,164.90853351767285,121.79832218458681,73.85810763488111,0.037133829787420344,0.02742634397334646,74.6375,76.8875,,0.39164000000059607,-1180,
47.05021000000276,1763,,-1.067518631314692,8.053672229834975,23.893380859070323,14.553390021171172,1867,347.7296905664363,283.04324053772257,81.39749012419895,0.028453858196841913,0.02316072641572797,74.6375,76.8875,,0.275285000000149,958,
49.37486000000127,1525,,-0.5949984983471854,4.389971280626723,27.368780595868735,6.006605517343457,1403,164.3934685301077,118.51004314578243,72.08926498444069,0.037043031662949436,0.02670404925377388,74.6375,76.8875,,0.3962299999985844,-1307,
