Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,0.00005497492695933641,-0.001086639819505279,22.495725581564155,0.0013770030863963778,0,0.03097668355653979,0,0,0,0,72.95,73.7375,,
0,1525,,0.00008746120687251163,-0.001079535440974934,22.495938681596837,0.0016632727114961332,0,0.037416880928590315,0,0,0,0,72.95,73.7375,,
0.02271499999985099,1525,,0.00011443495583987514,-0.0010736379509548057,22.496106229964145,0.0015055273292342575,0,0.03386850273056806,0,0,0,0,72.95,73.7375,,
0.04560500000044704,1525,,0.00010826650253261037,-0.001075221054028525,22.496297109083372,0.0007585706948342041,0,0.01706503172923407,0,0,0,0,72.95,73.7375,,
0.0706550000011921,1525,,0.00009364634532115445,-0.0010435489219912518,22.496513463869917,-0.000552193508738752,0,0.012422428704002904,0,0,0,0,72.95,73.7375,,
0.0924400000013411,1525,,0.00007324096888930463,-0.000995813488977416,22.49674354751965,-0.0014410185009745002,0,0.03241822366365452,0,0,0,0,72.95,73.7375,,
0.11355499999970198,1525,,0.00006181419670910232,-0.0009003040833884195,22.49694015671954,-0.0022898876027871995,0,0.05151546436551759,0,0,0,0,72.95,73.7375,,
0.14056500000134112,1525,,-0.006839389625292489,-0.0009105575758772559,22.49181593017676,0.035798265438534205,0,0.8051679968631198,0,0,0,0,72.95,73.7375,,
0.1625050000026822,1525,,-0.018103347469574326,-0.0009228535637287437,22.480629753805076,0.09229113077468465,0,2.074762740505691,0,0,0,0,72.95,73.7375,,
0.18546000000089408,1525,,-0.03787407935084194,-0.0010209218776764768,22.47090553085072,0.1413794598268654,0,3.176924485772197,0,0,0,0,72.95,73.7375,,
0.210875,1525,,-0.06134837214518482,-0.0014501457235686457,22.46506644123391,0.1698464048619578,0,3.8156107700285955,0,0,0,0,72.95,73.7375,,
