Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7954250000002794,1145,,-0.00023817637412372006,-0.0002801164364564158,35.34135494921248,-0.003945634675030729,0,0.13944407555018162,0,0,0,0,75.9875,78.125,,undefined,0,
3.0745050000003538,1905,,-1.0433312642814725,9.962177348499738,30.702803264033573,17.273576563499546,2942,530.3472228953477,435.77923394190304,82.16866519312282,0.022860605950369515,0.018784254764478238,75.9875,78.125,,0.43105000000027943,7372,
8.418610000000335,1145,,-0.0016641291245735653,0.01135790311777432,35.135771995707074,0.00016910191978508626,0,0,1.1493451535397407e-43,0,0,0,75.875,77.5625,,2.592915000000503,-3808,
11.520145000000484,1905,,-1.0318526672047936,9.769094252832698,30.497770058140656,17.030403717116496,2925,519.3893365619228,428.5313420579249,82.50676552094257,0.022796685549110202,0.01880880789255095,75.875,77.5625,,0.4603449999997392,8035,
17.32681500000041,1145,,-0.0012962999530145315,0.009246621939389067,35.080203552174254,0.0013933733303969076,0,0.04887982005449447,7.396350307762394e-44,1.513170527124783e-40,0,0.1891705396844816,75.7625,77.1125,,2.5756499999999067,-3484,
20.37968500000052,1905,,-1.0273130289892531,9.813827049734613,30.384403598542875,17.003694009952923,2912,516.6471014645355,424.7715590941881,82.21696355018571,0.023103776228950657,0.018995223280872834,75.7625,77.1125,,0.42215999999968334,7886,
26.196985000000335,1145,,-0.0013452310072221733,0.010571367654998035,35.05415045972454,-0.0028971964959156327,0,0.1015587618792133,1.3251479556508423e-41,1.3048090889753837e-38,0,0.10409114348568822,75.65,76.775,,2.5849349999995903,-3902,
29.24671000000043,1905,,-1.024100361114792,9.700158927440183,30.296452800781207,17.01985516346063,2912,515.6412386359173,423.4754579999539,82.12598726979641,0.022906071046604165,0.018811836991744657,75.7625,76.775,,0.38963499999977647,5554,
34.96725000000047,1145,,-0.0016507081664572211,0.013971796972832698,35.03537916841098,0.00011711274392567361,0,0,1.0465464083339343e-42,0,0,0,75.65,76.55,,2.793279999999795,-3967,
38.01381000000052,1905,,-1.0130047776057682,9.652694223596729,30.270821352679725,16.85880450520702,2905,510.32985939687376,417.8254319427208,81.87360081899224,0.02310221802132907,0.018914617763116252,75.65,76.6625,,0.44652499999990686,6518,
43.57951000000024,1145,,-0.000627568844205529,0.012213097798699633,35.018967764483776,0.0017349257841563492,0,0.06075531010914293,2.8581289503255724e-43,4.704327811332262e-40,0,0.20102107579995238,75.65,76.55,,2.7695299999997953,-3148,
46.53858500000043,1905,,-1.0112790508342837,9.568150935010323,30.230653985732143,16.827015721236574,2906,508.69168988117787,417.188715697444,82.01209573423395,0.022934826794187287,0.018809332106929616,75.65,76.6625,,0.44908499999996276,7081,
51.93579000000004,1145,,-0.0010541048730968354,0.01333448646039296,35.00173034271319,0.0008120652381726212,0,0.028423688487209248,1.6175342194097752e-42,5.6907963234175996e-39,0,0,75.65,76.325,,2.659500000000466,-3479,
55.046660000000614,1905,,-1.0100151199313259,9.57296333306846,30.18787209017683,16.768537665823203,2902,506.20647019518316,416.1237067487945,82.20434373119441,0.02300509001965481,0.01891118327542774,75.65,76.4375,,0.4768250000001863,8816,
60.64711500000023,1145,,-0.0011178083078292945,0.013367845970248114,34.99277741630129,0.0019851228182007352,0,0.06946496092131905,5.202594550054596e-44,7.489523467734221e-41,0,0.19244012798610055,75.5375,76.1,,2.7080349999996836,-3356,
63.7261400000006,1905,,-1.0031543086024073,9.615997084162018,30.172622420419334,16.705645477151084,2901,504.05313327146564,413.1425984125816,81.96409686636692,0.023275249565427477,0.019077348099695617,75.5375,76.2125,,0.43395500000007453,6509,
69.48714500000001,1145,,-0.0002738945359089167,0.009943135492212561,34.988810137048716,0.0040435997026771475,0,0.14148074226719737,7.082076527712622e-45,5.005682338263091e-42,0,0.07027907355358778,75.5375,75.9875,,2.786950000000186,-3734,
72.52554000000003,1905,,-1.001338425209694,9.571588445728363,30.142565994014767,16.71639006542164,2897,503.8748907286646,411.92942573893464,81.75232251466915,0.02323599104035475,0.018995962334790444,75.5375,76.1,,0.4313199999998324,6152,
77.8608200000003,1145,,-0.0008016774562616021,0.012520701394071212,34.97030490732614,0.00503203335681307,0,0.17597174079158895,5.239132243276855e-44,2.9772577231487356e-41,0,0.07115177322079247,75.5375,75.875,,2.6294749999996276,-3590,
80.95868500000006,1905,,-1.003137814685866,9.580032616901107,30.11673226405353,16.69209161876846,2893,502.7112542095016,411.99659111093,81.95491699480297,0.02325269874459152,0.019056729955181574,75.5375,76.1,,0.4869550000000745,6865,
86.28471500000032,1145,,-0.0010521772886457135,0.01497083575507025,34.95956678606981,-0.003636623930908467,0,0.12713479718841425,5.663119475286116e-44,4.4544212918303964e-41,0,0.11775561125789513,75.5375,75.9875,,2.584060000000056,-3390,
