Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
3.063304999999702,1525,,-0.5024233450144336,3.593018066903385,22.291778304278473,5.697219112998587,1275,127.00114541786255,90.97035977989387,71.6295585213667,0.039496579716699204,0.0282912256821113,74.075,74.1875,,0.26680000000447035,2841,
2.23877499999851,1763,,-0.9841725517868142,7.0873886342817585,20.933135343457774,14.620474946264693,1801,306.05238083579235,251.62924583242938,82.21770572254987,0.028165997202890924,0.023157436694094487,73.9625,74.1875,,0.2870099999979138,1274,
5.665869999997318,1525,,-0.5051445243186827,3.391196740839533,22.18423503095062,5.804491612781574,1270,128.76820617312808,91.10385061120294,70.75026772425048,0.03722341830875941,0.026335668109564947,73.7375,74.075,,0.456644999999553,-942,
7.957909999996423,1763,,-0.9887553840572296,7.047193769272689,20.86000198831446,14.6908697565624,1796,306.4515723319604,252.09126477944858,82.26137097654484,0.02795493043139828,0.022996109028407565,73.625,73.9625,,0.237125,1859,
12.420334999997168,1525,,-0.5007135469148901,3.458053211264832,22.14908970998657,5.776250849018763,1267,127.93869824230266,90.05004375733573,70.38530561471734,0.03840146064318963,0.02702898543422442,73.4,73.85,,0.4771750000007451,-830,
14.729269999999554,1763,,-0.9827975438908632,6.995765642991735,20.81654642519031,14.687349378913003,1793,305.7398902091326,250.1427410910892,81.81553964711186,0.02796709435771408,0.02288142917238075,73.4,73.85,,0.25185499999672173,2181,
17.379064999997617,1525,,-0.5004555520293125,3.374048054120924,22.140932588477142,5.57323568317722,1268,123.39663556092218,90.11252178504313,73.0267250605497,0.03744261049723445,0.02734311222330792,73.2875,73.7375,,0.48157500000298026,-785,
19.654875,1763,,-0.9852401764518927,7.017907435318861,20.78537481349774,14.719031813649286,1792,305.94059313849783,250.62865104535814,81.92069201222336,0.0280012177620059,0.022938791362484834,73.175,73.7375,,0.2832449999973178,1422,
22.32052499999851,1525,,-0.49357228783791796,3.298718731905116,22.125235291716667,5.551794446773304,1270,122.83475842610531,89.00416752340432,72.45845448293633,0.03706251992119013,0.02685492912732476,73.175,73.7375,,0.4554949999973178,-932,
24.591874999996275,1763,,-0.9794591562616181,6.948807659478884,20.776441151827058,14.557004229637661,1791,302.44274172396445,249.07573711728946,82.35467503618177,0.027898372358150243,0.022975613895938597,73.0625,73.625,,0.29646000000089406,1018,
27.62984499999881,1525,,-0.49520978950560907,3.423023727301962,22.108736472615835,5.544275253617675,1265,122.5769205138785,88.96643319502908,72.58008507805191,0.03847545196959992,0.027925515773700622,72.95,73.5125,,0.4791149999983609,-1133,
29.892069999996572,1763,,-0.965258529243637,6.915298088615835,20.76527408672378,14.461042810684086,1791,300.2875175437015,245.48309090494726,81.74934906151123,0.028170160572458677,0.02302892289756745,72.95,73.5125,,0.26128500000387433,2194,
33.13360999999568,1525,,-0.49581442643809104,3.415341349717863,22.08325968094387,5.60803562642493,1264,123.84370703832644,88.97750566380478,71.8466103701729,0.03838432336620549,0.027577835252144887,72.95,73.5125,,0.47874000000208616,-1042,
35.41238999999687,1763,,-0.9776614367226841,7.025029691886985,20.731531109450728,14.51653722712433,1786,300.95004312562764,247.94325476063358,82.38684805807883,0.028333215592692796,0.023342843280319714,72.8375,73.4,,0.25399000000208616,2055,
40.696074999999254,1525,,-0.4863562945390737,3.4331976730875304,22.079513773046923,5.529485105723319,1266,122.08834254967584,87.43005371918906,71.61212274105134,0.039267935075442094,0.028120601864101934,72.8375,73.4,,0.48120000000298024,-802,
42.984375,1763,,-0.9776368048887824,7.061529793316493,20.706668284752702,14.432561688317088,1782,298.85026737921237,247.4108205007207,82.7875519973285,0.028541717694582087,0.023628989377332855,72.8375,73.4,,0.23732500000298024,1527,
47.74214999999851,1525,,-0.4918608152201706,3.41273461270729,22.054441860614222,5.558390738221317,1265,122.5872053746786,88.3102774598885,72.03873943449054,0.03864481814426857,0.027839239847882353,72.8375,73.4,,0.4733250000029802,-903,
50.02858999999613,1763,,-0.9799795857653518,7.045232903030485,20.666447947286628,14.533770407829437,1781,300.3614096112218,247.83071636956993,82.51083809013751,0.028427601736519613,0.023455852441728816,72.8375,73.2875,,0.2388749999962747,2073,
52.94870999999717,1525,,-0.4843130128588065,3.381840348547557,22.047251025359177,5.438829340697111,1266,119.91123575843795,87.02328556558346,72.57308709660244,0.038861326903118325,0.028202864620295455,72.8375,73.2875,,0.4655100000016391,-834,
55.233125,1763,,-0.959948820704726,6.92955428088374,20.65653156524413,14.401700195867422,1784,297.489174689118,243.18668047172216,81.7463965624487,0.02849479365992461,0.02329346702489346,72.725,73.2875,,0.26291499999910595,1637,
59.10446499999985,1525,,-0.483631516741645,3.359859245698035,22.023336480967416,5.513493668424809,1262,121.42552624540296,86.6892323685457,71.39292292902675,0.0387575152518841,0.02767012299298341,72.8375,73.2875,,0.4896849999986589,-928,
