Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7446199999991805,1145,,0.00013653122314403562,-0.00005560716173742362,33.746686826995926,0.00019769784071038687,0,0,0,0,0,0,76.2125,80.4875,,undefined,0,
3.186549999998882,1905,,-1.5626933122312328,11.664984479061069,24.711863352212408,24.76762849297902,2281,612.0542508768601,506.11329579300707,82.69092079140425,0.0230481684160929,0.01905874268882083,76.325,80.4875,,0.43173000000044703,6582,
10.62914499999769,1145,,0.0012032691868409065,0.0038026371195359673,33.11560258959383,0.008251622715132856,0,0.27325745855360484,6.934768839940728e-42,2.5378150249393236e-39,0,0.013915949960392408,75.9875,79.925,,3.8879749999996274,-2047,
13.778434999998659,1905,,-1.5409157619194802,11.551060616716832,24.482705619795084,24.46430887888267,2262,598.9524724734234,494.7984425801289,82.61063528744077,0.02334498175961058,0.01928543773935147,75.9875,79.925,,0.4599399999994785,3719,
20.790449999999254,1145,,0.0006345658299026741,0.008468582150521509,32.981393145324915,0.00203799609115346,0,0.06721595031096769,2.9172484633519993e-44,4.340113395489685e-41,0,0.12599066309919718,75.875,79.3625,,3.752510000001639,-1729,
23.949344999998807,1905,,-1.5305163039996312,11.567803772777802,24.35907703223468,24.240819321359464,2249,590.483985173478,488.68705168070125,82.76042432160631,0.02367118943093255,0.019590376815011,75.875,79.25,,0.510894999999553,5612,
31.29755499999784,1145,,-0.00040338139315919635,0.006624318058469865,32.928108045256224,0.0034398415403220084,0,0.11326747389828369,5.175572155650943e-44,4.569336613173437e-41,0,0.05848385092810162,75.65,78.6875,,3.8640750000011175,-1600,
34.42588000000082,1905,,-1.5111902391177763,11.36697319781219,24.281717763235147,24.076908858213883,2245,584.6287055062857,481.77219594643583,82.40652424502889,0.02359408304059952,0.01944306376124389,75.65,78.6875,,0.4635300000011921,5684,
41.41562499999814,1145,,0.0004158189469575941,0.007709724801610643,32.87376123488995,0.0007966673610391717,0,0.026189452610431596,9.954178532772654e-43,3.8008348936654663e-39,0,0,75.5375,78.35,,3.7890250000003727,-2098,
44.71152500000037,1905,,-1.5125758227117785,11.381762103203732,24.197223433255623,24.015587867119326,2237,581.1105455016692,480.4005087490801,82.66938407293112,0.023692235740634046,0.019586225359889013,75.5375,78.35,,0.4905049999989569,4606,
52.44350499999896,1145,,0.0014413367816255413,0.011255763061162301,32.86260862235674,-0.00022420297063130423,0,0,6.18789379050954e-43,0,0,0,75.3125,78.2375,,3.978554999999702,-2035,
55.61332499999926,1905,,-1.5077505902681099,11.3062238190899,24.157334931318395,23.9096229024469,2237,577.5927685359308,478.9685484726577,82.92495587968257,0.0236053575023733,0.0195747322940844,75.3125,78.125,,0.4371349999997765,5707,
62.581179999997836,1145,,0.0019855084228694595,0.009112570576386094,32.81118592792109,-0.00015494914187091924,0,0,3.0068884327213985e-43,0,0,0,75.2,78.0125,,3.757285000000149,-2040,
65.7653449999988,1905,,-1.4976791253976032,11.23439305754835,24.122752222724174,23.75641944842695,2231,573.070220053509,474.30724210955856,82.76599018969635,0.02368589821142423,0.01960386819000884,75.2,78.0125,,0.5081349999997765,5238,
73.03039499999956,1145,,-0.0008590124930284261,0.014072631725575591,32.794350907555675,0.0006297683305276913,0,0.020652843621790616,6.395166457808187e-45,3.0965065028917897e-41,0,0,75.0875,77.7875,,3.7875099999997768,-2302,
76.22149499999918,1905,,-1.4987840096047054,11.330413334611158,24.05511762643185,23.79371464771059,2224,572.3606046204328,473.3528725323386,82.70186115381713,0.023936504861575728,0.019795935015697045,75.2,77.9,,0.5076150000002235,5362,
83.70618999999762,1145,,0.0010773900020049885,0.012226450572549771,32.77892988942499,0.001992749133282734,0,0.06532018412708715,1.445554564422749e-44,2.2130289186115483e-41,0,0.1871772214965278,75.0875,77.675,,3.804429999999702,-2634,
87.01013999999873,1905,,-1.4990276484611325,11.169910513808608,24.011536762517945,23.762123003448878,2224,570.5650900527861,473.40618893554523,82.97146060789451,0.023594770780086708,0.01957692594332264,75.0875,77.7875,,0.42710999999940397,5970,
94.5500399999991,1145,,0.0007359591058908722,0.009596278912935964,32.763735460572875,0.001605787332476849,0,0.05261159136721046,8.49191201257894e-44,1.6140762504803115e-40,0,0.18239856775966537,74.975,77.5625,,3.9561799999997023,-1938,
97.76140499999933,1905,,-1.4911915664546334,11.147937272089216,23.985951043334737,23.655907722453804,2220,567.4094445164211,470.06933899851873,82.84482106200026,0.02371551672746804,0.01964707739679964,74.975,77.5625,,0.4442450000010431,3860,
104.78575499999896,1145,,0.000406319120583589,0.012723020969604495,32.72398423433436,0.0037363169926472595,0,0.12226717836186449,1.277310374011558e-44,1.044687864008118e-41,0,0.10405916894515368,74.975,77.45,,3.7318150000013413,-2252,
