Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.8557400000020863,1525,,-0.4965177461047131,3.7131792858773567,24.188240591281453,5.151228461530256,1274,124.59915336815045,89.80031369557831,72.07136747570607,0.04134929081055304,0.029800999328672043,74.525,78.6875,,0.22078999999910592,5267,
2.335860000001267,1905,,-1.3689749352170306,10.315520868458432,22.681696320032376,22.107960239409618,2132,501.4460404056392,414.37118304728875,82.63524879209092,0.024894397319326154,0.02057154716011678,74.525,78.4625,,0.3459199999999255,2431,
5.080949999999255,1525,,-0.48912017904711846,3.550204715683504,24.066042601156287,5.176226124129,1270,124.57127841650662,88.22657468948695,70.82417055599252,0.04023962993212005,0.02849938413422492,74.525,78.2375,,0.5330849999990315,-1964,
7.3924750000014905,1905,,-1.368543318303338,10.178295145347477,22.644272191973833,21.974196426158095,2129,497.5896850738225,413.6883896543656,83.13845766175612,0.024603772791040587,0.020455197225073954,74.525,78.125,,0.3374600000008941,2941,
10.43998000000231,1525,,-0.4894615695631341,3.5776157440054326,24.056511813965837,5.020118128840338,1271,120.76653107395165,88.29260607585253,73.11016164055118,0.04051999259068068,0.029624232079786008,74.3,77.9,,0.5440400000009686,-2124,
12.765190000001342,1905,,-1.3732864803842342,10.284584317107253,22.627263647621035,22.032973818130305,2127,498.54590752396587,414.6587581473505,83.17363594593688,0.024802525245234512,0.020629162052870444,74.3,77.675,,0.33135999999940396,2590,
15.284955000001936,1525,,-0.49051612338096157,3.5851500553106557,24.04094613180318,5.009701690227296,1272,120.43796847115779,88.57653110782752,73.54535470186018,0.04047516887906028,0.029767606518281812,74.3,77.45,,0.5316699999999255,-1832,
17.608835000000894,1905,,-1.3644580483474553,10.208086293543287,22.616883017360543,22.089241075652108,2129,499.5897813502991,412.50275927228654,82.56829396257217,0.02474671032880314,0.020432936530352386,74.3,77.45,,0.3467100000008941,2390,
20.06635000000149,1525,,-0.4986547462426932,3.6258170175147346,24.02418515618706,5.140978147456463,1268,123.5078108984056,89.80529139388092,72.71223636839656,0.040374202468895816,0.02935698553103852,74.1875,77.225,,0.49976999999955296,-1864,
22.4108049999997,1905,,-1.3823147872961596,10.474789088710706,22.591791199795335,22.358674152661553,2124,505.1224979611907,416.8968590500078,82.53381323000161,0.025125612873601023,0.02073712640199111,74.1875,77.1125,,0.35107000000029803,2178,
24.9046799999997,1525,,-0.4896389125462377,3.559096978193877,24.026614510757586,5.1063157061439854,1268,122.68747904174845,88.1630100363529,71.85982687471518,0.040369503907889806,0.029009455618390995,74.1875,76.8875,,0.5264599999990315,-1733,
27.197645000001415,1905,,-1.3642061376340031,10.26163104181781,22.60315099959719,22.20146562337299,2126,501.82307989746585,411.82720984706873,82.06621543417545,0.024917321625320597,0.02044870284546199,74.075,76.775,,0.3748900000005961,2496,
29.899355000000448,1525,,-0.4993803275623992,3.6046898131863396,24.025712967742386,5.138161553661547,1270,123.44799467016159,90.0246301221246,72.92514581760501,0.04004115105273223,0.029200067792252468,74.075,76.6625,,0.5409749999996275,-2221,
32.195615000000224,1905,,-1.3683138050402566,10.348176884559692,22.615577850066664,22.023089304365502,2125,498.0648906618485,412.8356511915584,82.88792463226345,0.025066093140677117,0.020776764390697408,74.075,76.55,,0.36455000000074506,1883,
35.20041000000015,1525,,-0.4843166718404316,3.578073053582982,24.0379500918012,5.0389765764885555,1269,121.12666745938716,87.25132797924353,72.03312846735275,0.04100880910871844,0.02953992814821461,73.9625,76.4375,,0.5250999999996275,-1656,
37.59172500000149,1905,,-1.3743751067872052,10.33800348648378,22.601243873589866,22.192907877069818,2124,501.5873231937685,414.49584745134996,82.63682678663429,0.02494115091876082,0.02061057568332942,73.9625,76.4375,,0.370929999999702,2176,
40.2700850000009,1525,,-0.4967769592411386,3.564665842946488,24.025687033347648,5.127079820460517,1268,123.18161516137661,89.44189865826927,72.60977909819908,0.039854541287926024,0.028938294389763634,73.9625,76.325,,0.503359999999404,-1939,
42.58616000000201,1905,,-1.3614431464768257,10.314201131134405,22.623313202308214,21.884305340211082,2127,495.0954939265415,411.172789141945,83.04918832546507,0.025084833927504234,0.02083275096958315,73.85,76.325,,0.3591000000014901,2323,
45.18791500000097,1525,,-0.48900823087124584,3.6553907244920714,24.029047861286557,5.042517487554815,1268,121.1668940498291,88.06144557019753,72.67781043721632,0.04150954712159708,0.030168229970381315,73.85,76.325,,0.539769999999553,-2030,
47.492019999999556,1905,,-1.3768149767892373,10.333806215722435,22.602469481848804,22.135949915813647,2124,500.32713242391156,415.27719208883315,83.0011336936614,0.024884116952688076,0.02065409918038769,73.7375,76.325,,0.3357050000000745,2295,
50.18404000000097,1525,,-0.5001710716773063,3.6510249832180746,24.02227488353358,5.124949047566315,1267,123.11293478474164,90.00602181198747,73.10850153102079,0.040564230145008054,0.02965590081661001,73.7375,76.2125,,0.522054999999702,-1492,
