Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.968195000000065,1525,,-0.9035398546475908,6.6428555980269,23.608413159211757,13.640395430735705,1704,322.0280909838327,218.62074887086345,67.88871995699257,0.030385293401180104,0.020628186745237705,71.6,72.05,,0.3336399999996647,5901,
2.208315000000177,1763,,-1.751234637851865,12.84571732377234,21.715678034610644,34.84832277181137,2371,756.754957358846,589.5231196936977,77.90145462029018,0.02179001449586349,0.01697473825424975,71.6,72.05,,0.2596450000000186,1769,
5.649315000000177,1525,,-0.8855578925134197,6.31948669309553,23.562292656578077,13.477782471011253,1705,317.56745494366515,214.39883779427265,67.5128494613234,0.029475377563190998,0.019899667282393826,71.4875,71.9375,,0.2648100000000559,-2198,
7.886685000000056,1763,,-1.7155336653151754,12.59800516749005,21.72823998115987,34.246822992871834,2372,744.1231885814229,577.8095165969652,77.64971250237292,0.021803042015795384,0.01692999944203669,71.4875,71.9375,,0.2787700000000186,2466,
11.060780000000028,1525,,-0.8985341040360472,6.4446380990341945,23.55077221043904,13.445546726923986,1703,316.653008210601,217.28751838409323,68.62007078725703,0.02965949515628497,0.020352366571385814,71.375,71.825,,0.23198499999986963,-2990,
13.3315,1763,,-1.728109859766848,12.50029254076102,21.732950491961176,34.45000898707764,2373,748.7003397637759,582.139158143749,77.7532915675477,0.02147303160402464,0.016695988871468944,71.2625,71.825,,0.2499899999999907,2666,
16.489475000000095,1525,,-0.886337891933533,6.226485749353017,23.56230705656708,13.283799930446824,1704,312.99697283919244,214.39502758202138,68.49747639322075,0.029042118278470534,0.0198931181118866,71.2625,71.6,,0.2562799999997951,-3029,
18.793600000000094,1763,,-1.7425183489306844,12.639121054893813,21.702282945321244,34.749187030842386,2367,754.1366890632288,585.5134891873247,77.6402338831487,0.02158638748432002,0.016759721729748805,71.15,71.6,,0.27461999999987896,2249,
20.98686999999988,1525,,-0.8912061584474804,6.497805540876164,23.53766386847166,13.450578871641007,1700,316.59520431705283,215.16071158661958,67.96082462801549,0.030199777147791557,0.020524017585462115,71.15,71.6,,0.24118999999994412,-1999,
23.27388500000001,1763,,-1.7477670759137605,12.856657776478386,21.676397872716606,34.929654150413626,2362,757.1490809207527,586.1693126203438,77.4179520772205,0.021933351848470985,0.016980351822977427,71.0375,71.6,,0.2777299999999814,2725,
25.942205000000076,1525,,-0.8901849265117548,6.442220265051187,23.551899721147972,13.28198666006957,1703,312.8160179155836,215.25297151681022,68.81136488825783,0.029928600844184305,0.020594278732841875,71.0375,71.6,,0.245375,-1858,
28.21581000000029,1763,,-1.7504592693142444,12.916628873691392,21.70204561097035,34.726177888381365,2367,753.6290964283224,588.2829177400424,78.0600059801425,0.021956491484254093,0.017139238565638225,71.0375,71.6,,0.26762000000011177,2223,
30.43441000000015,1525,,-0.9046802838384321,6.402269257387214,23.52792170923723,13.454294628845265,1709,316.5515906804824,219.52173999278116,69.34785559626512,0.02916462514190052,0.020225042128597208,71.0375,71.6,,0.2467200000002049,-2443,
32.71718000000017,1763,,-1.7033620543083619,12.599716263179292,21.732008680410935,34.324387651869664,2372,745.9378904002215,573.6012313045311,76.89664765477649,0.021965985384173572,0.01689110638476765,71.15,71.6,,0.2780849999999628,2664,
35.65507500000019,1525,,-0.8708234351824793,6.432229493260811,23.561158163022377,13.288023410563184,1707,313.0812212502232,211.00155104815565,67.3951475612513,0.030484275880004415,0.02054492271230792,71.0375,71.6,,0.2434550000000745,-2888,
37.958945000000064,1763,,-1.7268889685539082,12.683160681264589,21.716159581634695,34.462626231310594,2369,748.3958908413707,580.8574528038578,77.6136614206739,0.021835237922904642,0.0169471276318818,71.0375,71.7125,,0.2766199999998789,2445,
40.20975500000012,1525,,-0.8913971745145625,6.458960937198788,23.55904355652911,13.176835562512535,1706,310.43364295445457,215.8975161556406,69.54707424778573,0.02991679131937081,0.02080625307143794,71.0375,71.6,,0.26743499999982306,-2248,
42.51636499999999,1763,,-1.732457078045966,12.870258621142684,21.70065969160211,34.60629315410311,2368,750.9793909250114,582.355620076938,77.54615201352293,0.022100342432416688,0.017137965138150957,71.0375,71.6,,0.2897150000000838,2095,
44.71574500000011,1525,,-0.900031501098726,6.5164197451397605,23.5172750552681,13.58514383679025,1703,319.4855642751765,217.61894100357418,68.11542220922901,0.029944175424659998,0.02039660151757935,71.0375,71.6,,0.25514000000036324,-2217,
46.99099500000011,1763,,-1.7235752355269591,12.670983188085314,21.717744519785906,34.38134983448635,2370,746.685371950758,579.8636242850512,77.65836134838486,0.021851660730931578,0.016969641651049958,71.0375,71.6,,0.2848050000001676,2834,
49.52391000000015,1525,,-0.9071582997076814,6.604664915376498,23.506769994448543,13.794735238740852,1701,324.26966839139544,219.111213620483,67.5706780431941,0.030142979933543115,0.020367815923519026,71.0375,71.7125,,0.2764949999998789,-1928,
