Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7710250000001397,1145,,0.000003921152900168172,-0.0018623917727983864,11.978579090145177,-0.0014680901277601688,0,0.01758563370683652,0,0,0,0,73.175,72.275,,undefined,0,
3.18677500000014,1905,,0.21008921326245977,1.8438658868746305,11.584006030351716,5.121865854100064,1287,59.33172494054769,38.38311160001488,64.69239119286688,0.04803846822241258,0.031077233785504192,73.175,72.275,,0.37780499999970196,3013,
8.03925,1145,,0.000561123840725755,-0.0016166278174130698,11.964123584453748,0.013840999245854746,0,0.1655954255097373,2.825750554562808e-44,1.7064182454705845e-41,5.721056357231043e+40,0.00976251495134453,73.0625,72.1625,,2.256280000000028,-1119,
11.24365000000014,1905,,0.20921510642867633,1.812594846718234,11.572623552800934,5.177586596695076,1287,59.91826059557987,38.224715896817216,63.79476893499313,0.04741944587923438,0.030251125928911687,73.175,72.1625,,0.4322650000001304,3760,
16.28227000000002,1145,,0.00013543845204521808,0.002396283500992511,11.960639051436393,-0.013349813874430738,0,0.15967230515592368,6.5952012468651805e-43,4.130460345283307e-40,0,0.015007508651249725,73.0625,72.1625,,2.3457649999998975,-791,
19.509209999999964,1905,,0.20881080270635147,1.8143135594350843,11.570115178646066,5.184720646739666,1285,59.98781505188226,38.09657615479487,63.50719078840579,0.04762405818473357,0.030244701492560127,73.0625,72.1625,,0.37473499999986964,3134,
24.18719000000018,1145,,0.0009116773121707816,0.003176299284594636,11.95779690906846,-0.013394316138134799,0,0.1601665121156741,2.043585974790172e-41,1.2759133902561797e-38,0,0.019831232151079597,73.0625,72.1625,,2.2018750000000002,-815,
27.416899999999906,1905,,0.20992518301142363,1.8215712005945497,11.577318945556119,5.032398611397514,1287,58.26168378532274,38.36093662061558,65.84247850090364,0.04748505539918485,0.03126533739235046,73.0625,72.1625,,0.4487750000001397,3561,
32.48866999999993,1145,,0.00027966056455374483,0.0023220696189549515,11.957962519533988,-0.005681432000184228,0,0.06793835091548402,1.7751287617181858e-43,2.6128522959388044e-40,0,0.03417906951912373,73.0625,72.05,,2.359595000000205,-728,
35.651919999999926,1905,,0.21158714801092382,1.8329957907486443,11.574672000032672,5.084510711503785,1286,58.85154376630906,38.645164698218046,65.66550718137894,0.04743143948441149,0.03114609530086763,73.0625,72.1625,,0.3836699999999255,3270,
40.594825000000185,1145,,-0.000344034316490588,0.0024816180624323385,11.957034231417902,-0.007077139318843906,0,0.08462159709593016,2.0723870753703707e-42,2.449004918946444e-39,0,0.029326060339171862,73.0625,72.1625,,2.3216350000000094,-1212,
43.858610000000105,1905,,0.20903307472082744,1.8171943574545586,11.572669562551964,5.105754278180216,1287,59.08720712896565,38.19201202495934,64.6366851315213,0.047580482438761826,0.030754446618001276,73.0625,72.1625,,0.40304500000015836,2756,
48.60153000000026,1145,,-0.000046909753929309595,0.0027290464317783533,11.956090765129648,0.002401292727820803,0,0.028710073807471283,2.7702007315342407e-45,9.648880564052558e-42,0,0.09505536105825571,73.0625,72.05,,2.17890000000014,-779,
51.78446999999997,1905,,0.20934024177639826,1.828087832485645,11.571938756917525,5.108296203317285,1287,59.11289081698194,38.24659915210453,64.70094529891787,0.047797395664264025,0.03092536682304281,73.0625,72.1625,,0.45401000000024216,3209,
56.64039000000013,1145,,0.0005589634198228963,0.001251290958144392,11.9563112865096,-0.011164076877634932,0,0.1334811783755274,9.687430468012874e-45,7.257525432356372e-42,0,0.009374287621465928,73.0625,72.1625,,2.2389150000000373,-865,
59.80758000000007,1905,,0.20919407343290405,1.8203438512787802,11.571897293911055,5.1124620814563215,1287,59.160886125627286,38.22034534602693,64.60407855431134,0.04762761390035446,0.030769381097729104,72.95,72.1625,,0.4297200000002049,3300,
64.6977100000002,1145,,0.0007973264651007989,0.0021682016601866955,11.956337663595178,-0.005326004713125054,0,0.06367951074802251,1.4441856282720632e-42,2.2678968655815412e-39,0,0.03404865449997237,73.0625,72.1625,,2.293550000000047,-857,
67.92643999999994,1905,,0.2085981900424241,1.8134591524033865,11.570392481890323,5.13476014649752,1287,59.41119019534496,38.11239801171822,64.1502011429228,0.047581869601745125,0.030523865057082735,73.0625,72.05,,0.42660499999974855,3640,
72.67741999999993,1145,,0.0005187298137372248,0.0016032887814918172,11.955583166596512,0.0056484647504319585,0,0.0675306900873781,2.9071018606084615e-43,4.30486028922103e-40,0,0.023741631833131258,73.0625,72.05,,2.2048300000000745,-792,
75.82134499999997,1905,,0.21086356220351288,1.8369775008592835,11.574073432412895,5.065183124209303,1287,58.62480142821703,38.53159218027755,65.72575299458788,0.0476745806989918,0.03133447715142481,73.0625,72.05,,0.4955,2294,
80.718865,1145,,0.00008630255592285898,0.003507170204893401,11.955969520468296,-0.015034349736734065,0,0.17975022721245304,9.143816040822205e-45,5.0869565967306464e-42,0,0.019511353388989905,73.0625,72.05,,2.2960250000001396,-1017,
