Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.984935000000056,1525,,-2.887889542497661,21.22955002806444,42.980896652080446,37.94529046149258,3050,1630.9226077585865,1250.3975247193564,76.66810912859965,0.01697824060618584,0.013016896036066782,76.6625,76.6625,,0.35843999999994414,7810,
2.371524999999907,1905,,-5.1031180994780785,36.96099995210746,31.727843867578606,115.18495952094484,4080,3654.5704115739,2956.1633649325163,80.88948992665314,0.012503030242021556,0.010113637388146425,76.4375,76.4375,,0.37169000000017693,2618,
4.614919999999925,1525,,-2.8347480805051455,20.589347980269057,42.47053714102168,37.319589242033075,3024,1584.9830009914388,1217.2865849821128,76.80123914393249,0.016914133643041507,0.012990264228316648,76.2125,76.1,,0.23320499999984168,-4465,
6.966339999999851,1905,,-5.018988344089576,36.516064316105435,31.22542942662909,113.36743836426469,4014,3539.9469459210704,2860.2317385836077,80.79871767228971,0.012766820192754122,0.010315427003272277,76.1,75.875,,0.3459399999999441,2862,
9.150844999999972,1525,,-2.7569632385517138,20.100155675468933,42.3037903321059,36.682817846935414,3021,1551.822234987588,1182.4336694416518,76.19646392365999,0.01699897101624337,0.012952614817785299,75.875,75.5375,,0.24080499999993482,-3956,
11.603814999999944,1905,,-4.937018905883596,35.54376810124304,30.934711559931,111.74794712687824,3983,3456.8905117843988,2791.8871316267755,80.76296087797245,0.01273109062991827,0.01028200574478011,75.65,75.5375,,0.37695500000007454,2352,
13.839454999999841,1525,,-2.809635822481736,20.164226016194696,42.01817080362449,36.9178682706759,2985,1551.2212947029693,1190.8318788093964,76.76737567204549,0.016932890675008683,0.012998935796620674,75.65,75.5375,,0.25408500000019557,-3902,
16.205944999999833,1905,,-4.862970105350365,35.91631630447338,30.72258900934719,110.28411747736999,3958,3388.2136155158014,2732.8823045009353,80.65850075054661,0.013142284336694928,0.010600369510352049,75.5375,75.425,,0.3935199999997858,2457,
18.46809999999986,1525,,-2.76931278571137,19.911358535464878,41.87806405537189,36.398431043010206,2974,1524.295826734218,1169.2678122294215,76.7087196410267,0.017028911877339938,0.01306266026990619,75.425,75.425,,0.272660000000149,-4138,
20.87370499999984,1905,,-4.862409482305283,35.57225965047169,30.553158031962827,110.13936666017551,3927,3365.1054751086403,2711.040846899832,80.56332459571146,0.013121255510093029,0.010570919667628922,75.3125,75.425,,0.36766499999980445,2663,
23.02208499999973,1525,,-2.726949062292069,19.899541389275928,41.72839318403271,36.13987683127327,2965,1508.0589900378852,1148.0510534608234,76.12772849369654,0.017333324445187655,0.01319546617256399,75.2,75.425,,0.25555999999982304,-4868,
25.423194999999833,1905,,-4.833243623640721,35.4664564165905,30.48563907488011,109.58727320738093,3929,3340.8380582004943,2696.290752547256,80.70701738831315,0.013153795221485078,0.010616035796627066,75.0875,75.3125,,0.43108499999996275,3011,
27.60421499999985,1525,,-2.757638374056452,19.819171569849676,41.53727401207258,36.21029059502141,2968,1504.076762502179,1161.9851793991065,77.2557098393057,0.01705630323107795,0.013176968133513704,75.0875,75.2,,0.2516899999999441,-3948,
29.99246499999985,1905,,-4.840584669388036,35.08446276513395,30.33603050101697,109.21481802714608,3911,3313.1440508345217,2688.0483949649747,81.13285609443705,0.013052020503370105,0.010589477012415685,75.0875,75.3125,,0.3970850000001956,2724,
32.19081999999983,1525,,-2.6821546876761952,19.47430059022379,41.60747340013511,35.38290826653029,2964,1472.19341451908,1128.6433157016927,76.66406496393583,0.017254610308941012,0.013228085656520507,75.0875,75.2,,0.22242500000004656,-3706,
34.64049499999988,1905,,-4.732997540491419,35.04660411480781,30.32967052064284,108.18072529896271,3901,3281.0857550017104,2621.656051801454,79.90208874623234,0.013368116725581056,0.010681404489773703,75.0875,75.2,,0.3653950000000186,2422,
36.877779999999795,1525,,-2.6863235747476235,19.91282995803836,41.47730455623177,35.25915682159422,2960,1462.4547858852004,1129.0826582331265,77.20461987135629,0.017636290676184375,0.013616031175955598,75.0875,75.0875,,0.2131500000001397,-3544,
39.262959999999964,1905,,-4.7178556681668296,33.99243840761594,30.33018664744633,106.98860976062777,3927,3244.9845031906384,2630.7138778023836,81.07015226777595,0.012921374192168766,0.010475377732680325,75.0875,75.2,,0.42912500000000003,2944,
41.48413500000001,1525,,-2.6202234243230107,19.246300941852468,41.4159195725648,35.106484236434206,2963,1453.9673276116732,1102.4499511636723,75.82357115098225,0.017457754813755822,0.013237093142572173,75.0875,75.2,,0.24619000000017696,-3837,
43.928834999999964,1905,,-4.687627080638059,34.39555259929674,30.189774841878375,106.48807500716,3906,3214.8510078112163,2599.3640450282746,80.85488374772345,0.013232295285873512,0.010698956970548517,75.0875,75.425,,0.418160000000149,2332,
46.15172999999975,1525,,-2.62699096199414,18.936278263211022,41.295365580214934,34.883745529955206,2948,1440.5370244666888,1099.6804232886395,76.33822696752691,0.017219801191496437,0.013145290916921454,74.975,75.425,,0.23865500000002796,-4693,
