Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.731160000000149,1525,,-0.9714117505654608,9.208554053283194,56.48181567002696,9.265431524219885,2846,523.3283954542445,392.5153891144371,75.00364828736976,0.023460364379747817,0.01759612918632143,79.25,84.2,,0.31759999999962746,10065,
2.1420599999986587,1763,,-1.8751225615821432,17.380886162968906,53.45620107218858,23.925781859696514,3955,1278.9814059012588,1052.987868551934,82.33019367548397,0.016506254898141465,0.013589631626208928,79.25,83.6375,,0.18191500000096858,6225,
4.3807050000000745,1525,,-0.9628862704259545,8.92764718131449,56.53292997630013,9.148001688907206,2851,517.1633389020664,389.73987610400417,75.36107971833789,0.022906681427004152,0.017262722451030298,79.1375,82.9625,,0.2758649999983609,-4152,
6.487570000000298,1763,,-1.8686606119410445,17.285107071875547,53.380500774473994,23.85740482037694,3950,1273.5202164910709,1047.952356518241,82.28784615651121,0.01649417262565665,0.01357269939498973,79.025,82.5125,,0.19174500000104308,5974,
8.664224999999627,1525,,-0.9575143733870446,8.970414619748038,56.28384210986318,9.115228313902554,2842,513.0400712150457,386.3637332380512,75.30868540599884,0.02321753790027977,0.017484822576340247,79.025,81.95,,0.27424499999918045,-3729,
10.74940499999933,1763,,-1.8732371798820708,17.504259318893432,53.32389682270728,23.906252243857754,3946,1274.7745280690854,1049.4000087574775,82.32044064663066,0.016680254595784712,0.01373125908422984,78.9125,81.725,,0.18548000000044704,5362,
12.953,1525,,-0.9556200678469136,8.920803977415414,56.23513211109975,8.961040377496609,2841,503.925289481421,385.52199043474997,76.50379897216165,0.023139546378030205,0.01770263204411834,78.9125,81.1625,,0.270234999999404,-4010,
15.059185000000522,1763,,-1.873838940464852,17.53030455584008,53.280336202245195,23.867538710776795,3944,1271.6704868302895,1049.265967471262,82.51083738576152,0.016707207799837663,0.013785257059425318,78.8,80.825,,0.19015499999932944,5184,
17.23675500000082,1525,,-0.9446695788136762,8.880354662458513,56.14372961021108,9.082838206452907,2836,509.9444123563866,380.3762863275729,74.59171570679709,0.02334623629720944,0.017414358207051537,78.8,80.375,,0.273679999999702,-3844,
19.3436799999997,1763,,-1.8662639218618386,17.289094754505246,53.19310759777199,23.739928635135033,3942,1262.8005782521661,1044.5187966400736,82.71446930169965,0.016552210271485256,0.013691072883760447,78.6875,79.925,,0.17048000000044705,4852,
21.551469999998808,1525,,-0.9531676795058017,8.813762663781539,55.89892402789106,9.016716428714089,2823,504.02474662972605,382.0511765841013,75.80008305916957,0.02306958649515206,0.017486765724732227,78.575,79.5875,,0.2604050000011921,-3388,
23.66139999999851,1763,,-1.866329951890012,17.489194119595542,53.17160102375785,23.881196063024476,3937,1269.8014290332742,1043.236833958011,82.15747833519518,0.016764356424458324,0.013773172497459248,78.575,79.475,,0.1758650000002235,6092,
25.868004999998956,1525,,-0.9209636675057553,8.470577149853352,55.99710046528656,8.827459304577356,2839,494.3121255316468,371.22472137213623,75.09925453940129,0.02281792311283595,0.017136090159113545,78.575,79.5875,,0.29388500000163914,-3847,
27.966709999999033,1763,,-1.8705387759657155,17.37676336698487,53.03963065525549,23.82615470895559,3926,1263.730445697981,1042.6524606089793,82.50592237912758,0.016665920835055307,0.013750371707937584,78.6875,79.475,,0.1780650000013411,5996,
30.129394999999555,1525,,-0.9390104258793578,8.577735243953038,56.06234013536059,8.942761658664889,2839,501.35214585753243,378.5305499448285,75.50193074318551,0.02266061549114928,0.017109202214107094,78.6875,79.3625,,0.2635449999999255,-4166,
32.18867499999888,1763,,-1.8420548542344002,17.16078935644086,53.009234319837375,23.662651683495106,3922,1254.3390477190865,1025.8389742121888,81.78322887082192,0.01672854101650777,0.013681140986279872,78.6875,79.3625,,0.1916299999989569,5409,
34.355949999999254,1525,,-0.9267379871969842,8.843733999412146,56.033030111994876,8.880468355525581,2829,497.5995507737825,372.1824587917542,74.7955777317321,0.02376182377891282,0.01777279337503394,78.6875,79.3625,,0.267714999999851,-3045,
36.44792499999888,1763,,-1.8471737697582833,17.353633157011917,53.03162487606622,23.592824832337147,3931,1251.1658362752435,1030.8392549373011,82.39029751692543,0.016834470625652898,0.01386997043387484,78.6875,79.3625,,0.19058499999903142,6379,
38.6270549999997,1525,,-0.9657880522644025,8.89439840345504,56.00172207308249,9.18260461440259,2865,514.2416715227787,392.87369818774556,76.39865066251112,0.022639332804622127,0.01729614478172654,78.8,79.25,,0.26546500000171364,-3173,
40.737855000000444,1763,,-1.838008491507459,17.238007499312946,52.968246889223664,23.60185908946866,3927,1250.1490992956437,1024.6804459280117,81.96465897590414,0.016822812973366717,0.013788761283774188,78.6875,79.3625,,0.20105000000074505,7275,
42.94271499999985,1525,,-0.9582777591503482,8.826189165961596,55.794368619176396,9.046738729383339,2818,504.7570754685935,383.416411664419,75.9605818914916,0.023019852300132166,0.017486013757742305,78.575,78.8,,0.27822499999962746,-4749,
