Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
3.1280949999997394,1525,,-0.9151728082420395,6.662216340823548,23.66620057425791,13.776885484812535,1709,326.04653517215587,222.06631731648974,68.10877999339465,0.030001021412574394,0.020433329669661514,71.7125,74.3,,0.3456599999999162,4934,
2.3905500000000464,1905,,-2.1790979142292053,16.031137884045705,20.33172177249649,51.16735167058222,2663,1040.3203580017612,823.9015936336165,79.19691153753445,0.019457588148779143,0.015409808873526403,71.7125,74.1875,,0.407214999999851,2619,
4.808464999999851,1525,,-0.8900477445837695,6.37471859130585,23.52041202237964,13.37984789324986,1698,314.6995352460049,214.6359138000304,68.203441620035,0.02970014886346083,0.020256523691153994,71.6,74.075,,0.25530000000004655,-4519,
7.2562399999997576,1905,,-2.1926836651920136,16.151304706327487,20.311410169989106,50.991215878409825,2659,1035.7035007728432,827.7131903958749,79.9179678139771,0.019513165784639377,0.01559452555125609,71.6,73.85,,0.3974049999997951,2210,
9.981894999999787,1525,,-0.8932750069191919,6.395307422169799,23.509882849268685,13.379405039379309,1701,314.5482450687226,215.71213446117028,68.57839388486858,0.029647416164810148,0.020331721834189697,71.4875,73.7375,,0.25930500000016765,-4366,
12.426709999999963,1905,,-2.1814147253305056,15.816146024817957,20.3290465506559,50.65380091835664,2665,1029.7434768369287,825.4471722332232,80.16046625211513,0.019160700474662524,0.015359306837660716,71.4875,73.5125,,0.40880000000004657,2225,
14.701954999999842,1525,,-0.8960339391122489,6.252892712574038,23.496982686523527,13.395561542658092,1703,314.7552776440976,216.67501081028504,68.83919864094715,0.028858393449205395,0.019865886791084583,71.375,73.2875,,0.2593100000002887,-2134,
17.155404999999796,1905,,-2.1889561111365095,16.038431175607524,20.27722596638754,51.25635506926005,2658,1039.3366939527796,826.10899698999,79.48425200385765,0.019414425014187154,0.015431410503376493,71.375,73.2875,,0.4114399999997113,2978,
19.623389999999898,1525,,-0.8830942426052344,6.3793688276878004,23.515311060569278,13.159653735485087,1700,309.45335103931427,213.18218858641606,68.88992730905424,0.02992449261351796,0.02061496120905583,71.2625,73.175,,0.27161499999999067,-3977,
22.066729999999982,1905,,-2.208692557942635,16.22860331581153,20.23626088357314,51.626307384588465,2651,1044.7234246900707,831.1815550458978,79.55996155561242,0.01952473947152904,0.01553387521738199,71.2625,73.2875,,0.39278500000014904,2837,
24.315724999999862,1525,,-0.8900956441209915,6.434296638486838,23.481501062446934,13.476527636557215,1704,316.4490980159137,215.3253991970632,68.04424488713026,0.0298817355615268,0.020332801322009986,71.15,73.175,,0.23261000000010246,-4060,
26.70875499999989,1905,,-2.2140545348778713,16.205274919233446,20.26686924565906,51.22595193638888,2654,1038.1896698792089,834.2348089047574,80.35475916475059,0.01942531616549168,0.015609166021772203,71.2625,73.175,,0.38276499999989755,2479,
28.851034999999918,1525,,-0.8881422636122254,6.36121687683868,23.485412000824034,13.375310434877552,1701,314.12467620202017,214.4441776732749,68.26721805687158,0.02966374254530038,0.020250611807229202,71.2625,73.2875,,0.27744999999995346,-3664,
31.218929999999936,1905,,-2.173972205797408,16.10113334702734,20.288931388976447,50.9526982627236,2659,1033.7757991356186,820.7657835881608,79.39495045970664,0.019617208305928203,0.015575072816069152,71.2625,73.2875,,0.3920500000000466,2057,
33.986459999999965,1525,,-0.8939932847267769,6.4985605560025785,23.49343276672172,13.40672965258333,1700,314.9701017145809,215.7996266606706,68.51432103743726,0.030113863756683405,0.02063230929103053,71.15,73.2875,,0.29818000000016764,-3178,
36.317334999999964,1905,,-2.183939442371106,16.258200791220354,20.26442651180304,51.230114821449234,2657,1038.1488969904897,824.0029000154955,79.37232341181634,0.019730756761796125,0.01566076006857164,71.15,73.4,,0.396035000000149,2277,
38.472625,1525,,-0.8803318793588555,6.3437387197146835,23.49668426460616,13.18940653344536,1705,309.9073209538993,213.05168856333577,68.74690404458971,0.029775585269904228,0.020469793034216047,71.2625,73.2875,,0.26153000000002796,-5212,
40.84197999999975,1905,,-2.187553417375769,16.14705289228183,20.287553584966663,50.85243131374048,2659,1031.6714252033466,825.8108709046005,80.04591876156984,0.019552967224316393,0.015651352259852674,71.2625,73.175,,0.39951499999989754,2609,
43.20184499999997,1525,,-0.8947498212789231,6.40166336766126,23.495436286161638,13.223441340732553,1700,310.69052350497753,215.96957128395078,69.51276429275795,0.029641506114046645,0.020604630277880686,71.15,73.2875,,0.27540500000002793,-2910,
45.61737999999989,1905,,-2.1717409185380214,15.86731990613502,20.268165728874596,51.07562908218681,2658,1035.2093149442892,819.6681687156731,79.17897925404432,0.019358223866369373,0.01532764405910406,71.2625,73.2875,,0.4091149999999907,2522,
47.92339999999991,1525,,-0.8762744670806507,6.400755567140701,23.48272432343243,13.345148876296832,1703,313.38045211724256,211.90462884925535,67.61896838733806,0.030205831755067837,0.020424871825591842,71.15,73.2875,,0.23291000000014903,-4740,
