Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.74625,1145,,0.000482456148032714,-0.00486341862569261,33.784977884596586,0.006266723467036939,0,0.21172111374272543,0,0,0,0,75.875,80.375,,undefined,0,
3.053425000000745,1905,,-1.5811962912278372,11.806645433425896,24.907476235588447,25.000683714282328,2293,622.7039354869502,514.7522325212407,82.6640403547005,0.022936559936024576,0.01896028716149542,75.9875,80.2625,,0.44702999999932946,5639,
10.501810000002385,1145,,-0.0004068669334661762,0.0030305603817365385,33.21642634721916,0.004011526589159431,0,0.13324857748872554,3.6820135882583136e-42,2.763266713725223e-39,0,0.022743660299059935,75.7625,79.8125,,3.7241100000012666,-2319,
13.61385000000149,1905,,-1.5561845511114119,11.650282828204915,24.69352693522398,24.709990106377806,2276,610.1768062609584,502.83828647637455,82.40862014367067,0.023169044882886607,0.019093290188454595,75.7625,79.7,,0.454464999999851,4899,
20.571510000001638,1145,,-0.0014651137385944925,0.0032278461347159254,33.07258354239342,0.00295801494812975,0,0.0978291964916697,6.143206081931278e-42,6.279522169493011e-39,0,0.03299471170644626,75.65,79.25,,3.7708349999990314,-1994,
23.238685000000523,1905,,-0.30475824468165474,0.08174965933747534,32.56282512298751,1.906078139771925,53,62.06728913614254,2.2939903444942336,3.695973154977724,0.03563644438769382,0.0013171134179577294,75.65,79.25,,undefined,0,
28.93351000000164,1145,,-0.0026860356489924243,-0.005474912410036567,33.315378524021504,0.012709795490317366,0,0.42343164772282454,1.5541095346390908e-41,3.6702725056026055e-39,3.522861347934526e+38,0.012929861146374224,75.65,79.3625,,2.784660000000149,-1359,
32.003425000000746,1905,,-1.5573827005727945,11.623632310259053,24.636332373182224,24.68337132640154,2269,608.1077400879042,501.8240978640034,82.52223492361122,0.02316276232993719,0.019114429144708494,75.65,79.25,,0.47334500000067053,5243,
39.01777000000141,1145,,-0.0012321490757019166,0.0012889919741538183,33.052027637845256,0.002107769417119598,0,0.06966605302884195,4.130061595522194e-42,5.928370297958945e-39,0,0.01850244011412807,75.5375,78.9125,,3.8138450000006707,-2032,
42.152090000001714,1905,,-1.5438169312005237,11.566261283071253,24.52507080818441,24.459677303151494,2264,599.8753178051314,496.33726093151364,82.74007051124381,0.02330322986705446,0.01928110882339809,75.5375,78.9125,,0.4983899999987334,6579,
49.84141500000097,1145,,-0.00017999446549420243,0.003523589599923325,33.01542652373122,0.0037011554671305125,0,0.12219522637795355,2.452688707280105e-42,2.0071886439277622e-39,0,0.028835738550250362,75.425,78.575,,3.688695000000298,-1388,
52.961605000000446,1905,,-1.52641777920271,11.53915085165434,24.48551813089159,24.24690543917179,2259,593.6980427488548,489.571325068912,82.46133384610292,0.023569907510473758,0.019436060119429454,75.425,78.6875,,0.44856000000052154,4580,
60.641150000002234,1145,,-0.0004041841675721795,0.0049270184861070045,32.97665340102933,0.0046790767082180995,0,0.15430029084373753,1.3094057857900989e-42,8.48608760638148e-40,0,0.03193136227524469,75.3125,78.4625,,3.743700000001118,-2301,
62.37620000000112,1905,,-1.7214010636076247,10.967587922523169,24.45040726709127,25.781533740450076,2260,630.3689999242592,552.3374875737578,87.62129604090983,0.019856678514978732,0.01739867906550125,75.3125,78.575,,0.43551500000059606,4415,
69.20800500000082,1145,,-0.0006138942370055085,0.005611390795808783,33.014774332115636,0.0036810131052657513,0,0.12152781698390899,1.8861381470177514e-42,1.552021745990457e-39,0,0.04617371508081779,75.3125,78.575,,3.708655000001192,-2376,
71.62939499999955,1905,,-0.10206118914526009,-0.008582617845406638,32.585748174439914,1.3917654369416181,0,45.3517180460689,6.260523357309214e-14,1.380437969505298e-13,137091060212.82324,0.0001892457047975183,75.3125,78.575,,undefined,0,
75.47734500000067,1145,,0.004148546379896859,-0.0039684008784320515,33.14003038428067,0.014573376442842234,0,0.4829621381173518,6.388428747783592e-42,1.3227597452434893e-39,6.211857461521899e+38,0.008216794993291577,75.425,78.6875,,0.43411999999918044,-1130,
78.66926000000164,1905,,-1.539292685865422,11.471889460104762,24.46191524628833,24.33394448186287,2256,595.2548875232151,493.15132464277605,82.84708533763077,0.023262412340501474,0.01927223060332681,75.425,78.6875,,0.4498549999985844,4130,
85.71856500000135,1145,,-0.0011882334063256527,0.0023632999243612123,32.95721268933252,0.002857204901418886,0,0.0941655096330656,1.7056727197773887e-41,1.8113561179925405e-38,0,0.02509729871977834,75.3125,78.35,,3.779020000001416,-2473,
88.8084750000015,1905,,-1.5264180375080225,11.357366577745607,24.359462608761056,24.166328006478775,2250,588.6787634648748,487.6741979016198,82.84215911429227,0.023288840432022957,0.01929297824657009,75.3125,78.35,,0.4620850000008941,5144,
96.05497500000149,1145,,-0.0022734018485403313,0.006947776242822182,32.917392658598075,0.0009746549008871064,0,0.03208309807912787,1.8142963127469892e-42,5.654991012003627e-39,0,0.2165556526270186,75.2,78.35,,3.8010449999999256,-2199,
