Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7602050000000744,1145,,0.00187126707196138,0.008764447248608493,24.886741586486515,0.01966593046254178,0,0.48942092947909055,0,0,0,0,71.7125,75.425,,undefined,0,
3.21469000000041,1905,,-2.201062080313733,16.102189499433806,20.33544493782196,51.176632268270595,2662,1040.6995875945793,832.0292611664568,79.9490334275588,0.019352912512787677,0.015472466494054829,71.9375,75.425,,0.49055000000027943,5539,
9.258345000000205,1145,,0.002136198469323512,0.010272837089020052,24.77850605826185,0.01742856841232121,0,0.43185388799153224,5.680530791653633e-41,1.3153825748964929e-38,0,0.023787761033707493,71.7125,75.2,,3.1321350000002424,-2682,
12.481040000000037,1905,,-2.2015870002821303,16.047985285273118,20.305999495078236,51.2049217393018,2660,1039.767114983783,831.321750498035,79.95268733912604,0.019304180692564534,0.015434211232506054,71.7125,75.3125,,0.4841300000003539,6230,
18.268615000000224,1145,,0.0009075195412412412,0.009453128130489326,24.76236006520536,0.007417564378198849,0,0.183676399939801,1.344719433503226e-41,7.321133438721311e-39,0,0.05146620977756282,71.7125,74.975,,3.076415000000037,-1853,
21.469254999999887,1905,,-2.2121715280522083,15.981820456609107,20.298747348968885,51.173214099994674,2656,1038.752144050484,834.247053107416,80.31242658661324,0.019157179395575662,0.015385595638137505,71.6,75.0875,,0.5084599999999627,3949,
27.47137000000011,1145,,0.0018263963551305607,0.010152333857768082,24.762009249042986,0.002388183066840688,0,0.05913621118951696,7.1184701501178584e-43,1.2037413298773774e-39,0,0.17167711041264308,71.6,74.975,,3.0996699999994597,-3021,
29.26360499999998,1905,,-2.7317130057501866,13.621620871375985,20.00675002180207,56.53397717056527,2632,1131.0611489897644,1020.7262680752557,90.24501186226253,0.013345028238630277,0.012043222316974177,71.6,75.0875,,0.47814500000001864,5667,
34.99490000000037,1145,,0.00018389680759660617,0.008146865269292692,24.788743188030818,-0.002651338548539328,0,0.06572335038426778,9.294628571810716e-43,1.4142049237397935e-39,0,0.12395693800848609,71.6,75.0875,,2.978959999999963,-2718,
38.23193500000052,1905,,-2.189419647440053,15.866279142645858,20.324158956794726,50.907492529175556,2664,1034.651970254804,828.112546636484,80.03778762751928,0.01915956859618825,0.015334894823366032,71.6,74.975,,0.5171650000005029,4305,
44.44786500000022,1145,,0.0005934343769593076,0.011744850660715029,24.766338686103364,-0.0018271667510972867,0,0.045252230593662526,4.467540943646052e-43,9.872531994636571e-40,0,0,71.6,74.8625,,3.181560000000056,-2940,
46.235979999999984,1905,,-3.130611895134042,8.987114888384651,19.752154661480578,60.467009500945906,2465,1194.353723579899,1095.751411713665,91.74429568732049,0.00820178262360579,0.0075246677018321675,71.6,74.975,,0.38609999999962746,6214,
52.643430000000166,1145,,-0.0013425020918236186,0.012992340106878617,24.80786664065645,-0.008773004167200671,0,0.21763951741783755,2.3476401656387617e-42,1.0786828575490819e-39,0,0.05969660409573108,71.6,75.0875,,3.224470000000205,-2884,
55.88822500000009,1905,,-2.2019501940276403,16.133780567312165,20.312307306329814,51.145758226398215,2661,1038.8883585098467,831.7979241526168,80.06615122203556,0.01939627414164112,0.01552985018568696,71.6,75.0875,,0.4745450000003912,6158,
61.66263500000024,1145,,0.00014969941371667102,0.00875808106278641,24.75758587747885,-0.009775756722463835,0,0.24202413657373958,9.753557690831581e-44,4.0299937968624385e-41,0,0.036186808418250505,71.4875,74.8625,,2.9836099999998695,-2710,
64.91974000000022,1905,,-2.205088752579817,16.04198909833415,20.285520057810903,51.3151805009863,2657,1040.9551233229445,831.7200046421935,79.89969846031123,0.019287727851676987,0.015410836393335377,71.4875,74.8625,,0.5417050000000745,5569,
70.58813500000024,1145,,-0.0012052624270707567,0.01184760235559285,24.751091379094152,-0.01796923561019373,0,0.44475819260037763,2.941499075665054e-42,6.613704085959442e-40,0,0.026638300435396618,71.4875,74.75,,2.9740400000000373,-2470,
73.92966999999993,1905,,-2.1873078827521506,15.917038140263028,20.287827938750716,51.16157415100855,2657,1037.9572134512978,825.2444068520799,79.50659200181003,0.019287665578951403,0.015334965578530443,71.4875,74.75,,0.5536700000003911,5353,
79.85762999999989,1145,,0.0006029017634929985,0.014504767378315296,24.75428300119013,-0.011027862725532356,0,0.27298683480610386,5.299968018057816e-44,1.9414738523278086e-41,0,0.053133578359621965,71.4875,74.6375,,3.062579999999609,-2951,
83.22514500000001,1905,,-2.203028056507758,16.169180947093178,20.290159186926203,51.10882085845873,2654,1037.006111074222,830.2277174507234,80.0600602623933,0.019475597606813055,0.015592175180475763,71.4875,74.6375,,0.4996100000003353,4916,
88.95201500000013,1145,,-0.00016418108693855507,0.009236314993077529,24.748738889540476,-0.008589451886897581,0,0.21257810195309898,8.702520585291948e-45,4.093799175614044e-42,0,0.04344904253174362,71.4875,74.6375,,2.9482700000000186,-2805,
