Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.976230000000447,1525,,-1.2487927997847879,9.1908945174867,40.85134776404341,11.253840383282467,2024,459.7345471785077,358.9385706536066,78.07517900416485,0.02560575894853152,0.019991742134440944,76.775,82.0625,,0.2901749999998137,6667,
2.4222149999989195,1905,,-2.34431549524646,17.167298342053762,31.595676525252543,35.46115399388547,2780,1120.4191508029726,925.1621644450572,82.5728624668741,0.01855598834648764,0.015322210736714423,76.775,81.725,,0.4165449999999255,1975,
4.808399999999441,1525,,-1.1817652088354336,8.621805786041254,39.5088411705709,10.839794922605986,1979,428.26773591880084,331.96969249780216,77.51452296204337,0.025971665428759994,0.020131812562401246,76.6625,81.275,,0.32069999999925497,-2688,
7.208529999999329,1905,,-2.2749694055355345,16.881351258549955,31.101754385152713,34.63858492893723,2750,1077.320760709058,888.3271904995815,82.45707526465127,0.019003528698762602,0.015669753962078283,76.6625,81.05,,0.380054999999702,1706,
9.49621499999985,1525,,-1.1528190911141383,8.4205772345342,39.15791099397666,10.457213218523044,1957,409.4826244559615,320.2591850867325,78.21068977279042,0.02629300774700261,0.020563942720943962,76.55,80.6,,0.33132000000029804,-2712,
11.905984999999404,1905,,-2.239634246659244,16.475576686999467,30.85708823824673,33.944217585375135,2726,1047.419717210167,866.9318199233537,82.76833113591292,0.019004466450955843,0.01572967972274061,76.55,80.2625,,0.39323000000044706,1449,
14.194099999999628,1525,,-1.1351588555776404,8.389781707363154,38.98008745089835,10.359062299371264,1951,403.797154338796,314.44518383481625,77.87206533183955,0.02668122184301114,0.020777218504922684,76.325,79.925,,0.2945599999995902,-3106,
16.57215999999922,1905,,-2.240748643204984,16.684608906115713,30.678811904491038,33.990214674294705,2707,1042.7794025859585,861.1208313817011,82.5793863252604,0.019375456147477727,0.01600013278430705,76.2125,79.8125,,0.37415499999932944,2237,
18.86434499999974,1525,,-1.1471239216993434,8.229091903430492,38.830232363102276,10.453549506276838,1938,405.9137563479227,315.6768685080101,77.7694432798263,0.026068086465517136,0.02027300571793643,76.1,79.7,,0.3212900000009686,-2384,
21.253009999998845,1905,,-2.240988725693137,16.755832391858668,30.502173784190894,34.25410781440817,2698,1044.8247493774893,858.2843265805625,82.14624769291994,0.01952247276682139,0.016036978834815946,75.9875,79.475,,0.36518000000063333,2156,
23.668394999999553,1525,,-1.15115264251039,8.333730836520399,38.70527590137832,10.480164621796598,1939,405.63766317850155,316.99323212949787,78.14689337415014,0.026289933007515785,0.02054476591551886,75.875,79.25,,0.3064250000007451,-2353,
26.03437999999989,1905,,-2.213110081400599,16.288189596942175,30.48265126045902,33.75112622052807,2699,1028.8238102280914,848.1901598379933,82.44270315341444,0.019203464468455125,0.015831855206899875,75.875,79.25,,0.381339999999851,2104,
28.32421499999985,1525,,-1.1402606956144974,8.241208783010723,38.663757925147436,10.379766066153984,1929,401.3207625014375,312.3653303671671,77.83433092775712,0.026383237772654434,0.02053521659742487,75.7625,79.1375,,0.3004649999989197,-2417,
30.69352999999933,1905,,-2.221977904306835,16.53656931451346,30.528621608732802,33.70228301218918,2706,1028.884245429547,853.6153428981457,82.96514857623963,0.019372389978804094,0.016072332128683375,75.65,79.025,,0.40442499999981374,1688,
32.93971999999881,1525,,-1.1216372760236852,8.173219823030333,38.64291684429608,10.304963315651008,1936,398.21384049022356,308.23836081220685,77.40523544655005,0.026515907369523802,0.02052470053016902,75.5375,78.9125,,0.31483499999996273,-2456,
35.31771999999974,1905,,-2.2131079895104158,16.56700311611052,30.43144053168561,33.71538624307399,2695,1026.0077714589174,846.69974299526,82.52371634488763,0.019566562117408443,0.016147054220216384,75.425,78.8,,0.40483499999996275,2118,
37.54878999999911,1525,,-1.1135010182643141,8.292561435196662,38.61006433325331,10.231965644352007,1930,395.05685178406867,305.131317526246,77.23731816022914,0.027177024968875488,0.020990805241695276,75.425,78.6875,,0.28851499999966473,-2278,
39.87990499999933,1905,,-2.2112123479621486,16.514129474423733,30.50081861439744,33.5603391447231,2705,1023.6178168908614,849.1473320759691,82.95550527394792,0.01944789655530154,0.016133100852605105,75.425,78.6875,,0.3658150000004098,1787,
42.405334999999035,1525,,-1.1490037581940538,8.360291731465022,38.47460777630617,10.446261825007486,1928,401.91582644576334,314.49605308504124,78.2492333945155,0.026583137210960037,0.020801101079788418,75.3125,78.6875,,0.32089499999955295,-2488,
44.748649999999444,1905,,-2.197049109203166,16.285721070176972,30.50796488362417,33.47826552994445,2696,1021.3537491521907,841.0449609935044,82.34609817525438,0.019363674744497697,0.015945230615441015,75.3125,78.575,,0.4002550000008196,1956,
46.99556499999948,1525,,-1.1212669864520382,8.245793894603054,38.5127075788574,10.221136290741505,1926,393.6436330889748,306.5494748814386,77.87487186720216,0.026898737627236862,0.0209473574611056,75.3125,78.4625,,0.3275650000013411,-2772,
