Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.980464999999851,1525,,-0.07742919969599729,0.6909407361086602,12.541203321489819,1.5301046569909267,791,19.18935360648165,8.700660506504502,45.341081752569565,0.07941244639899717,0.03600646224348479,73.5125,74.75,,0.30421500000078233,1014,
2.1879999999990685,1763,,-0.15161045122718278,1.4101203093639292,12.417041518583952,3.1573782706545273,1118,39.20529707659206,24.075679082985367,61.40925047947158,0.05857032337503127,0.035967596588009444,73.5125,74.6375,,0.15071999999973923,1634,
12.584814999999479,1525,,-0.07749895157136204,0.6510214834201941,12.517840568805427,1.524735496203872,790,19.086395851078503,8.687316736313074,45.51575270729903,0.07493930556243189,0.034109189000363686,73.5125,74.4125,,0.7853900000005961,-267,
14.801224999999627,1763,,-0.15405012823598738,1.382103258076044,12.395929332920204,3.179631113220046,1117,39.414482584230086,24.42747949990697,61.97589793981088,0.05657985540756702,0.0350658734418863,73.5125,74.3,,0.1370699999993667,1219,
22.26209499999974,1525,,-0.0773566632891468,0.6641283530592508,12.508475527986072,1.5247275538099352,789,19.07201729367764,8.671154934587086,45.46532650985781,0.07659053010461242,0.03482213458769298,73.5125,74.3,,0.7989899999992922,-431,
24.469419999999925,1763,,-0.15400184167950162,1.3977663643686766,12.38562247909044,3.213217932619162,1113,39.79770425646441,24.341736614801217,61.16367029097501,0.05742262298240265,0.0351217837933864,73.5125,74.3,,0.1550449999999255,1684,
30.24905999999959,1525,,-0.07889108384851586,0.6675740758679543,12.50273556997636,1.5217026900374113,788,19.025446349659454,8.83179051429764,46.42093726466357,0.07558762572405103,0.035088484317210435,73.5125,74.1875,,0.7429100000001491,-454,
32.42870499999914,1763,,-0.15095288975930868,1.3521301749094925,12.384183809301014,3.161315295058611,1114,39.15030969316051,23.874996573814755,60.98290603812433,0.056633732730770756,0.0345368960170884,73.5125,74.3,,0.1597250000005588,1535,
43.20291500000004,1525,,-0.07770676108290325,0.6775865841058497,12.501290025443078,1.5244675258374398,790,19.057810674863475,8.715049972629942,45.72954428666227,0.0777490187932192,0.03555427198149053,73.5125,74.1875,,0.7430299999993295,-377,
45.409769999999554,1763,,-0.1531923889227518,1.3830452390796912,12.382545716400381,3.1573667972185238,1115,39.09623871000302,24.247555278635584,62.02017400827792,0.057038543605189194,0.035375403995725814,73.5125,74.1875,,0.14040000000037253,1334,
50.75145500000007,1525,,-0.0774730686549561,0.670748558475773,12.497451034163603,1.5285747095184252,789,19.103287584267374,8.681201377026246,45.44349415634459,0.07726448556427089,0.035111681982329154,73.5125,74.075,,0.752160000000149,-348,
52.95852500000037,1763,,-0.15127068923815185,1.369614605145844,12.381627054712093,3.1287061118475683,1114,38.73847224069493,23.918803445727242,61.744312726407514,0.05726100004348279,0.035355410937116354,73.5125,74.1875,,0.137375,1241,
57.27275999999978,1525,,-0.07807498001955862,0.6739930453447077,12.494274723303214,1.5273451478089017,790,19.08306987402857,8.752764126397553,45.86664611184899,0.07700345120828803,0.03531890045961578,73.5125,74.1875,,0.7415849999999627,-464,
59.46616000000015,1763,,-0.15259313634378227,1.4037667282399968,12.374666802904532,3.1991913038796476,1113,39.588926424260336,24.117089003506635,60.91877497523534,0.058206308731368395,0.035458570237453066,73.5125,74.1875,,0.1456699999989942,1314,
78.81181500000041,1525,,-0.07875547156490623,0.6837849481858567,12.497807237908322,1.5410934729528543,788,19.260289160563456,8.809408601471878,45.738714138880354,0.07761984704303643,0.03550231995405061,73.4,74.1875,,0.7402299999995158,-512,
81.00699500000012,1763,,-0.15341032951570735,1.3985617990506767,12.376878440814686,3.215349994756469,1113,39.795996029774955,24.24884399105496,60.932873681342784,0.0576754009208268,0.03514327918829541,73.5125,74.1875,,0.1350449999999255,954,
111.45645500000008,1525,,-0.07838520791886162,0.6716304993388339,12.498699947519288,1.5438044727710896,788,19.29554888280406,8.775004043270993,45.47683041600937,0.07653905297671809,0.034807535324241655,73.5125,74.1875,,0.7364300000006333,-419,
113.62404499999992,1763,,-0.1555406478917827,1.4154985995510816,12.377423477916238,3.208919848978677,1112,39.718159877500106,24.568024852168687,61.85589898409719,0.057615482240369505,0.035638574493803414,73.5125,74.1875,,0.14876499999966472,910,
125.45170000000019,1525,,-0.07796112871648568,0.6735323067824475,12.496547867045615,1.5436376905465217,788,19.290142289290355,8.72023735575091,45.20566631896892,0.0772378410477852,0.034915880696037384,73.5125,74.1875,,0.7518499999996275,-337,
127.60004999999981,1763,,-0.1557192731372717,1.4094679441530775,12.374462738789662,3.22844047440556,1112,39.950216354932024,24.589637471387892,61.550699132452124,0.05731959024581439,0.03528060853615559,73.5125,74.1875,,0.12149500000104309,983,
139.4559649999989,1525,,-0.07603403697488409,0.672162064123904,12.497180236356327,1.5139447549759082,789,18.92004047082024,8.522909804723662,45.04699563337757,0.07886532645826791,0.03552646016590491,73.5125,74.1875,,0.7206550000002608,-387,
