Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.932660000000149,1525,,-0.9148113979932601,6.6823264070191675,23.6439718429817,13.92324323506972,1707,329.20077101297386,221.73944503793564,67.35690331332694,0.030135939078750475,0.020298635347837067,71.375,72.8375,,0.2834199999999255,4809,
2.211280000000028,1763,,-1.7153986800006538,12.651712714716057,21.74474289379178,34.41102512112558,2373,748.258893970686,577.8380328478212,77.22434541091584,0.02189491171490264,0.016908202250131496,71.375,72.725,,0.27211499999999067,2413,
5.665589999999851,1525,,-0.8920251069081225,6.363215692703892,23.57067851480659,13.28690457524184,1703,313.18135619993825,215.70982041078827,68.87696733552583,0.0294989615242647,0.020317990093387132,71.2625,72.6125,,0.22856500000017696,-2765,
7.93851500000013,1763,,-1.7207004426514245,12.452788180786184,21.747313580637694,34.12849681638661,2375,742.2031223017548,580.3032976783455,78.18658804326799,0.021459102904647975,0.01677814038583807,71.2625,72.5,,0.2821799999999348,2561,
10.108955000000075,1525,,-0.8801395344107493,6.277174474489596,23.544706275800994,13.342724904002738,1704,314.1505387835595,212.99461178354449,67.80017395745787,0.029471048220077824,0.019981421960299055,71.15,72.5,,0.24053500000014902,-2679,
12.420939999999945,1763,,-1.7290039513595599,12.746120444657311,21.71831662992091,34.70724054108161,2369,753.7828394220379,581.4462610130626,77.13710509234805,0.021921407530335744,0.01690953916439698,71.2625,72.3875,,0.29177499999990686,2703,
14.693565000000177,1525,,-0.8834211545371133,6.359984821032682,23.550478571628233,13.297143710910007,1707,313.15409802764725,214.0666645800708,68.3582510745785,0.029710299982993165,0.020309441457384923,71.15,72.275,,0.2589450000000652,-2910,
16.874199999999952,1763,,-1.7404591957565778,12.715140637437237,21.708482921794303,34.713111927083446,2368,753.5689974314251,585.208932334152,77.65830790927755,0.021727523171462704,0.016873226845554132,71.15,72.275,,0.252714999999851,3026,
19.47734499999997,1525,,-0.893263164193712,6.4623680777551815,23.537957214291957,13.437109213633445,1703,316.2821017542723,216.0069766048887,68.295668773793,0.029917404425209314,0.020432291431957038,71.15,72.275,,0.2527199999999721,-1913,
21.726564999999944,1763,,-1.7309108946869183,12.631267176037765,21.726333925286497,34.45936001547959,2370,748.6755625479752,582.4276930744389,77.79440417318509,0.021687270928622184,0.016871483200346014,71.15,72.3875,,0.2740500000000466,2733,
23.91978500000015,1525,,-0.8711250602019246,6.402639737563769,23.55987073983557,13.099600784214855,1703,308.6249012195507,210.6602593846542,68.25770005991642,0.030393201623628956,0.020745700402862294,71.15,72.3875,,0.2527949999996927,-2655,
26.21061499999999,1763,,-1.7368748216336167,12.866660310619626,21.710328962248525,34.595561606795606,2368,751.0810231172677,584.0273123271709,77.75823038415199,0.022030922251478114,0.017130855280057755,71.15,72.3875,,0.2894150000000373,2401,
28.402495000000112,1525,,-0.8977547131657067,6.46951821426543,23.51038732539614,13.657775853919617,1703,321.0996003290932,217.02036177120308,67.586618466289,0.02981065076781143,0.020148010796758566,71.0375,72.3875,,0.2544700000002049,-2110,
30.676829999999843,1763,,-1.7326649866619548,12.818380435890427,21.70670979444414,34.651191688478576,2372,752.1633620134593,583.4738649681213,77.57275805168513,0.021969073861758608,0.017042016512978007,71.0375,72.3875,,0.2938599999998696,2469,
33.47652500000014,1525,,-0.8821829772943852,6.388219934680252,23.546365796100606,13.30383388578904,1703,313.25693916534726,213.34387734760296,68.10507627254606,0.02994330099415917,0.020392907980590146,71.0375,72.3875,,0.2737700000000186,-2096,
35.787125,1763,,-1.7148516199902684,12.73090803873901,21.700140168007856,34.76442634578264,2365,754.3929245638684,575.903531159577,76.33999636098389,0.02210597322281638,0.016875699153858097,71.0375,72.3875,,0.29459000000008384,2515,
38.88142999999994,1525,,-0.903087842514971,6.626965352116776,23.531253963911887,13.526919209809238,1703,318.3053712753395,218.38201545660888,68.60770667539404,0.030345746824712826,0.020819520969956675,71.15,72.3875,,0.2433450000002049,-2100,
41.1553600000001,1763,,-1.7135916920607384,12.537470844070922,21.70860217930229,34.516367428344225,2370,749.302089176552,576.6298894357063,76.95559611603319,0.021742665570701113,0.016732197901448555,71.15,72.3875,,0.275785000000149,2417,
43.37153000000003,1525,,-0.8764894096386378,6.345200919378172,23.54806973605786,13.164096881245253,1706,309.98907137178503,212.2515999402261,68.47067188561057,0.029894714203167822,0.020469111673192063,71.15,72.3875,,0.2317399999999907,-3256,
45.66160000000009,1763,,-1.7360754806276921,12.522270442427237,21.70103944446413,34.70801075870956,2368,753.1999105136416,583.694359218575,77.49527729238935,0.02145347174365625,0.016625427416590805,71.0375,72.3875,,0.27614999999990686,2309,
47.8807350000001,1525,,-0.8837784842230153,6.286714214784215,23.545035222859802,13.191538170801232,1708,310.59523087521455,214.31946787705837,69.00281993163117,0.029333379170157835,0.020240858808646615,71.15,72.3875,,0.2661050000002142,-3145,
