Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7878799999999464,1525,,-0.22390101358248388,0.10093752489990068,23.028717149280908,1.2152750581880618,110,27.986225573588772,3.4838473074607146,12.448435743148227,0.028973004839718826,0.0036066858903316236,74.075,75.9875,,undefined,0,
2.3325650000000024,1905,,-0.5472992444434523,5.304739546008381,21.315589183754593,10.000080529479126,2143,213.15760837084017,166.48562969854538,78.10447441730656,0.031863047613260344,0.024886465871673133,74.075,76.1,,0.4265050000000047,5025,
5.291364999999991,1525,,-0.21093511548050767,1.886950504269353,22.544630311691837,2.842449635906738,1303,64.08197622112047,39.02890779319512,60.90465696395263,0.0483475098577663,0.02944588502948575,74.075,75.7625,,0.6234500000000116,-1535,
7.699335000000021,1905,,-0.5420910287594914,5.1921228475348755,21.206815885537495,9.9927752236097,2130,211.91494435265167,163.97270253588164,77.37665837432,0.03166455615622179,0.02450097544274445,74.075,75.65,,0.3209999999999418,3298,
11.257704999999959,1525,,-0.20778713424279321,1.8812515190734553,22.483957100511237,2.8011888505264952,1303,62.981809945668104,38.44845848951939,61.046925330801606,0.04892917929560851,0.029869759549564168,74.075,75.3125,,0.5873350000000792,-1850,
13.54216499999998,1905,,-0.5463843381494847,5.122769012286475,21.167582069446542,9.843438622768018,2130,208.36179489300184,165.27280443569776,79.32010977375619,0.03099583763812501,0.024585932439855993,74.075,75.3125,,0.31785000000003494,2503,
17.069815000000002,1525,,-0.2055654120663717,1.8416426026184713,22.444205567319294,2.7815175204493974,1303,62.42895101806652,38.0404222355041,60.93394429212091,0.04841278025824906,0.02949981655282839,74.075,74.975,,0.635725000000035,-1540,
19.41525,1905,,-0.5452874846804943,5.14402421400277,21.11099209357159,9.904800590139459,2129,209.10016694683733,164.83084090784067,78.82865103103819,0.03120789887178255,0.024600765695756772,73.9625,74.975,,0.2937700000000186,2266,
22.901809999999998,1525,,-0.20592931326034775,1.8655526880596045,22.40896445053353,2.793255333696645,1298,62.59395947407129,37.954618127218744,60.63623142891438,0.04915219227885588,0.02980403706259203,73.9625,74.8625,,0.6308250000000116,-1293,
25.19048999999999,1905,,-0.5427472669404779,5.103685189420551,21.068113630142605,9.94735319901737,2124,209.57196751606048,163.64649701670496,78.0860622517007,0.031187255960019533,0.024352900103538088,73.9625,74.8625,,0.30840500000002796,2483,
28.639130000000005,1525,,-0.20773207891496867,1.865456809098525,22.38310061568498,2.7759890691074185,1294,62.135242641873035,38.17465009628717,61.437999552545755,0.048866376100195286,0.0300225239297833,73.9625,74.6375,,0.6275499999999884,-1506,
30.95148999999999,1905,,-0.5375625124657246,5.108940333379598,21.06142142970125,9.779293883673933,2119,205.96582976895655,161.75388888289257,78.53433215807738,0.031584652268103405,0.02480479572320605,73.9625,74.6375,,0.31577499999996506,2557,
34.09169,1525,,-0.20408195102618634,1.8970837355959072,22.358392884312046,2.77908619944915,1295,62.135901106653684,37.53119395995847,60.40178591043163,0.050546852775850415,0.030531201798130233,73.85,74.6375,,0.6235000000000582,-1499,
36.490799999999986,1905,,-0.5418853234821681,5.149184373863768,21.005895245906014,9.915947777462616,2114,208.29336027725427,162.62328065195163,78.07415485327411,0.03166326711170043,0.0247208281963948,73.85,74.525,,0.32832500000001164,2301,
40.28740499999997,1525,,-0.20405938685324693,1.8290720554562516,22.346837372237125,2.756699319725084,1290,61.60351138205316,37.38516656064315,60.686746131705895,0.04892507440054549,0.029691035696207273,73.85,74.525,,0.610375,-1384,
42.59858500000002,1905,,-0.5436388565471053,5.238664733048974,20.9970610175455,9.811182229400922,2113,206.00599192498927,163.13073397178397,79.18737336105399,0.032113291012073074,0.025429671652252097,73.7375,74.525,,0.33819000000006055,2232,
45.96782999999996,1525,,-0.20746549224875144,1.8764889063387553,22.321253052825867,2.774900067010023,1288,61.93924659203418,37.9282105514088,61.234536482538736,0.04947475451802076,0.030295636604983908,73.7375,74.4125,,0.6418699999999371,-1798,
48.288764999999955,1905,,-0.5316281655697549,5.0940202015493625,20.995469325841473,9.656639308844012,2115,202.74567439954944,159.6452106887151,78.741611213911,0.03190838096284617,0.025125173282417923,73.7375,74.4125,,0.3294500000000116,1978,
51.452470000000034,1525,,-0.20626766667409502,1.8697734767129048,22.29987271125981,2.7872261828007785,1288,62.154789093947926,37.727974271577914,60.70002782014351,0.04955933926517451,0.03008253272144023,73.7375,74.3,,0.6467050000000163,-1998,
53.77194500000001,1905,,-0.5405217450620605,5.1169629662844915,20.945055669114883,9.81250265325765,2110,205.52341432581895,161.95415579777713,78.80082973953961,0.03159513222169951,0.02489722634800385,73.7375,74.3,,0.30346999999997204,2437,
57.769039999999976,1525,,-0.20510045765298968,1.8375443264687061,22.292877004797305,2.782626047937864,1290,62.03274023702401,37.561622548089616,60.55128695680463,0.04892079206951521,0.029622169187553875,73.7375,74.3,,0.6590350000000326,-1778,
