Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.692440000001341,1525,,-0.5955902236920132,3.728133570751975,24.265672168487114,5.43388812293337,1287,131.85694779133695,108.80863700739464,82.52021514981814,0.034263213594878605,0.028274077575735565,75.5375,79.925,,0.224304999999702,5419,
2.1447799999993293,1763,,-1.0166140576029405,7.5633601151872005,23.452489570346934,13.978369743350703,1837,327.8275706163855,265.10395456889563,80.86688806266167,0.028529789861062308,0.023071153231457857,75.5375,79.7,,0.19180000000074507,2381,
4.627050000000745,1525,,-0.4881153476276187,3.6399794224217144,24.163658944294585,5.092671451894776,1274,123.0575760789309,88.31946023862776,71.77084341558815,0.041213787002173256,0.029579482534963793,75.425,79.3625,,0.4048650000002235,-1135,
6.775070000000298,1763,,-1.0194891456144737,7.607204932595411,23.3755375426749,14.044235589366757,1828,328.2915562774136,264.5501947794958,80.58391686319982,0.028755242228931496,0.023172100491573887,75.3125,79.1375,,0.22088000000081956,2128,
9.207830000000074,1525,,-0.48838299932226154,3.5234884314912636,24.120133684462854,5.086109944310648,1275,122.67765179064875,88.38619619601391,72.04751224521829,0.03986469135607136,0.028721518386283992,75.2,78.8,,0.415785000000149,-1575,
11.414365000000224,1763,,-1.0028292379692063,7.520501584958072,23.363639876326218,13.855711153077243,1830,323.7198456108934,260.60513012645816,80.50329124390532,0.02885784167529151,0.02323151233056501,75.0875,78.4625,,0.21845499999821186,2095,
14.34288000000082,1525,,-0.4997905821921971,3.582321594109604,24.097339229729343,5.202612553710721,1270,125.36911958761571,90.13773066669988,71.89787322683242,0.03974275331332523,0.028574194394067318,74.975,78.2375,,0.4427649999987334,-967,
16.53881000000052,1763,,-1.0263479393462709,7.653623502078325,23.334307802730258,14.068279631960978,1824,328.27356718705823,265.8065211421281,80.97103992252445,0.028793964381279777,0.02331477239444352,74.8625,78.0125,,0.21749499999918043,1769,
19.268834999999033,1525,,-0.49442156899960393,3.616011927196399,24.098465190454416,5.041012017739191,1271,121.48065263415027,89.22496268249265,73.44787894019758,0.040526908821066035,0.029766154929100837,74.75,77.7875,,0.41479499999992553,-813,
21.467974999999626,1763,,-1.0176384401189484,7.622361918070806,23.33742030874439,13.945552796273434,1828,325.4532270444188,264.09515142868617,81.14688363272603,0.028862180455929646,0.023420759988440627,74.75,77.675,,0.22524500000104308,2023,
24.334810000000523,1525,,-0.49178647982692075,3.5613965084220567,24.09301179009619,5.076799604266337,1270,122.31539272154453,88.70694983727769,72.52312882583986,0.04014788598813299,0.029116503076025,74.525,77.225,,0.43989999999850987,-1301,
26.5205,1763,,-1.0263469251935144,7.688604686025639,23.32335425269951,14.071956450392857,1828,328.20522532107253,266.4195425203284,81.17468034206304,0.028859011667430448,0.02342621047091534,74.525,77.225,,0.21110500000044705,1568,
29.205384999999776,1525,,-0.49943915526542376,3.661275552323958,24.08118867418515,5.171843257598659,1269,124.54413327954565,90.00648502579982,72.26874735542596,0.04067790838931745,0.029397414843347448,74.525,77,,0.4449400000013411,-865,
31.381359999999404,1763,,-1.020683923089455,7.579167747617467,23.329267187942065,13.964109503452008,1824,325.77244164771287,264.39483287807343,81.159361283232,0.028666096326899947,0.023265220683748027,74.4125,76.8875,,0.22919500000029802,2225,
34.32879499999993,1525,,-0.4993139325094138,3.6600281553730927,24.080818048641678,5.181853494114631,1272,124.78327114649255,90.2095553967984,72.29298812890916,0.04057251074206037,0.0293310803743581,74.4125,76.6625,,0.43645500000007453,-1106,
36.501075000001116,1763,,-1.0299420008806488,7.675795272098193,23.317504158373513,14.101559725090894,1822,328.8131775293594,266.3977592213121,81.01796929885079,0.02881328767379557,0.023343940561545252,74.3,76.6625,,0.20143500000238418,2649,
39.07623000000045,1525,,-0.5028441262902241,3.7613396094985574,24.07542718135011,5.176094181536947,1268,124.61667855140277,90.55038934764589,72.66313819325157,0.04153863541169129,0.03018327605278818,74.3,76.55,,0.41690499999932945,-1358,
41.21842500000074,1763,,-1.0152852344987713,7.662573618937754,23.328843874904898,13.941405543098785,1824,325.23687331168526,262.9266570816116,80.84158920985577,0.029143388137169046,0.02355997811968404,74.1875,76.4375,,0.19288500000163913,2650,
43.66975499999896,1525,,-0.5075328369880269,3.701867244363056,24.066090208101173,5.252682270567971,1267,126.41152535798247,91.27967219876825,72.20834646229845,0.04055522062241817,0.02928425421558522,74.1875,76.325,,0.4418849999997765,-876,
45.871669999999924,1763,,-1.0133555403697598,7.588412593588642,23.327340633638546,13.92992539308565,1829,324.9481146456803,263.197360450045,80.99673412077875,0.028831643982345053,0.02335269001902953,74.1875,76.2125,,0.203714999999851,1447,
48.311674999998885,1525,,-0.5028975215992382,3.660324084138896,24.073748944662256,5.139135559375065,1269,123.71825924898174,90.58640693568493,73.21991716144399,0.04040699049624161,0.02958596496878065,74.1875,76.1,,0.44128500000014903,-1205,
