Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.964030000000261,1525,,-0.07765149273809134,0.6653398203817877,12.51238629907222,1.536958860920566,790,19.231022993620137,8.70502489090173,45.26553212374406,0.07643169648798868,0.034597214126493074,72.5,73.5125,,0.2252299999995157,1035,
2.3137800000002606,1905,,-0.21491147796296248,1.9808913804319175,12.270611198236542,4.812751939855147,1326,59.05540784752121,40.459917080817,68.51179012307044,0.04895935343800062,0.03354292947305525,72.5,73.5125,,0.29497499999962745,1752,
7.666299999999814,1525,,-0.07656434253573989,0.6341385903161649,12.490320676143284,1.5251818176187897,791,19.050009991481765,8.594368158495762,45.114769820796646,0.07378536486004525,0.03328809751804439,72.5,73.2875,,0.8109950000010431,-797,
10.026590000000782,1905,,-0.21191764078060335,1.9458120964198633,12.25708153634936,4.767797206346255,1325,58.43927910696474,39.859955968123344,68.20747376976605,0.04881621289235645,0.03329630560394718,72.5,73.2875,,0.28793999999947845,1305,
14.250520000000485,1525,,-0.07638244044539444,0.6229067266404239,12.479513031824041,1.521239352758894,792,18.98432632727819,8.58512517078059,45.222174454749016,0.07255651073795433,0.03281163186419641,72.5,73.175,,0.8090250000003726,-680,
16.601384999999777,1905,,-0.21288161821830157,1.9159443495816217,12.248434155007214,4.767664166801406,1323,58.396420620254354,40.00050584707941,68.49821516835493,0.047898003012917204,0.03280927716513315,72.5,73.175,,0.30084499999973924,1750,
36.42070000000019,1525,,-0.07743339635923105,0.6417873265616226,12.482762707937654,1.522444966699997,789,19.004319255210106,8.674473707734625,45.644748392429186,0.07398573656282693,0.033770603300387836,72.3875,72.95,,0.8561000000005589,-554,
38.70998500000034,1905,,-0.2155873230885031,1.9577706288655483,12.245147503003578,4.847337396648174,1323,59.35636141878226,40.49361024922244,68.22118014196363,0.048347643413769,0.032983332907701564,72.3875,72.8375,,0.29634999999962747,934,
51.88191999999992,1525,,-0.07771761698967794,0.6555393097948672,12.47942574360703,1.5375746365540712,789,19.188048502130098,8.70252674591139,45.35389174644471,0.07532746855421638,0.034163938543416476,72.3875,72.95,,0.8088650000002235,-870,
54.167250000000934,1905,,-0.21116459404338514,1.9453097681307512,12.24657460598859,4.795884837411285,1324,58.733161463086766,39.683689104186115,67.56607019890617,0.049020386260549206,0.033121148592577636,72.3875,72.95,,0.284785000000149,1273,
77.7403350000009,1525,,-0.07711158154151332,0.650001048509813,12.482029014739663,1.5281185260754133,790,19.074019780434515,8.650675849858073,45.35318694977786,0.07513875907400659,0.034077821874577384,72.3875,72.8375,,0.8143950000004843,-741,
80.12792499999982,1905,,-0.21424246626304294,1.9532063606336791,12.24716799316511,4.791033403472974,1324,58.67659095319911,40.25868155445444,68.6111461154331,0.04851640156153016,0.03328765916533173,72.3875,72.8375,,0.299714999999851,1199,
91.49554999999981,1525,,-0.07761585293571482,0.6439461158161662,12.477698093778905,1.5391377668440536,789,19.204896379413167,8.700205823857793,45.302019089173754,0.07401504387980462,0.033530309307289424,72.275,72.8375,,0.799554999999702,-758,
93.80175000000094,1905,,-0.21432873098749686,1.9420630603397058,12.243721405257832,4.81532260183826,1323,58.95746841334894,40.2525245669778,68.27383476639231,0.04824698776615188,0.032940068707224046,72.275,72.8375,,0.2846049999985844,1217,
97.93682000000123,1525,,-0.07737374969321768,0.6577647014787282,12.469674144593219,1.5405044008965565,788,19.209587897491858,8.657242678910094,45.06730037681051,0.0759785448871739,0.03424147904623247,72.275,72.725,,0.8255650000013411,-715,
100.31754499999992,1905,,-0.213150311273304,1.9540294532609357,12.239530916009453,4.784162329110096,1322,58.55590273435081,40.017243867548196,68.34023898340956,0.048829686015571576,0.033370324117890135,72.275,72.725,,0.30258000000193713,1588,
106.4964299999997,1525,,-0.07628617670827627,0.644151204444447,12.469838269492792,1.527365211933043,789,19.045997171254626,8.551091687979975,44.89705427913116,0.07532970384938241,0.033820818025565975,72.275,72.725,,0.8208499999996275,-765,
108.88248500000033,1905,,-0.21319101997457995,1.9472144354739374,12.23813679131446,4.798356212970644,1322,58.722939707788356,40.02615933030094,68.16102792107378,0.04864854555255419,0.03315934871727276,72.275,72.725,,0.316839999999851,1581,
119.25919000000042,1525,,-0.0762439085074991,0.6307221399907458,12.473895192776348,1.5260025550406595,790,19.035195935486108,8.548448472629504,44.90864450043917,0.07378206021948863,0.03313452312907011,72.275,72.8375,,0.8411149999992922,-784,
121.59735000000056,1905,,-0.21584395970904854,1.9488743432268627,12.238740598709663,4.826270597269202,1324,59.06747389915732,40.58167626573691,68.70393058457147,0.04802350525062703,0.032994035711668826,72.275,72.725,,0.31233999999798834,1929,
129.2691300000008,1525,,-0.07693180672430007,0.6459090307506681,12.470986222853915,1.5440615385931595,788,19.255970175033912,8.606319203082988,44.69429026350177,0.07505055477367005,0.03354331279491248,72.275,72.6125,,0.8213850000007078,-714,
