Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.7821949999998323,1525,,-0.3678951838676701,3.5182420432392396,32.29444849374692,4.250747847020381,1754,137.2755574055053,91.63146813996869,66.75002445576949,0.03839556556995313,0.025629049407874728,75.3125,79.1375,,0.2658849999997765,6523,
2.309964999999851,1905,,-0.9026864289347389,8.658340175519031,28.449398426381705,15.213260759421669,2755,432.8081167092254,353.15117777667047,81.59532230166768,0.024517375901247838,0.020005031886534574,75.425,78.9125,,0.3183150000004098,2779,
5.579884999999776,1525,,-0.35777645789779716,3.3501011627006325,31.90558704948521,4.145156472301205,1740,132.25365066074312,88.38558252700476,66.83035370700755,0.03790325375382421,0.025330878550145337,75.3125,78.4625,,0.5310200000000186,-2852,
7.885830000000075,1905,,-0.8884361077433275,8.502542357187565,28.107615121002624,14.995120868620356,2727,421.4770860680955,343.9684759971916,81.61024344313196,0.024718958132828966,0.020173201908807586,75.3125,78.125,,0.3132749999999069,2134,
10.401444999999832,1525,,-0.354346900399489,3.2582525694553346,31.71022964934682,4.091533462671795,1732,129.74346571930982,87.15998092178718,67.17870563928916,0.03738243784586323,0.02511303788126269,75.3125,77.7875,,0.5164650000003167,-1663,
12.786514999999664,1905,,-0.8722926961004374,8.375715816924215,27.935889602615553,14.837874611542054,2716,414.509227085491,336.3456402708678,81.14310087517009,0.02490210906310257,0.020206343477118194,75.3125,77.675,,0.3438249999997206,3459,
15.644504999999423,1525,,-0.3604772704922157,3.3743893534894975,31.570825876574293,4.122345139682207,1725,130.1458406080493,88.2874192271313,67.83729607849709,0.03822050053143388,0.025927754108192355,75.3125,77.45,,0.5277799999997951,-1429,
18.017554999999703,1905,,-0.869728517272867,8.259267419801812,27.84257503223439,14.675607284273829,2707,408.60669695599967,334.21657946164595,81.79420013217151,0.024712321073675606,0.020213245356307023,75.3125,77.3375,,0.31299000000068916,2790,
20.675169999999927,1525,,-0.3606036365873821,3.320819127803529,31.462477977377308,4.134653666096688,1716,130.0864499136494,87.84013941089542,67.52443430442077,0.03780525793873711,0.02552778656045936,75.2,77.1125,,0.5321200000001117,-2600,
23.050049999999814,1905,,-0.8662464633087504,8.222169726522795,27.74389101685042,14.709684496730622,2698,408.1038835695486,331.79912458524524,81.30261385486189,0.024780564857730263,0.020147246957334042,75.2,77,,0.33624500000011176,3054,
26.007864999999757,1525,,-0.35406574405489916,3.315204395686009,31.42108543539502,4.064473460984878,1720,127.71016786750155,86.48546441343144,67.7201086315692,0.03833250382790507,0.025958813233457743,75.0875,76.8875,,0.4865800000000745,-1940,
28.36625499999989,1905,,-0.8745310032002882,8.388270198875462,27.658573127538002,14.7349950084841,2688,407.5489369760649,333.77192251354705,81.89738513123622,0.02513174306486191,0.020582240408022704,75.0875,76.6625,,0.3235200000000186,2115,
31.027520000000017,1525,,-0.35420512646534796,3.3329881023842334,31.347901179670135,4.062986245114014,1714,127.36609130619313,86.19917151158691,67.67827341451556,0.03866612687728921,0.02616856706681528,75.0875,76.4375,,0.5215399999995716,-2319,
33.39920500000007,1905,,-0.867797071724316,8.257766811378191,27.606758356317993,14.712909120213984,2687,406.17572680021465,331.04409975545497,81.50267923771953,0.024944612568169232,0.020330527568526845,75.0875,76.4375,,0.3181300000003539,2943,
38.00332499999972,1525,,-0.3662382145074148,3.484551133114546,31.340510164790565,4.167915488551414,1711,130.62459773493364,88.98027799694708,68.11908288323141,0.03916093781179355,0.026676071685866356,74.8625,76.325,,0.5299700000002049,-2826,
40.343089999999854,1905,,-0.8573385779172288,8.123713179995303,27.637270976979487,14.505466124877024,2693,400.8914979406229,327.78137634533425,81.76311496480847,0.02478393760674359,0.02026411939820816,74.8625,76.2125,,0.3222200000002049,3027,
43.203804999999704,1525,,-0.357001037927096,3.347562411344862,31.27573939032557,4.0942506330363,1706,128.05071579751882,86.48919865602784,67.54292478363772,0.038704976613996585,0.02614247324191628,74.75,76.2125,,0.5281150000002235,-2409,
45.56026499999967,1905,,-0.8578136680130085,8.208587057427602,27.565021648693598,14.568240368054878,2682,401.5738611288047,326.62258949694757,81.33561994767969,0.025131718752429755,0.02044103925079601,74.75,76.325,,0.33285499999998136,2208,
48.33666499999957,1525,,-0.35662158449508113,3.2699742411628776,31.22493234118241,4.093189660450697,1706,127.80957020720042,86.35667885848213,67.56667651607285,0.03786591013442724,0.025584737010395302,74.75,76.1,,0.5152399999997579,-2156,
50.6720549999997,1905,,-0.8676985596985489,8.318309160711022,27.487872479098915,14.685754597018216,2673,403.6801496221774,329.3535362086303,81.58774626814998,0.025256474414902762,0.020606188261911084,74.75,76.2125,,0.299285000000149,3083,
53.62904499999993,1525,,-0.35410163881503154,3.3273663717537745,31.20273708026364,4.089117807069267,1706,127.59166782420657,85.75662851569797,67.21177799309895,0.038800107109442754,0.026078241851483264,74.75,76.1,,0.5248649999997579,-2209,
