Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,0.00026937417963442405,-0.0010522533334253355,39.29042938789914,-0.0069540364763265305,0,0.2732270791339825,0,0,0,0,75.875,79.475,,
0,1145,,0.00023090968619092722,-0.0010250795854054447,39.29095331935365,-0.007855044974702241,0,0.3086322054224492,0,0,0,0,75.875,79.475,,
0.02612000000104308,1145,,0.00020006193320640627,-0.0009796320221656053,39.29153666038481,-0.009698101029904094,0,0.38105329215259237,0,0,0,0,75.875,79.475,,
0.04970999999996275,1145,,0.00016215608920088938,-0.0010485203358715927,39.292014968174946,-0.009336442153185465,0,0.3668476248324628,0,0,0,0,75.875,79.475,,
0.07537000000104307,1145,,0.00014149939661153553,-0.0011740154156937208,39.29256310012008,-0.00919730996222623,0,0.3613858820421371,0,0,0,0,75.875,79.475,,
0.09730000000074505,1145,,0.00012387773496268215,-0.0012940410596397629,39.29302385461635,-0.008172637699749075,0,0.3211276480913773,0,0,0,0,75.875,79.475,,
0.12017999999970198,1145,,0.00007463676418110146,-0.0013898614239899012,39.29346586076907,-0.008179418973835284,0,0.3213977202093235,0,0,0,0,75.875,79.475,,
0.14679500000085682,1145,,0.00006438552428780138,-0.0014303460126311445,39.29400859719385,-0.007919563655609418,0,0.31119140236954046,0,0,0,0,75.875,79.475,,
0.17046500000078232,1145,,0.000047101394336333296,-0.001481787885358992,39.29445775733953,-0.006480422622191229,0,0.2546446929774007,0,0,0,0,75.875,79.475,,
0.19268500000052155,1145,,0.0000214762990914723,-0.0014422813464340732,39.29491209049574,-0.006358078079954255,0,0.24984011921631039,0,0,0,0,75.875,79.475,,
0.218445000000298,1145,,-5.99656094974701e-7,-0.001242563099997956,39.295427383016325,-0.006109635059299345,0,0.24008072080942805,0,0,0,0,75.875,79.475,,
0.24075499999988825,1145,,-0.000008244972627558078,-0.001115457118430212,39.29589541220312,-0.004824879205493182,0,0.18959794863557378,0,0,0,0,75.875,79.475,,
0.262910000000149,1145,,-0.000051716301248698436,-0.0011541568076131965,39.296309140882435,-0.005085359807229128,0,0.19983587107749415,0,0,0,0,75.875,79.475,,
0.287660000000149,1145,,-0.00009254837547236955,-0.0012547279529697248,39.29678782349365,-0.006757594901256714,0,0.2655517730318076,0,0,0,0,75.875,79.475,,
0.310839999999851,1145,,-0.00011164951238275599,-0.0014696842746706451,39.297269747567384,-0.006889746935820562,0,0.2707482438294165,0,0,0,0,75.875,79.475,,
0.33451500000059603,1145,,-0.00010878683218029144,-0.001630065616805908,39.29766620915881,-0.0069984407449187325,0,0.2750223883783931,0,0,0,0,75.875,79.475,,
0.35849500000011175,1145,,-0.00011869289799965303,-0.00181681851679881,39.29816151877411,-0.006256550682081474,0,0.24587093925483408,0,0,0,0,75.875,79.475,,
0.3813300000000745,1145,,-0.0001209445133139553,-0.0019054787596301784,39.29864891971633,-0.007177968556365655,0,0.2820844662533769,0,0,0,0,75.875,79.475,,
0.4048600000003353,1145,,-0.00008845280411791234,-0.0019962397643803176,39.29907961993425,-0.007992195294297122,0,0.3140859192086464,0,0,0,0,75.875,79.475,,
0.4307950000008568,1145,,-0.00006386165895176599,-0.001849816346032663,39.29962249553321,-0.007053033054518709,0,0.2771815364911028,0,0,0,0,75.875,79.475,,
0.4529600000008941,1145,,-0.000053357243868253964,-0.0017192763132719455,39.30006294526763,-0.008120889716002888,0,0.3191514770104901,0,0,0,0,75.875,79.475,,
0.475410000000149,1145,,-0.00004948309936208553,-0.0016025227153994336,39.30053163799805,-0.008169989138787082,0,0.32108491663100214,0,0,0,0,75.875,79.475,,
