Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.812235000000335,1525,,-0.6764573006112788,6.441484008203313,46.028830364166026,6.8235944192641,2385,314.08206999817725,229.05972766402954,72.92989621004435,0.028121416513911507,0.020508919876389937,78.35,85.4375,,0.2434950000010431,9227,
2.3026500000003725,1905,,-1.7778649232299426,16.495735232540355,42.48661571891006,27.33220474186313,3851,1161.25287961811,971.9625875357348,83.69947705579638,0.016971574260242685,0.014205118903959271,78.35,84.5375,,0.3499850000012666,4315,
4.666804999999702,1525,,-0.6893237093184005,6.300659044434902,46.205202514299366,6.8979622952345006,2395,318.72174478731137,234.37345342188524,73.53544502534234,0.026882989316598778,0.019768525830076145,78.125,83.75,,0.37647000000067055,-3870,
6.915870000000112,1905,,-1.7826421100286396,16.49304664150544,42.41735448536798,27.339906751121884,3841,1159.6865162592421,972.0552366838276,83.82051727387072,0.016967190771762692,0.014221987071735945,78.125,82.85,,0.33167000000085683,4271,
9.251764999999665,1525,,-0.6674137561378489,6.060295792121165,45.984357711691814,6.695905369456816,2387,307.9069077127402,226.20289671272008,73.46470346932088,0.026791415495522154,0.019682233949019034,78.0125,82.4,,0.3565099999997765,-4455,
11.568979999999515,1905,,-1.7664374003808196,16.66346754116917,42.458291054451756,27.07860111919491,3852,1149.7111276661806,966.1026754919269,84.03003608854654,0.017248133106229465,0.014493612473765165,77.9,81.95,,0.32073000000044705,5871,
13.938240000000224,1525,,-0.6693823883462882,6.1732606217156984,46.03798517909828,6.686121580023417,2392,307.81556620676724,227.37590226121054,73.86757760927418,0.027150021441690975,0.020055063159375663,77.675,81.5,,0.37527500000037256,-5059,
16.260620000000113,1905,,-1.769676686495976,16.614167108251568,42.442063055496945,27.172652896569275,3847,1153.263447621325,966.6988030589658,83.82289450453321,0.017186498065042244,0.014406220142084002,77.675,80.9375,,0.319375,5351,
18.644825000000186,1525,,-0.6605077613430562,6.117848079590736,46.10448732048575,6.619750764237469,2402,305.20021517456223,225.25527233399728,73.80573837576108,0.027159622130928398,0.020045359653798323,77.675,80.4875,,0.350339999999851,-3854,
20.93821999999974,1905,,-1.7612053450843521,16.595252892905993,42.418832399204575,27.08572642241695,3852,1148.9448895232115,963.1050036640398,83.82516972278006,0.017230990213705628,0.014443906791554365,77.5625,80.375,,0.31949499999918046,5011,
23.659129999999887,1525,,-0.6808849478020274,6.227720936441118,46.01977386523509,6.7539281177122135,2386,310.81424467916895,230.61508670158432,74.19707772390922,0.027004828805930563,0.02003679381834492,77.3375,80.0375,,0.40857500000018626,-4121,
25.92169000000041,1905,,-1.7657237847991176,16.588208470430825,42.36214113909344,27.16974100218116,3838,1150.9684030470123,962.3060732268164,83.60838322574786,0.017237975454947554,0.014412392578732907,77.3375,79.8125,,0.32462999999988823,4362,
28.311515000000597,1525,,-0.6557095240658537,6.082327028551432,45.94433229344089,6.586036267647693,2395,302.5910387774588,222.97445256373135,73.6883859695919,0.027278134147735868,0.020100816776086657,77.225,79.5875,,0.3568750000009313,-4230,
30.68559499999974,1905,,-1.7515533342583616,16.32660968043741,42.40293593448598,26.791863766813428,3852,1136.053682869666,957.9821611746956,84.32543070982679,0.01704270741369277,0.014371336431212012,77.225,79.3625,,0.3295550000006333,4871,
33.091199999999255,1525,,-0.660534963279507,6.136630967339084,45.88467231184047,6.6129750591601,2390,303.434193595935,224.1655723383315,73.87617383584633,0.027375439070889577,0.020223926956336583,77.1125,79.025,,0.35906999999936673,-3594,
35.37975,1905,,-1.8013735003516156,16.575394667942632,42.27594713361929,27.489562826997822,3838,1162.147304800466,981.5509017060459,84.46011083548248,0.016886943549369402,0.014262731238522756,77.1125,78.8,,0.3254099999992177,4628,
40.192144999999556,1525,,-0.6718412908281042,6.23854129076519,45.80314625358731,6.635981983671474,2381,303.94885333427493,227.11246577297197,74.72061936789072,0.02746895142691732,0.020524970640057677,76.8875,78.6875,,0.41429000000003724,-4750,
42.476099999999626,1905,,-1.7631095846492724,16.740132738830127,42.2859060286099,27.13149590188704,3829,1147.27988612281,958.6119334662837,83.55519390354496,0.017462887905326616,0.014591149850454354,76.8875,78.575,,0.3199349999986589,5144,
45.14595999999996,1525,,-0.6573044603714847,6.106845960838489,45.81760558043797,6.619187942303612,2383,303.2753424032577,222.43644708763279,73.3447188040314,0.027454340512967232,0.02013630884873709,76.775,78.35,,0.35021999999973924,-5019,
47.444549999999815,1905,,-1.7674963889599926,16.67937168855774,42.276422214662055,27.08177886280077,3836,1144.920717527876,962.5400868884207,84.07045764415432,0.01732849562918125,0.014568145578299958,76.775,78.35,,0.31695500000007454,3720,
49.83084500000067,1525,,-0.6387697902976542,6.028979459361154,45.718697744373486,6.462287736492809,2390,295.4473797618862,216.77645514436966,73.37227201645152,0.027811966273486432,0.020406271547306218,76.775,78.2375,,0.39112999999988823,-2773,
