Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.7206850000005214,1525,,-0.6934819186201903,6.547716308921974,46.402424998068845,7.047768326970872,2406,327.033541196031,236.91420020180482,72.44339505218925,0.02763750042565871,0.020021543615910423,76.8875,79.475,,0.3065,7834,
2.122449999999255,1763,,-1.3516620361169793,12.573405252403528,44.05648854722165,18.012510719032928,3359,793.5679721997814,644.5525176054331,81.22209315211205,0.019507185076422923,0.01584414403412713,77,79.1375,,0.16402000000048428,4677,
4.981489999999292,1525,,-0.6784455744362775,6.3069160338882,45.985410631615856,6.794172835196412,2384,312.4328277286767,229.64021546991083,73.50066801217676,0.027464335987415843,0.020186470415859307,76.8875,78.9125,,0.3476900000013411,-3050,
7.114819999999367,1763,,-1.3576420496004902,12.809197551438858,44.020267151439555,18.03866451332284,3359,794.0668309316637,647.5071630616993,81.5431570541728,0.01978232563616953,0.016131132862469606,76.775,78.575,,0.19292999999970198,5168,
9.407349999999628,1525,,-0.6720544864070153,6.223096588685363,46.063308526040686,6.747787152477886,2390,310.8254014726424,228.00644268497126,73.35515102842696,0.0272935120402874,0.020021196978114723,76.775,78.35,,0.34142999999970197,-3029,
11.530969999999739,1763,,-1.3452179314998318,12.648704555057275,44.09880406456557,17.734434138767213,3368,782.067336281438,643.2013692838203,82.24373266144889,0.01966523263024318,0.01617342135166921,76.6625,78.2375,,0.193875,5305,
13.837754999998957,1525,,-0.6688637336846102,6.143619712561272,46.21846858299311,6.741310655495108,2396,311.57305473919735,227.51796888902422,73.02235075477513,0.027002789021723064,0.019718071313014528,76.6625,78.0125,,0.34697999999951573,-2861,
15.960304999999702,1763,,-1.3246661295594988,12.562788533894873,43.96029029514835,17.714328612811677,3359,778.7270282028538,631.8405330779311,81.13761436226153,0.01988284682006208,0.01613246757710115,76.6625,77.7875,,0.188839999999851,4644,
18.2545549999997,1525,,-0.6847082147063303,6.336008733735729,46.148551287652616,6.8553229526032595,2391,316.3632228716337,232.4638556250383,73.48005040376073,0.027255887659179343,0.020027639989957376,76.55,77.675,,0.34757000000029803,-3072,
20.407514999999666,1763,,-1.3210756424814043,12.50973611987936,44.04324422203116,17.64052604856981,3367,776.9459969622625,631.4634899156093,81.27508120056387,0.01981070373767959,0.01610116554920223,76.55,77.675,,0.19442499999981375,5666,
23.207744999999182,1525,,-0.663437594701804,6.203015400832281,46.21697223699757,6.68066059907508,2402,308.7599054322565,226.2303353713852,73.2706324205755,0.02741902579355355,0.020090093602497406,76.55,77.5625,,0.3213999999994412,-2200,
25.374479999999515,1763,,-1.3368879114494212,12.549987683899325,44.014454691580674,17.82819347043595,3359,784.6982137372374,637.630126477834,81.25800662155574,0.019682237652764986,0.01599339397515411,76.55,77.3375,,0.17167500000074506,5449,
27.64396999999974,1525,,-0.67386168776238,6.3701930158166045,46.203752897223154,6.722369670621887,2397,310.5987071452011,229.33107784115637,73.83516819789816,0.027777277618818187,0.02050939965065153,76.55,77.1125,,0.32922999999951574,-3664,
29.809509999999776,1763,,-1.3432316763112753,12.752790308777348,43.930845400751934,17.927669652949533,3351,787.577683919478,639.1179229877278,81.14982636469308,0.019953736000957407,0.016192422118046192,76.55,77,,0.20186999999918043,5271,
32.19309499999974,1525,,-0.6633933996596106,6.151189742928962,46.108159448013524,6.7197379530408705,2396,309.83474898767645,225.67443943526837,72.83703334523155,0.027256918232839333,0.019853130622135683,76.4375,77.1125,,0.33196500000078233,-3933,
34.320539999999106,1763,,-1.3320885204619175,12.46171704418603,43.93173814528045,17.805571291762426,3354,782.2296955168298,634.4051807068845,81.10216018937051,0.01964315144825991,0.015931020153808408,76.4375,77.1125,,0.169785000000149,3385,
36.645344999999736,1525,,-0.6730960348519169,6.3072269460299815,46.09746554995369,6.777569431970043,2391,312.42877340265824,228.4847291501587,73.13178189759351,0.027604588584495344,0.02018772751734113,76.4375,77,,0.3518300000000745,-3253,
38.783709999999964,1763,,-1.3289032799144902,12.632028416879619,43.764929320738894,17.56950209819446,3348,768.9280175280542,631.7195596722518,82.15587743871014,0.019996259769815197,0.016428102668815475,76.4375,77.1125,,0.17335500000044704,4567,
41.07677999999933,1525,,-0.6559166750784441,6.226145315043506,46.06669678644192,6.652864894033529,2394,306.47550983460667,222.99392003721857,72.76076321973002,0.027920695389382535,0.020315311061570702,76.4375,76.8875,,0.3259950000001118,-2282,
43.23822499999963,1763,,-1.3378095645720856,12.552583842699812,43.697910656982735,17.74864064193813,3336,775.5785130543052,633.6173194416399,81.69608992213979,0.019810985996660375,0.016184800934294183,76.4375,76.8875,,0.18916000000014901,4411,
46.18545000000019,1525,,-0.6682028563117761,6.296735194510772,46.00886113122597,6.730544879357132,2387,309.66470469182633,226.4276131904348,73.12025224694955,0.027809042836197555,0.020334042269289903,76.325,77,,0.3456900000004098,-3147,
