Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.9699900000002235,1525,,0.07516342061127253,0.6112851409855217,11.828530328616333,1.689999517758638,765,19.990210551155027,8.16499566732636,40.84497082425473,0.07486656036226506,0.03057922473709022,72.8375,72.5,,0.2990949999997392,550,
2.122425000000745,1763,,0.1507256624799204,1.2772444820304054,11.690245590183926,3.4356298407889216,1085,40.16335659578699,23.226651551193882,57.830454224611,0.05499046985809512,0.03180123849918421,72.8375,72.3875,,0.14983000000007451,1623,
26.481400000000374,1525,,0.0749849315193442,0.5992294652413173,11.812664881108862,1.674746784791231,766,19.783222529453354,8.159398711517673,41.244032408622616,0.07344039511091115,0.030289780360564695,72.8375,72.1625,,0.7026900000004098,-252,
28.61519000000041,1763,,0.14678143680454583,1.2648533539931004,11.682975597612684,3.382378938917146,1082,39.516250605248096,22.54491513419118,57.05226277514552,0.056103708817020495,0.03200843538088902,72.8375,72.1625,,0.1418849999997765,1175,
41.2825,1525,,0.07436500627351701,0.6064507535954552,11.810818082517466,1.684786786958949,766,19.898710248601258,8.090322937343815,40.65752421271881,0.07496001807247546,0.030476887497675107,72.725,72.1625,,0.695320000000298,-287,
43.41337999999989,1763,,0.14827273490199108,1.2813077185913595,11.685424609630527,3.325105271894856,1085,38.855266973812356,22.831340709306858,58.75996354546916,0.05612056404856914,0.0329764229764509,72.725,72.1625,,0.12516500000003725,728,
56.12222999999952,1525,,0.07426645639446706,0.6010905300661544,11.811578733963545,1.6621791706208158,768,19.63296014374199,8.100384018795197,41.25910692778132,0.0742051893677452,0.030616398427200608,72.725,72.05,,0.6841450000004843,-542,
58.265775000000374,1763,,0.14844281987236474,1.2718242257273669,11.681913988574903,3.3710510328161103,1084,39.380328216454394,22.837507832588628,57.99217240410497,0.055690149514147136,0.03229592751834803,72.725,72.05,,0.12056000000052154,1690,
72.15767000000086,1525,,0.0740764868285558,0.6096022104741523,11.809991281936657,1.6845219211327391,767,19.89418920280884,8.06582799636859,40.5436377132162,0.07557837964665357,0.03064222443345835,72.725,72.05,,0.6931800000006333,-207,
74.29668500000052,1763,,0.148202479583463,1.2788647754161089,11.684869725714362,3.3193661035404918,1087,38.78636049182274,22.86880001528706,58.96093298083085,0.055921813762035116,0.03297202313389857,72.725,72.05,,0.1488649999992922,1850,
100.0303799999999,1525,,0.0738409340571964,0.5836498251536669,11.810653643250003,1.6787833721698675,769,19.82752895074557,8.06330676791307,40.667229829513715,0.07238343299503736,0.0294363370545839,72.6125,72.05,,0.660964999999851,-344,
102.18046999999974,1763,,0.14728599769874776,1.2540992698261382,11.684827686899386,3.317613481846108,1085,38.76574186710607,22.683547955270278,58.51441727345858,0.055286733464231366,0.032350709916125195,72.6125,72.05,,0.15275499999988826,991,
141.49139499999956,1525,,0.07522078686703823,0.6161713638544929,11.808905482467393,1.6935822616103362,769,19.999352854139826,8.211967735983063,41.06116730813718,0.07503333959223482,0.03080956510685028,72.6125,72.05,,0.7413650000002235,-301,
143.60758500000088,1763,,0.15009652824902928,1.2817546981957444,11.6767870963623,3.44192816735468,1084,40.19066241117307,23.09456252131908,57.46250779608637,0.05550028051029455,0.03189185301507781,72.6125,72.05,,0.13037499999906868,1377,
174.13617500000075,1525,,0.07478391163471088,0.6116599380064267,11.809211989857504,1.6819358312186568,768,19.86233678419831,8.152724497964774,41.04614973828639,0.0750252186442851,0.030794963586210013,72.725,72.1625,,0.6619950000001118,-298,
176.28260500000044,1763,,0.14854929401924724,1.2546927105768835,11.679950522156721,3.3891953488308006,1084,39.58563398426744,22.86428271064947,57.75904137277793,0.05487566465369529,0.03169565785091474,72.725,72.1625,,0.12304499999992549,1118,
187.40574000000024,1525,,0.07406567233995986,0.5918130062466126,11.806547186857664,1.7056184104681087,777,20.13746424596489,8.170572545681244,40.573989087620355,0.07243225648359611,0.029388655841571472,72.6125,72.05,,0.6465549999987706,-230,
189.55125499999988,1763,,0.1459549294439762,1.2450320424280272,11.681013130304379,3.359402255040174,1085,39.241221851098416,22.49445176216975,57.32352536708818,0.05534840571317552,0.031727657389271045,72.6125,72.05,,0.13209999999962746,1138,
257.7948050000006,1525,,0.07546799330553819,0.5912191933390148,11.80662768509298,1.7080715540349476,772,20.166564897988803,8.275889792543806,41.037677137414484,0.07143874654682764,0.029316802158902967,72.6125,72.1625,,0.669660000000149,-177,
259.91384499999975,1763,,0.14724600357747292,1.2630509901117046,11.685403056926852,3.2846819440049315,1086,38.38283242950766,22.710679237337015,59.16884659058583,0.055614848719945466,0.032906664520690916,72.6125,72.1625,,0.1518500000005588,1445,
276.76224000000025,1525,,0.0741638028609647,0.6079680209234162,11.808782678174916,1.6629961193078944,769,19.63795976755517,8.093070746141528,41.21136228984685,0.0751220445234922,0.03095881792811643,72.6125,72.1625,,0.7093249999992549,-350,
