Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7778049999997019,1145,,0.00024293146673460623,-0.005204996517274935,48.78826886663414,-0.0027901639705936176,0,0.1361272699793169,0,0,0,0,78.0125,80.7125,,undefined,0,
3.11225,1905,,-5.402721192664261,38.96336669319758,34.56662902805531,116.90665638236742,4206,4041.069022079629,3225.980368833765,79.82987549105508,0.012077992497915711,0.009641846372905086,78.2375,80.6,,0.5205649999976159,8598,
10.252424999998883,1145,,-0.1339865932941361,0.831115949446375,48.458513623845036,1.0102338640035546,640,48.954431462085864,12.176274423857375,24.87267048191058,0.06825699885820101,0.0169773384068418,77.45,79.925,,1.4821199999991805,-4639,
12.822865000000224,1905,,-5.396323483365379,38.960506510406866,34.45209157044927,116.82334355029826,4183,4024.80852956093,3204.979496314456,79.6306078357494,0.012156242046231258,0.009680089431398892,77.3375,79.7,,0.41694999999925497,9682,
19.730074999999253,1145,,-0.0010251963745776381,0.005580450280390538,48.56496308451546,-0.009513541395011593,0,0.46202478665174773,5.571639866885949e-43,1.205917956753603e-40,0,0.012078248703563204,76.6625,79.025,,3.4336449999976906,-6207,
22.808234999999403,1905,,-5.378081918857856,38.90246296355729,34.421632782050075,116.2649393692221,4183,4002.02904839468,3194.450001206885,79.82075998394524,0.01217814113504975,0.009720684805914166,76.55,79.1375,,0.5346150000002236,9241,
29.035710000000893,1145,,-0.0005116122228437759,0.0028364963211409866,48.53518153463527,-0.009365577069614606,0,0.45455998325036234,1.2193861880473865e-42,2.682563870510734e-40,0,0.006240092453494091,76.2125,78.8,,2.7287599999997765,-5767,
32.211394999999555,1905,,-5.351562658902196,39.089033571231006,34.388025790899235,115.85089161461731,4169,3983.883448742132,3167.460841819506,79.50686516242331,0.012340810359877039,0.009811791452777803,76.2125,78.9125,,0.529699999999255,9989,
38.38899000000022,1145,,-0.00014100408204425157,0.0038782999066199263,48.518457310535005,-0.005499778726934412,0,0.2668407793801558,2.709393656299091e-44,1.015359669759899e-41,0,0.014534134983523976,75.875,78.4625,,2.7042300000023096,-5275,
41.50835000000149,1905,,-5.368098318087943,39.12547941467552,34.30818493672945,115.80531472226757,4174,3973.070154147713,3181.2419103919437,80.07011673506105,0.01229880672917926,0.009847668905073376,75.9875,78.4625,,0.5660299999993295,9392,
47.544860000001265,1145,,-0.00019713901854632033,0.006208198805375911,48.500810388842126,-0.04942792650158112,0,2.397294491166811,4.1819158284285945e-44,1.7444314179327935e-42,0,0.0025896688238557864,75.7625,78.2375,,2.6615499999988823,-6404,
50.73784500000067,1905,,-5.337075316830132,38.68044939228052,34.29403926398852,115.50512143793608,4161,3961.1371697843424,3153.335249078637,79.60681778789083,0.01226651983913935,0.00976498609725914,75.7625,78.4625,,0.5648549999985844,9151,
57.358344999998806,1145,,-0.0007559938386700764,0.0037023714486116113,48.503902600985256,-0.045725196512522936,0,2.217850478054323,4.898285054357235e-44,2.2085731670488468e-42,0,0.0016693512413242706,75.5375,78.4625,,2.6443850000016393,-5099,
60.53154499999992,1905,,-5.323341802088517,38.403026110314876,34.307081233508654,114.88885939651963,4167,3941.5014321415533,3149.788473272998,79.91341694278186,0.012192255586740924,0.009743248041761889,75.65,78.575,,0.504964999999851,8989,
67.52426999999955,1145,,-0.00028114268934210896,0.0037410594956904706,48.503487140915375,-0.013107841766233086,0,0.63577603455364,5.359270208824496e-43,8.429493905958701e-41,0,0.005884241135822241,75.65,78.6875,,2.648855000000447,-6925,
70.64346999999881,1905,,-5.357033793783138,38.624271894970505,34.23570985209962,115.42979957819152,4163,3951.8211266449757,3166.599422164555,80.13013040529343,0.012197397506176695,0.009773790527751394,75.65,78.8,,0.5490800000019371,10347,
77.09957499999925,1145,,-0.0005289902046153591,0.008006978736829687,48.47898534450789,-0.006838550306551894,0,0.3315259800890092,1.3664214964827876e-43,4.121612116540388e-41,0,0.024151889196375943,75.65,78.4625,,2.750199999999255,-6674,
80.31879999999889,1905,,-5.362867210433318,38.39286411607465,34.196838696878864,115.37400605854252,4155,3945.4262749967033,3163.4586375032045,80.18040173633324,0.0121363572328471,0.009730979985453341,75.7625,78.575,,0.5365700000002981,7607,
86.85712999999896,1145,,-0.000828225123170033,0.008515764390676793,48.46733117306353,0.006435216877092975,0,0.3118977875525529,2.9753087291526493e-44,9.539371062872088e-42,0,0.02730306122880701,75.875,78.35,,2.6734049999993297,-5661,
89.9982650000006,1905,,-5.320681987811684,38.46399105267719,34.15618035746296,115.36705562786773,4147,3940.497959334912,3132.647370694085,79.49876901402638,0.012278429871331134,0.009761200601958755,75.875,78.575,,0.5301950000002981,9055,
96.3265549999997,1145,,-0.0009779991075631305,0.00524618675210414,48.45250963815608,-0.03842080915250251,0,1.8615846257673831,3.5877942565763085e-44,1.927279698658527e-42,0,0.00281812960823178,75.65,78.575,,2.7258400000017136,-5941,
