Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7375750000001862,1050,,-0.0004868267795894183,0.008361714952015807,46.19069584898938,-0.00489064738401751,0,0.22590240581980836,0,0,0,0,74.8625,78.35,,undefined,0,
3.195350000000093,1905,,-3.931390295021842,28.955359700826417,26.999079134520716,90.54353819991906,3563,2444.592152979114,1988.8277168451264,81.35621782232394,0.014559008533307374,0.011844658695128279,74.975,78.35,,0.48497500000009314,7933,
9.423049999999813,1050,,-0.0010645072710099665,0.01235749150765328,45.815694097897065,-0.00976825283404581,0,0.4475392837155589,1.5466594862671746e-43,3.455918938392412e-41,0,0.027612082240153227,74.75,78.125,,2.801969999999739,-3682,
12.515305000000168,1905,,-3.8735146454330254,28.21178605296644,26.759903394298682,89.2703704764851,3537,2388.8664899239943,1945.1186411499493,81.42433448475542,0.014503889611734789,0.01180969559075863,74.75,77.9,,0.5123499999996275,7538,
18.515825000000188,1050,,-0.0004838733120990087,0.0111757896945681,45.644023208547914,-0.004158859125606373,0,0.1898270624502586,3.061745003385022e-43,1.6129128080393214e-40,0,0.05887353231047629,74.4125,77.675,,2.813100000000093,-3662,
21.779899999999905,1905,,-3.823521673597909,27.924198141893275,26.538771046220525,88.40270484146133,3512,2346.099143654153,1906.5730896912094,81.26566581161772,0.014646277288229169,0.011902394754895183,74.525,77.675,,0.5590049999998883,6441,
28.16793000000017,1050,,-0.0005684073951333523,0.012150706047067444,45.5511882793747,-0.007590404863386635,0,0.345751961048806,1.9626924274873222e-43,5.676590876111532e-41,0,0.035142840579152235,74.4125,77.675,,2.874030000000261,-4090,
31.35714000000013,1905,,-3.7813397804640116,27.48647505448917,26.410676674786366,87.36497651882202,3496,2307.368147538911,1876.9460546056039,81.34575562237846,0.014644254152666528,0.011912479195748124,74.525,77.675,,0.5065050000003539,8361,
37.58917500000028,1050,,-0.0008192315221126056,0.013135132928607584,45.43914161884376,-0.0013939882830544814,0,0.06334163100872145,2.1816903812701699e-44,3.444323025041422e-41,0,0.2073696669856673,74.3,77.45,,2.8211550000002608,-3863,
40.75741000000015,1905,,-3.7386591638208917,27.065773062964336,26.237582905892964,86.32027426259555,3480,2264.8353524242693,1847.3641365431672,81.56725982600709,0.014651022247086852,0.011950437383447435,74.3,77.5625,,0.481285000000149,6827,
47.67578000000026,1050,,-0.0003829533423825752,0.013278078234631062,45.403569932031836,-0.004836160893498309,0,0.21957896933050805,2.891133884015871e-44,1.3166715796284505e-41,0,0.0604706282897477,74.3,77.225,,2.870054999999702,-4224,
50.8325,1905,,-3.721007281017862,27.310138992760656,26.158575043429774,86.0248448706848,3471,2250.2873601492133,1834.0336013815256,81.5021954022758,0.014890751713702901,0.01213628955856987,74.3,77.3375,,0.5503100000000559,7828,
57.02365500000026,1050,,-0.000788137822772469,0.012442107704996716,45.27692546208047,-0.00519240956717365,0,0.23509634094151488,2.584103033507384e-44,1.0991676957448835e-41,0,0.05292344259875975,74.1875,77.225,,2.794225000000093,-2295,
60.226450000000185,1905,,-3.6863024772266577,26.908199436965884,25.979850629819403,85.4391702104015,3449,2219.6968800019467,1804.897990425922,81.31281377592147,0.014908432265812462,0.012122465765209476,74.1875,77.225,,0.5329300000001677,8014,
66.09181000000005,1050,,-0.0010168891271069994,0.018881829028136954,45.133663291996314,0.0027029580663800457,0,0.1219943992603824,2.7722218270562087e-44,2.272417294452374e-41,0,0.1547761958140058,74.075,77,,2.841604999999516,-3670,
69.38285499999998,1905,,-3.683941525226937,26.919702374274213,25.8247525343722,85.090953045901,3435,2197.452805324278,1796.92341209085,81.7730149988672,0.014980995958503985,0.012250412072127152,74.1875,77,,0.5419700000002049,9006,
75.74396500000032,1050,,-0.0009154520886242984,0.016930999952267146,45.1096877611406,-0.004422590379009328,0,0.19950167109253525,1.5613392612120968e-44,7.826196405582477e-42,0,0.08486645680483552,74.075,77,,2.845825000000186,-3606,
78.97859500000021,1905,,-3.649659467369119,26.479355796583036,25.747469181203794,84.52323026363241,3425,2176.2592663086675,1774.5785392155638,81.54260692594649,0.014921489926440785,0.01216737187821231,74.1875,77,,0.5072700000000187,6583,
85.3456700000004,1050,,-0.0006180614934286489,0.014098113115589398,45.04657220036143,0.0044631620876952605,0,0.20105015322528041,1.7228744161104078e-43,8.569376289805137e-41,0,0.07012236941591485,74.075,77.1125,,2.806195000000298,-4490,
88.5387749999999,1905,,-3.6242542572159087,26.440830256036342,25.658819517815616,83.92184851561714,3414,2153.3355646636824,1756.9876831072986,81.59377070343947,0.015048955954702391,0.012279010614941471,74.1875,77.225,,0.5171299999998883,5399,
95.14665500000027,1050,,-0.0005317389812692127,0.01839990287661135,45.00728516330421,0.0018439143323147333,0,0.08298957817119289,1.8335286563999523e-45,2.2093480853917652e-42,0,0,74.075,76.8875,,2.85010999999987,-4271,
