Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7728800000008196,1145,,-0.000009256422433945769,0.00701472563063782,48.26236933596111,-0.002298145364426185,0,0.11091394036566349,0,0,0,0,78.125,79.7,,undefined,0,
3.0300599999995903,1905,,-1.7850400943112605,16.56156316527773,42.34911362932884,27.297419308100203,3837,1156.0215120661705,972.4296469887487,84.11864630881428,0.01703111707521742,0.014326345134942218,78.125,79.7,,0.49596999999973923,8552,
8.982424999999814,1145,,-0.0004319864234019197,0.021929774446941313,48.150277982319864,-0.0007020124081416612,0,0.033802092599058774,6.957374949720249e-44,2.058267525695725e-40,0,0,78.0125,78.9125,,2.441155000000261,-5922,
12.077845000000671,1905,,-1.7812160830125834,16.415844504456626,42.27961140273752,27.256823872340025,3831,1152.4079213953955,968.7918109032059,84.06674346095629,0.016944656550257283,0.014244820952444918,78.0125,78.9125,,0.46817000000085685,8822,
18.036090000000783,1145,,-0.0007940653867279631,0.02488935332367773,48.123241387083525,-0.004336051622277626,0,0.2086648588857213,7.951878227628192e-44,3.8108372775806813e-41,0,0.11927908444473052,78.125,78.4625,,2.4957599999997764,-4674,
21.05525499999989,1905,,-1.7720103612970115,16.448869706736485,42.255969023528046,27.212753723253968,3832,1149.901278374717,964.1512861862711,83.84644006562138,0.01706046545018933,0.014304592938609037,78.0125,78.35,,0.47507000000029803,11104,
26.730320000000297,1145,,-0.0004962565840882712,0.027470112135041608,48.10512705856444,0.0010162582641327633,0,0.04888723292042272,9.200963009113857e-44,1.882078910886801e-40,0,0,78.0125,77.9,,2.407910000000149,-3943,
29.744360000000334,1905,,-1.776256105207339,16.45249817085627,42.21720070762915,27.262339284136218,3827,1150.9396493178615,965.0365089518565,83.84770735145096,0.017048575901781816,0.014294840029716007,78.0125,78.125,,0.485339999999851,9970,
35.232840000000785,1145,,-0.00028546517428284607,0.02550406585789978,48.09974886123826,-0.0019863507217430243,0,0.09554297086617883,6.255724355741944e-44,6.547550593234068e-41,0,0,77.7875,77.7875,,2.3909249999998137,-4997,
38.24900000000093,1905,,-1.7858651875072997,16.377589935261827,42.22986978276943,27.230656586255275,3828,1149.9470817368729,970.507763800806,84.39586301092717,0.016875279669193128,0.014242037912323077,77.7875,77.9,,0.47110999999940395,9481,
44.08598000000045,1145,,-0.00008747263954778865,0.021074732949679518,48.10195418363758,0.0016994855522748376,0,0.08174857617127824,7.465144740555833e-45,9.131834571546526e-42,0,0,77.5625,77.675,,2.4313050000006333,-5659,
47.12291000000015,1905,,-1.7714280531784603,16.351205775568406,42.24426169961424,27.110739129492927,3831,1145.273158656271,963.4180628021538,84.12124701608438,0.016972077239251707,0.014277123018191564,77.675,77.7875,,0.47729499999992553,8399,
52.61039500000049,1145,,-0.00024275739691742183,0.021211175624789837,48.08954482639096,0.002348375599739716,0,0.11293231367288584,1.1064708067859924e-43,9.797645782684849e-41,0,0.18782202307684126,77.5625,77.45,,2.5457599999997766,-5063,
55.82389500000048,1905,,-1.7845431536776906,16.556945954804718,42.21849968310501,27.264990314889467,3825,1151.086984969022,969.1881234376341,84.19764414795436,0.01708331494620315,0.014383748727078429,77.5625,77.5625,,0.4734550000010058,9237,
61.298665000000035,1145,,-0.00023516891283938517,0.01871836296184569,48.08809275167092,-0.0010041680073969994,0,0.04828852427796748,8.739064519563088e-44,1.809760113864247e-40,0,0,77.45,77.45,,2.526734999999404,-5000,
64.38118000000064,1905,,-1.782648651696726,16.4537533658097,42.16697124755323,27.268437821005467,3821,1149.8274335640306,967.0005023518539,84.09962000597932,0.017015248002242318,0.014309758912960775,77.45,77.5625,,0.4988150000004098,8843,
70.09559500000067,1145,,-0.0005800366405287928,0.026729283538633398,48.07131415347356,-0.0007441168198381587,0,0.03577067341332381,8.33727907948965e-43,2.3307582116651435e-39,0,0,77.225,77.3375,,2.4236749999998137,-5984,
73.22811000000034,1905,,-1.8047115104243454,16.51311782435974,42.16249717043223,27.53527720408848,3816,1160.9560472044477,977.7556086065266,84.21986439201872,0.01688879887673959,0.014223723511430862,77.225,77.5625,,0.44218999999947844,9238,
78.79702500000037,1145,,-0.0004162341065126014,0.027680844091448418,48.04815091713227,0.008646658304318489,0,0.41545594313476975,6.775401762264107e-44,1.6308352002720622e-41,0,0.06662762814893475,77.225,77.45,,2.4001899999994785,-4830,
81.94345999999996,1905,,-1.7767102035111662,16.382043962413096,42.214754421591934,27.201834679234,3827,1148.3187708006062,965.4543262402553,84.0754632589644,0.016968222646232555,0.01426611179663253,77.225,77.5625,,0.4639050000002608,10895,
87.43435000000056,1145,,-0.0010592779516819075,0.03276860391930316,47.99807321479531,-0.0007459953211401138,0,0.03580633804197792,1.9452582853550132e-43,5.43272055096634e-40,0,0,77.225,77.3375,,2.4098849999997767,-6374,
