Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.776920000000391,1050,,0.000027734736304790948,0.002703333806881916,46.76971268008966,-0.004941589352199183,0,0.23111671418534618,0,0,0,0,74.975,78.9125,,undefined,0,
3.1682400000002233,1905,,-4.186532067659552,30.400869409638553,28.031364860597574,95.4650287337154,3677,2676.0150518622077,2185.4644134567125,81.66861438002276,0.013910484756671927,0.011360500154318245,75.0875,78.8,,0.5539700000002049,7215,
9.346610000000336,1050,,-0.0007665502744036011,0.005523071175239536,46.38612072630239,-0.015136960402392152,0,0.7021448726546211,1.1001555068171955e-43,1.566849733813199e-41,0,0.007865999440198555,74.975,78.2375,,2.7928899999996646,-4640,
12.618375,1905,,-4.099485413260272,29.74867825464587,27.76706230984627,93.76030299878997,3653,2603.448175557467,2126.3509269566466,81.67440961260304,0.013990483827250405,0.01142664506785348,74.975,78.2375,,0.5335300000002607,7471,
18.70691000000015,1050,,-0.0006862733695812396,0.008886589488034205,46.227850554794436,-0.007095479013942696,0,0.32800874347122316,1.7342100773101938e-44,5.287084908034896e-42,0,0.027092538430500232,74.6375,78.0125,,2.815089999999851,-5229,
21.96549500000011,1905,,-4.045209396621369,29.64633999738396,27.512387923656583,92.78288010947492,3618,2552.678590245994,2077.9302562454263,81.40195417415171,0.014267244970459877,0.011613816212767716,74.6375,77.9,,0.5392250000000931,8202,
28.310990000000224,1050,,-0.001221958385665058,0.01491183094468359,46.131757197042745,-0.008958483934705053,0,0.41327060572942165,1.1243496189505266e-43,2.7206135722284245e-41,0,0.036082486240133736,74.525,77.7875,,2.9214349999995903,-3982,
31.526,1905,,-3.995486216707364,28.971645836100702,27.3603849140656,91.74323351629226,3608,2510.1301822667606,2046.5489286424593,81.53158521819508,0.014156341649411977,0.011541889755669167,74.525,77.675,,0.5088800000003539,6330,
37.522884999999775,1050,,-0.0005429270374404999,0.013955195769179281,45.999436661843525,-0.0027180941734674113,0,0.1250308007733401,1.485648633227149e-44,1.1882261203144503e-41,0,0.11161406375759932,74.4125,77.675,,2.7872199999997394,-3850,
40.80369000000041,1905,,-3.966301796008747,28.937075560878057,27.11209033626188,91.1470010258854,3574,2471.1857256931594,2012.4297668023478,81.43579601803778,0.014379172897475897,0.011709793909869443,74.525,77.675,,0.5434599999994971,7250,
46.88104500000039,1050,,-0.0011568796985884978,0.015404145166297331,45.91008585346351,-0.0070265227264461605,0,0.3225882616224557,9.831363464902738e-44,3.0476507159485455e-41,0,0.04775172254818659,74.4125,77.5625,,2.7917250000000933,-4688,
50.02014999999991,1905,,-3.933607151133729,28.742540807064476,26.953081163884583,90.6276968517207,3555,2442.6956689403555,1985.524271211208,81.28414425332531,0.014476046061895266,0.011766730163128764,74.525,77.5625,,0.5304599999999627,7303,
56.47613500000024,1050,,-0.0009702020965819304,0.011486977211588742,45.851992214208636,-0.01093032274134803,0,0.5011770732350775,1.3367929308819654e-43,2.667306631273098e-41,0,0.02291999739222062,74.4125,77.3375,,2.8717649999996646,-4240,
59.75854000000004,1905,,-3.888171490059462,28.115104392998887,26.931829327202923,89.54469956841785,3559,2411.602565932291,1964.9583698113918,81.47936138273958,0.014308244299189678,0.01165826608006199,74.525,77.3375,,0.4866899999999441,6762,
66.36326500000013,1050,,-0.000849111926708965,0.013809171877685078,45.80388358355281,-0.008199879619182837,0,0.375586331476198,2.1492603503339017e-43,5.722413650908131e-41,0,0.03676697132030803,74.4125,77.1125,,2.897415000000503,-4692,
69.604125,1905,,-3.8822125634862137,28.150003129788438,26.731999425261165,89.28895799076183,3535,2386.8723736912134,1948.6484146155633,81.6402433617365,0.014445911801561174,0.011793677550616357,74.4125,77.225,,0.4743599999998696,7160,
75.92595999999996,1050,,-0.0011706127815361241,0.012218260775061865,45.704613031422774,-0.004312353440468875,0,0.19709444525135456,1.5834026730852636e-44,8.033725511979548e-42,0,0.06199190829289947,74.3,77.3375,,2.8558549999999814,-4346,
79.14546500000031,1905,,-3.828271161148204,28.04849641049743,26.63850533075303,88.5408386944507,3519,2358.595603551469,1912.7056296414728,81.09510705274805,0.014664303788218045,0.01189203285559561,74.3,77.3375,,0.515700000000652,8003,
85.13192500000028,1050,,-0.0011330036280243014,0.017066003657076122,45.5907892880114,-0.0009411652336867027,0,0.04290846585421247,2.3237241082591205e-43,5.415537614778163e-40,0,0,74.3,77.1125,,2.757625000000466,-4154,
88.36156500000041,1905,,-3.8420717909274047,28.070847095601778,26.38377674083467,88.39277327593516,3486,2332.1351956154904,1901.739730562245,81.54500365748922,0.014760614528099854,0.012036543656806911,74.3,77.225,,0.5392700000000187,6617,
94.53643000000017,1050,,-0.0010320082231693405,0.016144750677141956,45.51489255110614,-0.007735538574566492,0,0.35208220704633064,8.546464622040878e-44,2.4274060009275746e-41,0,0.04585505985259136,74.3,77.3375,,2.775364999999758,-3559,
