Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.663305000000633,1525,,-0.6896093157353238,6.557627084850574,46.466695998076354,6.9172930640394155,2402,321.42375393632165,235.21321086340245,73.17854016165879,0.02787950158402814,0.02040181226353833,77.9,83.75,,0.28264499999955295,7733,
2.17380999999959,1905,,-1.7651509992189958,16.569146502774778,42.45798336790921,27.23905106021028,3846,1156.5151768720377,963.8272126251397,83.33891607302117,0.017190992623715217,0.014326786914797286,77.9,83.1875,,0.3200200000004843,4860,
4.873969999999739,1525,,-0.6879751022105094,6.306290464229536,46.17287879632513,6.815729381040389,2391,314.70184661932996,233.590159410294,74.22586232639735,0.026997243720154877,0.020038936955644113,77.7875,82.2875,,0.3691349999997765,-3783,
7.11780999999959,1905,,-1.774162425044087,16.226986770317588,42.406198057280676,27.122162890971644,3843,1150.1478112963719,967.9315287313018,84.15714217117123,0.016764601925496538,0.014108609876871028,77.675,81.6125,,0.34844499999936673,4716,
9.391224999999627,1525,,-0.6670176653519374,6.18196110478598,46.037978871784546,6.7263425978957345,2390,309.6672184063082,226.30911615077213,73.08139276590666,0.027316447564875918,0.019963240334579916,77.675,81.1625,,0.36993999999947846,-5401,
11.61083999999985,1905,,-1.7828461619900546,16.735129531387688,42.37529073134962,27.254573277063262,3842,1154.9204663744279,972.5899501628126,84.21272100372465,0.017206767896980852,0.014490287442842944,77.5625,80.4875,,0.3295650000004098,5051,
13.923809999999591,1525,,-0.6512587711792907,6.214865977025516,46.20666619402195,6.6460491843039025,2402,307.09177616818226,222.0969720167539,72.3226700460777,0.02798266865410798,0.020237813120797723,77.45,80.2625,,0.3624650000007823,-4253,
16.130294999999926,1905,,-1.7598602218886457,16.390860525135345,42.39322490022441,27.00296503329774,3850,1144.742769629487,961.8905022384002,84.02678119117803,0.017040256127898584,0.014318378731005652,77.45,79.925,,0.32412999999988823,5009,
18.620874999999067,1525,,-0.6801092459564793,6.251647160496545,46.11009797383743,6.773145113332544,2392,312.31038476678185,230.9367491289275,73.94462700988306,0.027070819971603446,0.020017416856519102,77.45,79.7,,0.37776999999955296,-5427,
20.848044999998994,1905,,-1.7583075330813975,16.6275854309746,42.37315010220206,27.060771312305107,3839,1146.6501246976677,958.47310596194,83.58897673469983,0.017347993728302757,0.01450101044148818,77.45,79.7,,0.31874499999918043,4956,
23.762759999998845,1525,,-0.6681856189135408,6.16926890528748,45.89030127596148,6.700637035915223,2379,307.4942523190151,225.69841847756052,73.39923161991526,0.02733412554196007,0.020063038117821688,77.225,79.3625,,0.3499900000002235,-4814,
26.00790499999933,1905,,-1.7353912861246314,16.29619916243685,42.417835932518834,26.722511645310128,3854,1133.511114675589,949.6601114908506,83.7803969626397,0.017160033326927674,0.014376744040221276,77.225,79.3625,,0.3194650000007823,5038,
28.922794999998995,1525,,-0.6480213453961831,6.061716980787716,45.8441016392989,6.625947378301487,2385,303.76060506749945,219.42469724167694,72.23606141847064,0.02762550003252947,0.019955573170657614,77.225,79.025,,0.3894799999995157,-3692,
31.193549999999814,1905,,-1.777873467982869,16.53939945866781,42.333540811282546,27.198702366448607,3847,1151.4173766439792,971.0942794043112,84.33903283922523,0.01703171340769653,0.014364382363999902,77.225,78.9125,,0.32649000000022355,3518,
33.47246499999985,1525,,-0.6690242849225982,6.22377182626556,45.92922262492735,6.722023976381171,2382,308.73733570131014,226.2274766185296,73.27506279881705,0.027511122518332463,0.02015879230196761,77.1125,78.6875,,0.3870900000007823,-5711,
35.715759999999776,1905,,-1.7643452089252565,16.387552743302304,42.337945869062025,27.18236435537359,3841,1150.845470670928,962.0625327480933,83.596152330271,0.017033770867775,0.014239577042214515,77,78.575,,0.3122400000002235,5458,
38.050919999998996,1525,,-0.6642669565315978,6.188996325991665,46.008153298633985,6.709018807950972,2388,308.669565799627,225.1910904661116,72.95539159577997,0.02748330901183247,0.020050555713060667,77,78.4625,,0.374625,-4165,
40.29528500000015,1905,,-1.7699964328125208,16.496432677700952,42.29843517006058,27.248089585844905,3832,1152.5515508548635,963.086949397494,83.56129048485155,0.01712870544868363,0.014312967316269121,77,78.35,,0.3269249999998137,5857,
43.35195999999996,1525,,-0.6782073105567882,6.380593073663045,45.98812711685495,6.775102203808025,2388,311.5742613784075,229.95955009918592,73.80569533627157,0.027746588784466546,0.020478562784471473,76.8875,78.125,,0.37002500000037253,-3753,
45.56931499999948,1905,,-1.7726970729178362,16.608090095364837,42.27205949794,27.13603369526274,3832,1147.0960309042512,964.3645454100516,84.07007952506356,0.01722179664776354,0.014478378137419538,76.8875,78.2375,,0.3232549999989569,5133,
47.83268499999959,1525,,-0.660464269463187,6.2543348909489485,45.941603903245905,6.6256692589892685,2387,304.39387269039776,223.83412807820488,73.53437377035146,0.02794182882050838,0.02054684884314442,76.775,78.125,,0.372339999999851,-3833,
