Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7453799999998882,1145,,0.00011194189426782219,0.004746795413553584,12.698265742398542,0.0012194281625590442,0,0.015484622861939511,0,0,0,0,73.5125,74.075,,undefined,0,
4.938160000000149,1905,,-0.16920322894429166,2.332383585164365,11.69645104877052,13.323874917899628,4912,155.84205075715434,118.00565631235537,75.7213189501987,0.019765015153092803,0.014966330164628503,73.5125,73.9625,,2.193049999999814,3358,
9.795880000000354,1145,,-0.00022526481195782775,0.009129351196021589,12.644621355648537,-0.002757355597049427,0,0.034865717467568204,1.6161254153077297e-43,4.635285124452224e-40,0,0,73.4,73.625,,2.1191750000002796,-4838,
14.480790000000038,1905,,-0.16762147930675542,2.310591064247875,11.674101237208907,13.239449216517341,4903,154.55867047850958,116.69279989720496,75.50064938830485,0.01980063094109732,0.014949604943510096,73.4,73.5125,,2.0253799999998883,2489,
19.924965000000316,1145,,-0.00022367138997443495,0.010499744613694921,12.631391062575757,-0.00018346165272542514,0,0,2.729826478680433e-43,0,0,0,73.4,73.4,,2.1350200000004844,-8448,
24.623625,1905,,-0.16775525102265654,2.308758862396371,11.66517456441155,13.259033903529014,4898,154.66894504011705,116.66380575040051,75.42807363180825,0.019789846967069688,0.014927100341943495,73.4,73.2875,,2.027879999999888,2169,
29.59085499999998,1145,,-0.000008079680790921855,0.012290088694007831,12.622609301061836,0.0021827616970505614,0,0.027552148099191934,1.756874934614727e-44,6.37654431984653e-41,0,0,73.4,73.175,,2.183540000000037,-6153,
34.32331999999983,1905,,-0.16897228353315463,2.325730774815359,11.658698243326699,13.264214416115015,4894,154.6434733122688,117.40015219250594,75.91665505044749,0.019810287562504702,0.015039307673328395,73.4,73.175,,2.0892899999995715,2427,
39.30852500000037,1145,,-0.0002274785808719434,0.012054520132129647,12.619043918528078,-0.002790115198332388,0,0.035208586225509084,3.1907239402936966e-44,9.062346098923946e-41,0,0,73.4,73.0625,,2.1308749999995342,-5998,
43.983350000000094,1905,,-0.16690539988690406,2.3064769323436973,11.659184638107119,13.212268087398165,4895,154.0442731191456,116.00225698224551,75.30449177589583,0.01988303497143776,0.01497281843486484,73.4,72.95,,1.9904050000002609,2691,
48.92245000000019,1145,,-0.00029159479184453525,0.011962497584490932,12.616853331407933,0.002313874329007426,0,0.029193813036396638,1.7323541515601735e-43,5.933977001909292e-40,0,0,73.4,72.95,,2.142549999999814,-5166,
53.659700000000186,1905,,-0.16828989289261806,2.316599283549837,11.656263354963238,13.227793036711805,4892,154.18663924086172,116.89464065470676,75.81372888743006,0.019817839984578964,0.015024643477253408,73.4,72.95,,2.0441849999995902,2238,
58.60769000000041,1145,,-0.00019345190367501888,0.010949667922308372,12.615440521587736,-0.0051038498807867705,0,0.06438731460217816,3.005706879301024e-44,4.668166234097523e-41,0,0.17005939741332146,73.4,72.95,,2.133049999999814,-5882,
63.47396500000032,1905,,-0.16776797148838934,2.3149910335211845,11.658126017098773,13.198186016432146,4897,153.86611577667682,116.63814062421581,75.8049555195803,0.019847633210988945,0.01504548952727962,73.4,72.95,,2.1076299999998884,2782,
68.40910999999987,1145,,0.00007329311800535685,0.01192983880684414,12.614711837217548,-0.0000033098230580175247,0,0,3.297305330533582e-44,0,0,0,73.4,72.95,,2.146089999999851,-7237,
73.31751500000013,1905,,-0.16853359213910016,2.321565003637504,11.656768974832564,13.208086888669524,4893,153.9636174607357,117.07222180182403,76.03888745448592,0.01983019513858183,0.015078659763431172,73.4,72.95,,2.048314999999944,2404,
78.39611500000022,1145,,-0.0003342144877143313,0.013110286088707105,12.615508743644423,0.003039966204230138,0,0.03835072022984885,3.706887996783221e-44,9.665758490496622e-41,0,0,73.4,72.95,,2.2148400000003168,-5940,
83.16450500000036,1905,,-0.16704305048571497,2.320807633698961,11.656674833826578,13.198967916636603,4894,153.8560771463423,116.07151158835714,75.44161643868908,0.019994636082018218,0.015084276661307915,73.4,72.95,,2.0838050000001678,2703,
88.14031000000006,1145,,-0.00006294572184402958,0.011928071533190926,12.614160914506453,-0.0021946351920612006,0,0.02768348146129876,2.1781865176093533e-44,7.868181321971505e-41,0,0,73.4,72.95,,2.1890949999997393,-7577,
92.88590500000026,1905,,-0.1677387770736845,2.3257481714206176,11.65336593667798,13.231842335078696,4890,154.19550074709971,116.46734299782601,75.53225770760153,0.019969101308201308,0.015083113062002641,73.4,72.95,,2.0201549999993293,2608,
97.93886000000033,1145,,-0.00015781298334067016,0.012730955878898621,12.613903758025904,-0.001724464277290616,0,0.021752226427897526,4.168231718662057e-44,1.91623222224105e-40,0,0,73.4,72.95,,2.188524999999907,-6748,
