Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.799239999999991,1525,,-0.2096023111855587,1.949311024812654,22.660701149597084,2.864468702214621,1309,64.91086921325973,38.95152166890575,60.007703087341945,0.050044541042121894,0.030030579599979484,74.8625,76.775,,0.24684499999973925,4197,
2.163155000000028,1763,,-0.4003953018076966,3.7605570622998057,21.907798659071187,6.360677177983493,1821,139.34843495061145,103.4963498062887,74.2716269780643,0.036335166112991785,0.026986719037301286,74.8625,76.4375,,0.19966499999980442,2603,
7.633575000000186,1525,,-0.209218136458929,1.9037843565828774,22.521986068164612,2.8345602162245234,1303,63.83992569918239,38.71920870390665,60.65046016242863,0.04916898925134261,0.029821218238154364,74.75,75.9875,,0.5318549999997485,-858,
9.807669999999925,1763,,-0.3906783441298951,3.728819695470599,21.81706403586215,6.25828619463151,1809,136.5374306630277,100.32158835713379,73.47552086630805,0.03716866684961578,0.02730987156681796,74.75,75.875,,0.16948500000010244,1736,
12.869110000000102,1525,,-0.20901263700630213,1.902003439552963,22.460247713953134,2.812590452915619,1301,63.17147829038444,38.603286777809636,61.10872789830783,0.04927050513860114,0.03010857891926955,74.6375,75.5375,,0.5271100000001024,-740,
15.008675000000046,1763,,-0.3941402606928789,3.737749942084824,21.751574260891353,6.3126267951624,1805,137.3095705162675,101.03441615581454,73.58148144804274,0.03699481903592626,0.02722133590565707,74.6375,75.5375,,0.15917500000004656,2118,
18.07025500000012,1525,,-0.20782775611037016,1.8929285106749485,22.415115340943505,2.8188821255814034,1298,63.18556797743115,38.28980359764018,60.59897033974067,0.049436882219777455,0.02995824159325547,74.6375,75.2,,0.5697949999999256,-953,
20.214449999999953,1763,,-0.3911017519232656,3.675009980940018,21.71490293612115,6.263337455869683,1800,136.00776491038215,99.93381297565348,73.47654969663063,0.03677443971676882,0.027020589474149103,74.6375,75.2,,0.15905999999982307,1812,
23.355895000000018,1525,,-0.2061595925932387,1.8921739501503458,22.385802563787344,2.778774584966441,1295,62.20509922832886,37.91644536397121,60.953918303057144,0.049903780061311305,0.030418309328709016,74.525,74.975,,0.5729850000001024,-779,
25.534070000000064,1763,,-0.3873084503571813,3.6839559744784083,21.682719846988498,6.243803246298918,1799,135.38263656921677,98.90937303790746,73.05912748075215,0.03724577217840129,0.027211436177008715,74.525,74.975,,0.16761000000010245,2077,
30.00479000000004,1525,,-0.21090016464419223,1.8906568434391322,22.353570963872237,2.803472271537485,1288,62.66761636706127,38.55845786150077,61.5285215822689,0.049033518151328476,0.03016959879828588,74.4125,74.75,,0.5804450000000652,-649,
32.09731000000029,1763,,-0.39102143905865117,3.6515874160528523,21.647091061427417,6.263245884044806,1795,135.5810539920284,99.62851199804592,73.48262095963915,0.03665203206211163,0.0269328737942069,74.4125,74.75,,0.16470000000018628,1702,
36.07128500000015,1525,,-0.20829123015642978,1.9059672363283602,22.325097673253012,2.807366355870344,1288,62.674728099409805,38.102788781208,60.79450192551662,0.050021725372195555,0.030410458794576063,74.3,74.6375,,0.5465200000002515,-907,
38.26305000000005,1763,,-0.3864367785609189,3.6453165325496006,21.61927500175684,6.239458268471699,1792,134.8925641680752,98.29628542760166,72.87005479792434,0.037084987664508365,0.027023850832930726,74.3,74.6375,,0.17040500000002795,1651,
42.02947999999998,1525,,-0.20871169155593133,1.885995201931408,22.300423777662715,2.795345483353124,1286,62.33738888375008,38.11805077605991,61.14797468842396,0.04947774515049205,0.03025463908102579,74.3,74.525,,0.5681599999999162,-996,
44.182445000000065,1763,,-0.39284948687335786,3.6993121846404855,21.58318179493744,6.2870312144046245,1790,135.69413765094131,99.86845855838581,73.59821160092174,0.03704184722624679,0.02726213710246327,74.3,74.4125,,0.16664500000001864,2123,
47.40823999999999,1525,,-0.20505215329066767,1.8312503469800177,22.28063415325511,2.778204643754923,1291,61.90016127037788,37.571373709084625,60.696729924457046,0.04874057470348038,0.02958393499139972,74.3,74.3,,0.5319449999998324,-649,
49.55529500000016,1763,,-0.3887923158129772,3.62484384685721,21.576827902354836,6.18850395573632,1789,133.5282848259647,98.73594467831002,73.94384254017672,0.036712504839724325,0.02714663677124051,74.3,74.1875,,0.15980000000004657,1485,
52.984705000000076,1525,,-0.20915112255683213,1.9324531342219016,22.254169133248435,2.813913350661733,1286,62.621303631932015,38.18983340539879,60.98536949959779,0.050601245459968844,0.030859356515160447,74.1875,74.075,,0.5626399999998976,-913,
55.1311100000001,1763,,-0.3855986005938865,3.6505067857504505,21.565727618633478,6.109042570980574,1787,131.74594809640342,97.85072048173619,74.27228077643433,0.037306897361392616,0.027708683557229698,74.1875,74.075,,0.16657500000018627,1594,
58.128125,1525,,-0.20597366946293091,1.8426929688752276,22.23707279840708,2.7986148101192843,1285,62.233001267322734,37.56746456579092,60.36582488512702,0.049050235095002684,0.029609579023192438,74.1875,73.9625,,0.559660000000149,-1299,
