Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.9335599999949338,1525,,-1.8498815923201075,13.527468879216551,46.43928478598439,17.5953085342597,2448,817.1135439197478,642.8901967885703,78.67819614206655,0.021041647464513105,0.01655518866365179,78.2375,80.825,,0.3078150000013411,6726,
2.358199999999255,1905,,-4.01879287294794,29.169855278665487,41.01711394730915,63.15588521743252,3623,2590.472140406607,2067.4399972952438,79.8093893791397,0.014109166561944891,0.011260439679573976,77.7875,80.6,,0.35251500000059605,3755,
4.587335000000894,1525,,-1.8261526223120816,13.206242533550231,46.1196055103077,17.178960766379333,2428,792.2868936224681,629.5673182518782,79.4620387285963,0.02097669645594065,0.016668510661799644,77.225,80.2625,,0.238429999999702,-5379,
6.9633899999968705,1905,,-4.050773779120968,29.48244871367016,40.92161551843436,63.4138075591392,3615,2594.9954514950805,2079.1806657769457,80.1227094474885,0.014179839779653394,0.011361271826771083,76.8875,79.8125,,0.36810500000044705,2801,
9.544009999997915,1525,,-1.8498571148879934,13.359468642839499,46.14393971831029,17.414053310807343,2428,803.5530262253358,637.6386004043874,79.35239860892243,0.02095147413341505,0.016625497268792786,76.6625,79.5875,,0.2564050000011921,-5843,
11.931934999994933,1905,,-4.013331672494804,29.06849126079915,40.92008518975319,63.00476686521671,3636,2578.1604274852066,2071.93852016511,80.36499583488384,0.014029610906834591,0.011274896220928029,76.325,79.3625,,0.38065999999642375,3751,
14.514339999996126,1525,,-1.818830876326836,13.286194888568993,46.193912455423046,17.166462021333082,2433,792.9860437828049,628.3241548186481,79.23520971710104,0.02114544664036314,0.01675463899110943,75.9875,79.1375,,0.23695000000298025,-4170,
16.99452499999851,1905,,-4.014636905424698,29.16381558397625,40.87692706338695,63.12133397725288,3628,2580.2061651318545,2067.854244215762,80.14298516762476,0.014103419361182628,0.011302901286760512,75.875,78.8,,0.3669499999992549,2576,
19.217375,1525,,-1.8164029326169369,13.214349227639104,46.1594383308722,17.05728905527952,2436,787.3548822390362,628.3053457259113,79.79951098279486,0.02103173133498002,0.01678321875652929,75.7625,78.6875,,0.2447449999973178,-4626,
21.603619999997317,1905,,-3.9773628425279695,28.764082746273314,40.872269781779806,62.851697881546656,3629,2568.8915520574933,2049.049077784512,79.76393850271236,0.014037771500023721,0.011197079426430204,75.65,78.575,,0.38071000000089406,3917,
23.822710000000892,1525,,-1.8210282659889576,13.119887028746792,46.15514274127466,17.170866238360134,2439,792.5237822228459,630.5721349715104,79.56507414867747,0.020806322228843103,0.01655456570899178,75.65,78.4625,,0.24317500000074507,-5065,
26.274569999996572,1905,,-4.040902935457619,29.287777603414746,40.78961064996701,63.330990083709445,3621,2583.24642759143,2077.650879545929,80.42790100683857,0.0140965827761282,0.011337585640531445,75.5375,78.4625,,0.39569000000134114,2991,
28.47749499999732,1525,,-1.8106800980738345,13.081816514119794,46.16167140984339,17.034739496637272,2442,786.3520471960508,627.8093464092133,79.83820334007345,0.02083724396417781,0.01663608120658746,75.425,78.35,,0.25188499999791386,-5582,
30.86777499999851,1905,,-4.028768414048444,29.75918854182824,40.78667244190852,63.121614062602276,3617,2574.5205967759257,2069.0760368734086,80.36742993878217,0.01438283949525485,0.011559118454556433,75.425,78.4625,,0.36207499999925497,3843,
33.08437999999896,1525,,-1.7890959382903693,13.197479093998638,46.0890423323823,17.04639140924694,2438,785.6518552751402,619.2831801998451,78.82412242035224,0.021310895428711236,0.016798126301600595,75.3125,78.2375,,0.238660000000149,-4389,
35.547554999995974,1905,,-4.026030888387207,29.120180655532202,40.749564497131786,63.13088954154097,3614,2572.556255134326,2065.7808323035974,80.30070589052028,0.014096452150279491,0.011319550582193855,75.3125,78.125,,0.36247500000149013,3141,
38.196229999996724,1525,,-1.8167022464627796,13.29088948879577,46.07888644328438,17.20603961485164,2433,792.8351455514013,627.568997396897,79.15504262370143,0.021178371691280565,0.01676374913923905,75.2,78.125,,0.22898499999940397,-3035,
40.5950700000003,1905,,-4.0267487040627055,29.294847746160666,40.706170532101666,63.50487003379545,3616,2585.0400692146304,2067.3703667228638,79.97440315696764,0.014170101408872383,0.01133245402848275,75.2,78.0125,,0.3606950000040233,3368,
42.68370499999821,1525,,-1.8071056089175106,12.863531390847855,46.05757418070505,17.188334583807794,2432,791.6529951365056,623.9153905978478,78.81172615159062,0.020617429197445778,0.016248951838589053,75.2,77.9,,0.23851999999955298,-4424,
45.123189999997614,1905,,-4.01618219197521,28.949031033341825,40.70961499123487,63.200265527310975,3607,2572.858476960643,2056.626280754544,79.93546085690916,0.01407598031020049,0.011251699731086553,75.0875,77.7875,,0.3762449999973178,3644,
47.35507999999821,1525,,-1.8326050999997436,13.355578686337639,46.02772406777074,17.39926544189973,2427,800.8485887416599,631.4688842935166,78.8499715390293,0.02115001866050736,0.016676783694309437,75.0875,77.7875,,0.2465849999971688,-5429,
