Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.9529750000014903,1525,,-1.8399858452015918,13.430569806281113,46.41920852903999,17.465696410259472,2440,810.7438037727396,637.3042043945294,78.6073481448614,0.021074032955801417,0.016565738453729644,79.025,82.4,,0.28487000000104307,7131,
2.3395249999985097,1905,,-4.056696254419722,29.47450387803166,40.94550967743684,63.45151869067018,3621,2598.0547725969,2085.7197962813416,80.2800548425909,0.014131574112007833,0.011344835447241268,78.4625,82.0625,,0.34391499999538067,3132,
4.5432499999962745,1525,,-1.8186903415930933,13.19942406438621,46.07282412147558,17.16095938388007,2431,790.6538634492923,627.6643003052891,79.38547186338306,0.021029432545336978,0.01669431425630761,77.7875,81.6125,,0.2641650000028312,-4550,
6.944754999998957,1905,,-4.06866063692332,29.401738273079882,40.80669378844189,63.661335101828925,3609,2597.80860766372,2085.0479679811383,80.26180072812518,0.01410122871252133,0.011317900089461043,77.3375,81.05,,0.3603700000047684,2971,
9.199324999995529,1525,,-1.823405940475167,13.212386779491382,46.04438482906828,17.291074028318295,2430,796.1568666677954,629.1763093120696,79.02667623095437,0.020999498207326932,0.01659520545842932,77,80.7125,,0.25088000000268224,-5133,
11.588859999999404,1905,,-4.0306937111904055,28.948167440680574,40.83444767575706,63.29447139644063,3611,2584.594780402657,2066.4798884778747,79.95372830382082,0.01400844382860323,0.011200273118314782,76.775,80.6,,0.3576500000022352,2838,
14.249625,1525,,-1.7817792189770034,12.93757568680014,46.11351282569288,16.86864883199478,2438,777.8726542663005,616.734489967508,79.28476294737729,0.020977545276382615,0.0166319970445587,76.2125,80.15,,0.23557500000298023,-4153,
16.684269999995827,1905,,-3.998103776956972,28.838216621100532,40.82403523874088,63.02282836913423,3628,2572.8461661866545,2059.6482247224053,80.05329863056345,0.014001525248316266,0.011208682819868362,76.1,79.925,,0.3770600000023842,3066,
18.88533499999717,1525,,-1.8165120604448801,13.131869875055623,46.03505976403879,17.06309714448489,2431,785.5006968059615,627.0923129440159,79.8334508796653,0.020940887974539687,0.01671783351491988,75.7625,79.7,,0.2681849999986589,-4098,
21.287984999999402,1905,,-3.9947632086952836,29.196422231605066,40.78702613429586,62.9791172139629,3615,2568.730899720787,2050.12619725771,79.81085903083707,0.014241280498078015,0.011366088302507136,75.7625,79.475,,0.385519999999553,3450,
23.534829999994486,1525,,-1.81362597860729,13.070983364036923,46.015713342546086,17.179299930229067,2430,790.5177410150427,625.7266321778328,79.15402776089321,0.020889287257190168,0.016534712234609034,75.5375,79.25,,0.234589999999851,-4089,
25.93795999999717,1905,,-3.987528773194597,28.933761217726257,40.82066000796527,62.495374385589386,3623,2551.1024298646457,2051.1665844425493,80.40314494747192,0.01410600262171766,0.01134166973423384,75.65,79.1375,,0.38765499999746683,3511,
28.164214999996126,1525,,-1.8025261248388735,13.053390158185099,46.03971013168841,17.117962036494845,2434,788.1060102054693,622.9690577243692,79.0463528582853,0.020953512853218677,0.0165629877061614,75.425,79.025,,0.2707800000011921,-5090,
30.592774999994784,1905,,-3.9914552382143715,28.730696757692453,40.7608678578997,62.857264558401845,3615,2562.1166545740593,2048.4248991090985,79.95049309921606,0.014025750599979531,0.01121365676554989,75.3125,78.9125,,0.3739249999970198,3599,
32.83072999999672,1525,,-1.7901076472416961,12.966137789816905,46.05779181775026,16.888709014414314,2436,777.8566438564566,619.1462729835222,79.59644979233187,0.020941962110724008,0.0166690583569916,75.2,78.8,,0.23800999999791383,-6370,
35.22215999999642,1905,,-4.023955558019668,28.96606885184616,40.748560267177254,62.79256255623541,3606,2558.7065196532562,2060.2686119471646,80.51992661613893,0.014059365212806044,0.011320590552046393,75.0875,78.8,,0.36360999999940397,3221,
37.4578200000003,1525,,-1.8220939061284442,13.229982753185967,46.0038472026035,17.189852556551678,2430,790.7993504468866,628.6998825501217,79.50182080888645,0.021043399434914376,0.01672988571084385,75.0875,78.6875,,0.25136500000208617,-4598,
39.890329999998215,1905,,-4.021208049219616,29.072443038815212,40.662134270577,63.300432749045235,3606,2573.930695827307,2058.7399230252686,79.98427954423043,0.01412147436092557,0.011294959528609535,75.3125,78.575,,0.38653999999910593,3309,
42.85487499999628,1525,,-1.782120958614968,13.161837322393739,46.0275831701646,17.009517234263583,2435,782.9069691844152,616.2315226618796,78.71069576808495,0.021358591435796305,0.016811495925377878,75.0875,78.575,,0.2502250000014901,-5524,
45.28590499999747,1905,,-4.033562600937105,29.633346811410497,40.59232967589879,63.788482433567154,3605,2589.3231084686367,2064.380529519932,79.72664835717768,0.014354595186141227,0.011444437627151171,74.975,78.35,,0.37441499999538064,3821,
47.62290999999642,1525,,-1.8155149007428257,13.246427050897006,45.996431793913246,17.034748970357764,2432,783.5376691414948,626.9189818953755,80.0113391590065,0.021129408158688773,0.016905922424139262,74.975,78.2375,,0.25023500000312926,-6135,
