Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,0.019486598448371965,0.07162377920451085,37.60069419084876,-0.002447181018896627,177,0.09201570512118176,0.4905735988834805,533.1411613239399,0.1460000688327353,0,69.575,96.35,,
0,1525,,0.019417232971463368,0.07057697379830179,37.60126274034867,-0.00253340977323524,179,0.09525940651238542,0.4938738128538165,518.4514904463573,0.14290487157129775,0,69.575,96.35,,
0.023310000000521542,1525,,0.0193867747889136,0.06969555836345756,37.60195349523851,-0.0023568163373133832,180,0.0886208983124762,0.49512722310111795,558.702554960914,0.1407629294283904,0,69.575,96.35,,
0.04683000000193715,1525,,0.01934526158933152,0.06919339567243422,37.602573970925505,-0.0022618318571259732,180,0.08505069971737522,0.4946022850366435,581.5381727372196,0.13989704003754835,0,69.575,96.35,,
0.0723600000012666,1525,,0.019157443396218832,0.06835453055590089,37.603377883181,-0.0039210129254926285,180,0.14744333072213633,0.49003151982123544,332.3524485110297,0.1394900690895083,0,69.575,96.35,,
0.09451500000059605,1525,,0.019045126633657615,0.06749553873681083,37.60407786802529,-0.004111519075186032,180,0.15460988345916687,0.4872325230365396,315.1367248557688,0.1385283936223384,0,69.575,96.35,,
0.1173600000012666,1525,,0.019164118441215763,0.06680862230789218,37.600837611816175,0.04089716339884669,180,1.5377675997439466,0.4902955107027746,31.88358961291769,0.1362619498843274,0.043445200899678516,69.575,96.35,,
0.1421100000012666,1525,,0.01728376615223381,0.0658756971189678,37.59890674785449,0.06758633754881221,180,2.541172402926807,0.44219536414355537,17.401234313510365,0.14897419208940815,0.025923348232136937,69.575,96.35,,
0.1645800000000745,1525,,0.013840688800278321,0.06511425268449016,37.597772101960935,0.08559680128230257,180,3.2182490272688495,0.35410790767082057,11.003123272015168,0.18388251511463136,0.020232819813744814,69.575,96.9125,,
0.1862350000012666,1525,,0.007645045208236574,0.06469545931774892,37.59669017519411,0.10032093679193982,180,3.7717351786517934,0.19559533416700386,5.1858183277045296,0,0.017152704591756177,69.575,96.9125,,
0.2133600000012666,1525,,-0.0015149596596669961,0.06463393735336284,37.59580014750555,0.1164070052145934,68,4.37641450381749,0.014691010259049099,0.335685987838545,0,0.014768696451623464,69.575,96.9125,,
0.23550500000081956,1525,,-0.009322176360374721,0.06445994067654325,37.59542960790464,0.12672644381289794,21,4.764335097827887,0.02798625632082687,0.587411585167175,0,0.013529682390714129,69.575,96.9125,,
0.2581650000009686,1525,,-0.017086020710068966,0.06462637150292584,37.59498079456566,0.13622696925537986,8,5.121450292857892,0.02020221236521252,0.39446272461895165,0,0.012618763789048273,69.575,96.9125,,
0.284929999999702,1525,,-0.025162426339940695,0.0653120212214147,37.594682346180306,0.14658656258223918,70,5.510875256497762,0.2503605785187623,4.543027502275019,0,0.011851478790852072,69.575,96.9125,,
0.3127450000010431,1525,,-0.0319032496369699,0.06603936086452956,37.59459105639466,0.15508235032552725,131,5.830257540552731,0.5912269347739618,10.140665839573035,0.11169883674155975,0.011327005780651805,69.575,96.9125,,
0.34205500000156464,1525,,-0.039271082585255725,0.0685017336365292,37.594745089158934,0.1615693552066651,153,6.074158723214349,0.8511857222123298,14.0132281851518,0.08047801067255368,0.011277567274415767,69.575,96.9125,,
0.36496000000089407,1525,,-0.04328702317296385,0.07010242718159265,37.5949321160207,0.1657875953170544,160,6.232773391622971,0.9846212104555392,15.79748129105574,0.07119735634088105,0.011247389047676972,69.575,96.9125,,
0.3864750000014901,1525,,-0.04654524029099278,0.0716006287040198,37.595357495940526,0.167100941540068,162,6.282219635107115,1.070996198473533,17.048054042689834,0.06685423235495194,0.011397345661697637,69.575,96.9125,,
0.41262500000186264,1525,,-0.049621278659385565,0.07380986576731272,37.595915032590455,0.16682777049098135,163,6.272042684455436,1.1467899188383333,18.284153608847802,0.06436215086550472,0.011768074530207248,69.575,96.9125,,
0.43576500000059604,1525,,-0.05188745536239145,0.07605817632262359,37.59525527237296,0.18011397326346484,163,6.771430802961319,1.200779860165325,17.73303006567229,0.06334064956098763,0.011232216430442058,69.575,96.9125,,
0.4585999999996275,1525,,-0.05761938377536201,0.07784326388527532,37.59078414492778,0.23497041372528332,163,8.832722102791502,1.3338715077970074,15.10147712419764,0.058358892464716886,0.00881305479549432,69.575,96.9125,,
0.48348000000044705,1525,,-0.07402854500692146,0.07979603864738638,37.570561094714165,0.4597299282128517,163,17.2723113549895,1.7139657493078433,9.92319854639909,0.046556378783888,0.004619881902738829,69.575,96.9125,,
0.5058550000023097,1525,,-0.09783798633568773,0.08214812912298446,37.535086014101495,0.8476671054696503,163,31.817257715127766,2.2653134426043153,7.119763314885727,0.036263471349264116,0.0025818733298290024,69.575,96.9125,,
0.532839999999851,1525,,-0.15639596141728562,0.08782393964509196,37.47391134551982,1.5089927600017603,163,56.547860909337224,3.6211915078457286,6.403763908331668,0.024252774108966972,0.0015530903951592341,69.575,96.9125,,
0.5549500000011176,1525,,-0.2349518151506448,0.09932529464064258,37.41616067314639,2.12999557116702,172,79.69625652387545,5.7368415495167095,7.198382709228085,0.017313585146692796,0.001246298119547016,69.575,96.9125,,
