Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
224.55652674999527,1700,,0.36030932199965604,5.17214166064473,22.82938780963075,19.588725876939836,7087,447.19815120729356,362.53089805535683,81.06836053859975,0.014267033716393153,0.01156581543051176,79.8125,72.5,83.4125,,
225.08035024998935,1700,,0.36150726042174935,5.190525521766493,22.82020527544604,19.698442315249622,7080,449.522305892252,363.4180994836781,80.8459474347014,0.014282573528738917,0.011546806298676101,79.8125,72.5,83.418125,,
225.59181624999192,1700,,0.35623026512325556,5.123062382738356,22.83171616863237,19.547373297491283,7089,446.2999563330648,358.539055855615,80.33566270503867,0.014289014308607129,0.011478963636226224,79.8125,72.5,83.525,,
226.11545524998755,1700,,0.35508540252967785,5.101689698857704,22.83169254266152,19.554062838851728,7099,446.4516803294026,357.897309217367,80.16504175292535,0.014255178773990912,0.011427404970748454,79.8125,72.5,83.525,,
226.64237624998242,1700,,0.3576385902821391,5.1013916854749635,22.8374533227788,19.470455163003226,7099,444.6555277179997,360.4513592731264,81.06301948053036,0.014152844722845488,0.011472691613357877,79.8125,72.5,83.525,,
227.1536504999936,1700,,0.3570831370649406,5.119354380963202,22.835735919117305,19.49475464909425,7088,445.1770349357488,359.33857334839803,80.7182680771987,0.014246641746577068,0.011499600481134775,79.8125,72.5,83.525,,
227.66779024998846,1700,,0.35695315425492663,5.093181756876063,22.843042463113626,19.39985862585499,7099,443.1517388723517,359.7900744316732,81.18914457591923,0.014155986284976703,0.01149311758635599,79.863125,72.5,83.525,,
228.18085349998773,1700,,0.3607194499691735,5.120672396630183,22.837605155384153,19.467300348237337,7091,444.5863405697958,363.17798853574953,81.68933287515797,0.01409964348741327,0.011517893063321594,79.925,72.5,83.525,,
228.71810999999198,1700,,0.36167060222782255,5.138400462636342,22.830189790898434,19.560693987995254,7083,446.5742466258321,363.70987853336385,81.44466544378595,0.014127746085658824,0.011506254934951625,79.925,72.5,83.525,,
229.23799949999153,1700,,0.36082818418246515,5.134219370832854,22.830133072674915,19.551193454780257,7079,446.35632199028686,362.68316749951316,81.25420673146479,0.014156232492538081,0.01150251766127736,79.925,72.5,83.525,,
229.75228624998925,1700,,0.36294435833710575,5.1732565645923385,22.825561864772485,19.603828837712054,7076,447.4680905462181,364.648778116151,81.49172138851762,0.014187037203833592,0.011561244813362981,79.925,72.5,83.525,,
230.2543329999894,1700,,0.365128805628978,5.175136225659243,22.827535143737684,19.577910147732048,7083,446.9152726187032,367.17232310111245,82.1576991680337,0.014094611209970671,0.011579731181378717,79.925,72.5,83.525,,
230.75883474999517,1700,,0.3614873032616476,5.137790823886874,22.830491219467454,19.54248065042828,7099,446.1635968028407,364.3738833670076,81.66900938109688,0.014100457418648306,0.011515713206643238,79.925,72.5,83.525,,
231.2558127499893,1700,,0.3579889952039421,5.1134382858952,22.83537037463054,19.477155787309357,7091,444.7680226574239,360.4248059584509,81.03677815515024,0.014187271312004934,0.011496887577783806,79.925,72.5,83.525,,
231.8462039999873,1700,,0.35880268390569536,5.110787511760711,22.83333315193273,19.501132738368913,7086,445.2757553095149,361.0006218416722,81.07383244951171,0.014157294826347004,0.011477827927451598,79.925,72.5,83.525,,
232.34852274998875,1700,,0.3602608144518287,5.129698383861552,22.830587405396017,19.53544282135,7085,446.00559423286614,362.39770529761137,81.25421289966299,0.014154909157091439,0.011501439746824688,79.925,72.5,83.525,,
232.8632772499919,1700,,0.3605063696723801,5.127278179001711,22.833345713510212,19.49233545355392,7087,445.07520268382234,362.7611104328519,81.50566181589792,0.014134032957903591,0.011520040620694096,79.925,72.5,83.525,,
233.38534224999694,1700,,0.35906431825097596,5.141102977110207,22.838103571095022,19.427988108264294,7093,443.69833102663716,361.6076738237969,81.49862676594071,0.014217367506479743,0.011586957372015953,79.925,72.5,83.525,,
233.89145649999233,1700,,0.35983215803513124,5.1573342212130635,22.83838572900773,19.425172473895728,7091,443.63951526734047,362.2608491858581,81.65688012141183,0.014236605790617902,0.011625066709355232,80.015,72.5,83.615,,
234.40260974999515,1700,,0.36008708094877456,5.095576002019654,22.841926497083058,19.381960671297396,7098,442.72126185159175,362.8769138394185,81.96520028375419,0.014042218606211892,0.011509673155259645,80.0375,72.5,83.6375,,
234.9265439999878,1700,,0.36200657618383636,5.078571996614364,22.835885479005,19.459601660053593,7098,444.3771524582771,364.84768510361164,82.10352080962524,0.013919793328728608,0.01142854426506211,80.0375,72.5,83.6375,,
235.4562762499914,1700,,0.3632433567523106,5.095817666258419,22.830975249120982,19.520398786098127,7094,445.6696700283742,365.86925874581647,82.09455689604923,0.01392824138957254,0.0114340723855851,80.0375,72.5,83.6375,,
235.95297924999295,1700,,0.3580008528841873,5.040327236201692,22.842541292550475,19.364590724161935,7106,442.33639863838505,361.1960563672325,81.65588362849695,0.013955103021347212,0.01139476969720962,80.0375,72.50562500000001,83.64875,,
236.452393249993,1700,,0.35844005705173787,5.073540941736747,22.833553877561695,19.484866635219355,7110,444.9084168602345,361.82502614752065,81.3257413144614,0.01402205603756419,0.01140356543514097,80.0375,72.6125,83.8625,,
236.9581799999907,1700,,0.3586006810454332,5.100232156748198,22.837651777870253,19.419663883430623,7108,443.4992096469542,361.8834294432785,81.59714199345834,0.01409372572771309,0.011500035567450412,80.0375,72.6125,83.8625,,
237.48104974998984,1700,,0.35669913449420154,5.102533249076426,22.834005622270745,19.469648200523082,7093,444.5698167578407,359.2414932126444,80.80614065676588,0.014203819973466087,0.011477454516030194,80.0375,72.6125,83.94125,,
238.01993174999052,1700,,0.35975769537729485,5.12459838752155,22.831155169620768,19.499919753269655,7096,445.2055395179315,362.4757374699046,81.41800972427431,0.014137832434145028,0.011510659451208083,80.0375,72.6125,83.975,,
238.5311212499917,1700,,0.3572049810698273,5.056919618089917,22.83958846685901,19.39384449568356,7108,442.9473243046862,360.4779222688764,81.38158867367476,0.014028385952839182,0.011416524239533822,80.0375,72.5675,83.93,,
239.05274199998976,1700,,0.35733055916606665,5.057676020852619,22.842832936428177,19.347365366024974,7100,441.94861606537836,360.2012826976142,81.50301637959429,0.014041233242412743,0.011444041546429634,80.0375,72.5,83.8625,,
239.57653574999276,1700,,0.35587995853533755,5.063581833320744,22.84570928131688,19.308120303223678,7110,441.10734403342974,359.24937026269464,81.44245049276118,0.014094718290777011,0.011479138414211434,80.0375,72.51125,83.85125,,
240.1218449999914,1700,,0.35290564895089704,5.031452139146794,22.84823748537588,19.27956987299762,7112,440.5040798528047,356.3397251089581,80.89361017944864,0.014119705482286821,0.01142198544947446,80.0375,72.6125,83.75,,
240.64285024999532,1700,,0.3592617365498623,5.10802289558813,22.833688671876722,19.466899997840862,7088,444.5007406813344,361.56311483191655,81.34098698906625,0.014127774822357119,0.011491614806477615,80.0375,72.6125,83.75,,
241.15777674998785,1700,,0.35990787920611395,5.128830227800605,22.830793782622102,19.495532936108944,7090,445.09843866525296,362.29131431526656,81.39598516934595,0.01415673158134334,0.011522916395048603,80.1275,72.6125,83.66,,
241.68073424999415,1700,,0.3591850469923931,5.1072221754912785,22.83177987525306,19.48307509557494,7097,444.8331892790151,361.95319542676265,81.36848186083108,0.0141100921603982,0.011481204987371221,80.15,72.6125,83.6375,,
242.194459499985,1700,,0.3585079263245889,5.099601050662087,22.8328659673424,19.462045697874025,7099,444.37396063784365,361.3404513681272,81.31524127055128,0.01411313746135967,0.01147613447468828,80.15,72.6125,83.6375,,
242.75069324999004,1700,,0.36190139850927283,5.118623257485728,22.830092633668897,19.489517617744642,7088,444.94733973585517,364.2045280170367,81.8536477592877,0.014054263738268154,0.011503926000561032,80.15,72.6125,83.6375,,
243.30184624998873,1700,,0.3627320533334276,5.1267026944690945,22.830691993527047,19.479274676884998,7091,444.72527867197294,365.1768805722685,82.11296369421794,0.014038970799992388,0.01152781333958292,80.15,72.6125,83.71625,,
243.86578799999057,1700,,0.3599526168301538,5.104315396241668,22.834751483724997,19.428280250060723,7095,443.6399272544901,362.61060228477794,81.7352409977512,0.014076743802954931,0.011505537267905637,80.15,72.6125,83.8625,,
244.42538324998765,1700,,0.35738734165040664,5.086096403695434,22.836588834375114,19.39924518873383,7097,443.01255783976046,360.1202766510622,81.28901364549772,0.014123324732842175,0.011480712610642863,80.15,72.6125,83.8625,,
245.0052447499915,1700,,0.3588657601612313,5.11646131588355,22.83144207199266,19.464005489269773,7096,444.3912461387504,361.572067719386,81.3636636419633,0.014150582348307357,0.011513455075640453,80.15,72.6125,83.8625,,
245.5478437499941,1700,,0.35986178815882547,5.135242744942087,22.824834848933786,19.54705567499094,7088,446.15819027582194,362.1721354722975,81.1759311002294,0.01417902806436071,0.011509950222432234,80.15,72.6125,83.8625,,
246.09119674998823,1700,,0.36221724602900035,5.177101862034786,22.822337737409377,19.567275977482485,7076,446.57096131942325,363.91045456214533,81.48999994585736,0.01422630200329492,0.011593015942806787,80.15,72.6125,83.8625,,
246.67065524999052,1700,,0.364737522019921,5.194215579006723,22.819229496840155,19.59662929443826,7079,447.1799180434702,366.57931117424374,81.97591487451425,0.014169467375140622,0.011615514236733028,80.15,72.6125,83.8625,,
247.26120324999243,1700,,0.3678547924730915,5.207644979346773,22.816883733528563,19.625138784198832,7071,447.78432395357015,369.3123451541018,82.47529130755017,0.014100991393971252,0.011629810672296164,80.15,72.6125,83.76125,,
247.80258674999027,1700,,0.3680247903480796,5.208829701542645,22.815955905589323,19.63704343219199,7073,448.0378155698725,369.5974941924405,82.49247974240714,0.014093222639606,0.011625856750184977,80.15,72.6125,83.75,,
248.33187799999413,1700,,0.36449120417347775,5.174900434048562,22.82206851279279,19.55684960309754,7088,446.3275192434671,366.7973718415474,82.1814622238692,0.01410835059634242,0.011594445552524441,80.15,72.6125,83.75,,
248.87260524999346,1700,,0.3637879425122604,5.177259790322249,22.821864855413068,19.555592962540295,7093,446.2947670060406,366.3453760065769,82.08643993943122,0.014132239004769346,0.011600665453924928,80.15,72.6125,83.75,,
249.41302874999346,1700,,0.3602681564801365,5.1641803013836975,22.823661216697538,19.53327855889146,7097,445.819931899818,363.0365323278068,81.43231196790394,0.014225052278259811,0.011583805807852749,80.15,72.6125,83.75,,
249.93458549998854,1700,,0.3593679329770286,5.130476570465834,22.829091062341824,19.466483177664394,7090,444.40203303766367,361.7475202263044,81.40117883617287,0.014182489451513802,0.011544707625301454,80.15,72.6125,83.75,,
250.44653949999216,1700,,0.35809184222070634,5.119287904804808,22.83083054273299,19.439575286225402,7089,443.82159249988024,360.41901706970805,81.20822958910098,0.014203734685320614,0.011534585280727244,80.1725,72.63499999999999,83.75,,
250.96304374999255,1700,,0.3601224694566825,5.152030243377835,22.825222676022857,19.508406928639197,7081,445.2836848011144,362.0747959910668,81.31313843439791,0.014229185398500327,0.011570195396737306,80.2625,72.725,83.75,,
251.500924999991,1700,,0.3628539320338633,5.188689670784563,22.821318922344133,19.554440549507763,7085,446.25799456584707,365.0302982208571,81.79815487068409,0.014214455571960204,0.011627148712948425,80.2625,72.725,83.75,,
252.03711874998658,1700,,0.3639461818776017,5.164557109135401,22.82180710228704,19.544070514336372,7086,446.0309367283061,366.17191515021716,82.09574020777346,0.014104176775640754,0.011578916084572278,80.2625,72.62375,83.75,,
252.57676124998625,1700,,0.3603877560080476,5.103834343202801,22.82649740844186,19.48190408043113,7092,444.70355573096003,362.8988208765851,81.60456413397264,0.0140639918876983,0.011476890621966168,80.2625,72.6125,83.75,,
253.10576899998787,1700,,0.3618037732061636,5.127434836283167,22.820878450445665,19.554348630659216,7082,446.2472375163226,363.7871128054042,81.52147538718302,0.014094674465237508,0.011490131188570512,80.2625,72.6125,83.82312499999999,,
253.60932849998773,1700,,0.3630884804437618,5.183780918458475,22.81589380667031,19.61201656248398,7071,447.46562870594454,364.5023061758035,81.45939977376875,0.014221529038268541,0.011584747642719322,80.2625,72.6125,83.8625,,
254.1271462499887,1700,,0.35948509581324645,5.122620851978393,22.822640819850072,19.518544774449598,7081,445.46466434973934,361.4089379160307,81.13095311937727,0.01417403023073797,0.011499527415743728,80.29625,72.64625000000001,83.82875,,
254.64643199999333,1700,,0.3567891061258808,5.086197302993338,22.82796749469955,19.453606001665875,7093,444.0861391064833,359.31619504622716,80.9114105145097,0.01415521782677912,0.011453183215866223,80.375,72.725,83.75,,
255.1774249999925,1700,,0.35513527743500445,5.071334967895087,22.830284214250852,19.422302926227356,7095,443.41668362378994,357.74267154630104,80.6786946384211,0.014175940659067358,0.011436954128726712,80.375,72.725,83.75,,
255.68623474999072,1700,,0.3578748419817101,5.090467423701955,22.831889531759842,19.39949879368584,7091,442.92709505100146,360.31531066000116,81.34908783686224,0.01412785079742731,0.011492801658735327,80.375,72.725,83.8625,,
256.2067039999962,1700,,0.3594930298783238,5.124626539595241,22.823901406767373,19.50349714613825,7086,445.14577048644577,361.6942176257231,81.25297113917773,0.014168538950135805,0.011512280629331099,80.375,72.725,83.8625,,
256.71127824999087,1700,,0.35895998024491677,5.133583244903083,22.823497951102492,19.501416447595577,7089,445.0904463417511,361.27940835833306,81.16956112322295,0.014209889530200156,0.011533846001826194,80.375,72.725,83.93,,
257.22976824999154,1700,,0.3596209508797867,5.1467500240349064,22.821396542695062,19.520286557679867,7086,445.48015422524014,361.79398334537393,81.21451819883,0.01422564954599503,0.011553280875321582,80.375,72.725,83.975,,
257.74120049999357,1700,,0.363584626585284,5.1766518148803575,22.81636923849369,19.584356859030137,7081,446.843793677745,365.5322085287773,81.8033643249286,0.014162015747851068,0.01158494226835199,80.375,72.725,83.975,,
258.2591294999897,1700,,0.36409959062121366,5.198834721969893,22.81492513652027,19.593472592517568,7070,447.02354686932347,365.4591786487453,81.75402534563871,0.014225499050578402,0.011629927413967116,80.375,72.725,83.975,,
258.7677087499857,1700,,0.36106298474943266,5.149178726872542,22.81964841151727,19.53879488409049,7089,445.86758296964706,363.4332223431355,81.51217920717178,0.014168139296144702,0.011548756505098786,80.375,72.725,83.975,,
259.28115049998917,1700,,0.3547730525779152,5.045006759751645,22.839591934629627,19.27967912308454,7109,440.3398408092601,358.0904775717,81.32124926736859,0.014088454356641675,0.011456949071755726,80.375,72.725,83.975,,
259.8075139999867,1700,,0.3522209180455517,5.03543520066495,22.83997837806043,19.285475091303688,7105,440.47937397641346,355.2907518574506,80.66073522796871,0.014172775121488897,0.011431571260985318,80.375,72.725,83.975,,
260.3213952499911,1700,,0.3575791903411684,5.120546372778404,22.822827092505268,19.496167329836066,7103,444.95580722783615,360.61333118666437,81.04688012762051,0.0141999195668659,0.011508583465265693,80.4425,72.725,83.975,,
260.82893149999376,1700,,0.3572911642129194,5.104861420970405,22.83075763998838,19.393527643697638,7106,442.7686440594791,360.4646893619623,81.41136310726992,0.014161863447588794,0.011529422062849572,80.4875,72.725,83.975,,
261.33436249998806,1700,,0.3575856373850173,5.092157317093316,22.83146042195596,19.391612639843057,7101,442.7388199382896,360.5090168096209,81.42707211338777,0.014124927227125016,0.011501507920595996,80.4875,72.725,83.9975,,
261.8336099999889,1700,,0.3561900372263023,5.1324314817366785,22.831964341925417,19.37790879941975,7095,442.4355641218823,358.8023389887422,81.09725568013077,0.014304371407691275,0.011600417152858778,80.4875,72.725,84.0875,,
262.34250624999254,1700,,0.3575422771133107,5.147520297684168,22.824978915118457,19.462588565248744,7088,444.23311116090645,359.8108512529867,80.99607934297411,0.014306142795092654,0.011587441699735404,80.4875,72.725,84.0875,,
262.8774654999897,1700,,0.3553876056663967,5.096953210008379,22.82663781145488,19.43606055391292,7103,443.65833126663375,358.404955456691,80.78537411354495,0.014221396917774813,0.011488820585870984,80.4875,72.725,83.9975,,
263.4218492499859,1700,,0.35873698497349393,5.129505349473206,22.82533606634242,19.446997698044964,7099,443.8840050198987,361.5980949435304,81.46282694498566,0.01418567789629516,0.011556039979031672,80.4875,72.725,83.975,,
263.98796524999295,1700,,0.3598639294895396,5.122509957186456,22.82355383093836,19.471353597026635,7097,444.40488245530514,362.6111493048761,81.59575351447276,0.01412679757464615,0.011526922371969008,80.4875,72.725,83.901875,,
264.52975749998393,1700,,0.35794787857535887,5.098092696385941,22.82816404155013,19.409127842396607,7099,443.0746459574846,360.7888306554733,81.42854466382153,0.014130434962668357,0.011506201783449892,80.4875,72.725,83.8625,,
265.0668374999926,1700,,0.3582162234340225,5.1318837799182155,22.820364398979464,19.50143937718446,7098,445.0296401386093,360.98203636954355,81.11471182161435,0.01421649353118833,0.011531645178903012,80.4875,72.725,83.81750000000001,,
265.58640099998865,1700,,0.3569567373781204,5.117552132560518,22.826563054243678,19.42341297470395,7096,443.3697061848976,359.6429656875889,81.11596430277393,0.014229555741261899,0.011542410492784136,80.4875,72.725,83.75,,
266.1038579999894,1700,,0.3590281959273253,5.1136484782502745,22.82099133309011,19.495840184427774,7088,444.9142590710532,361.2880684184955,81.20419410801054,0.014153939197882874,0.011493595351046158,80.4875,72.73625,83.75,,
266.6287867499903,1700,,0.3611394558039497,5.16348537787026,22.81047149301587,19.62374162285676,7074,447.6266445823836,362.69728587280827,81.02694436506687,0.014236338050869237,0.01153525274350655,80.4875,72.8375,83.75,,
267.1522704999894,1700,,0.36142372016083363,5.1418016999932465,22.81143680523261,19.601516971019738,7076,447.1386926347477,363.1049159038624,81.20659060606845,0.014160680078236447,0.011499358455910286,80.4875,72.8375,83.75,,
267.6668874999925,1700,,0.36075253941068003,5.120356354662781,22.817451599837725,19.51980283457984,7081,445.39207499939994,362.67285500678054,81.42782918042015,0.014118437892501678,0.01149633110391017,80.571875,72.753125,83.75,,
268.1949947499856,1700,,0.36143832602327813,5.142050294070821,22.81506034030597,19.547334612578748,7075,445.97358712464177,363.05814192890773,81.40802522927106,0.01416319108774809,0.01152995373447563,80.6,72.725,83.75,,
268.7228802499905,1700,,0.3618130003996256,5.158333288447525,22.814192498186436,19.55217778917759,7077,446.0671224898072,363.5510085065267,81.50145238001964,0.014188745163381977,0.011564030340753312,80.6,72.725,83.800625,,
269.2509934999913,1700,,0.36046760804345357,5.150785952783126,22.81715524463982,19.516634898233413,7087,445.3140465288554,362.73261560420525,81.45552547741053,0.01419994784788427,0.011566643813771406,80.6,72.725,83.8625,,
269.77865949999244,1700,,0.362056217191601,5.175989396662527,22.822579336417146,19.442534292844478,7098,443.7280334466779,364.89033079016156,82.23384410145069,0.014185230317335774,0.011665010339988737,80.6,72.725,83.8625,,
270.30556849999124,1700,,0.3583893223316204,5.135185087975694,22.821859376886728,19.45800212777284,7090,444.0677185912515,360.7773996780878,81.24413027422395,0.014233646002320782,0.011564027664483889,80.6,72.725,83.8625,,
270.8189922499895,1700,,0.35668391600931304,5.113063361000754,22.81985548202863,19.480552024808148,7085,444.543340278011,358.81296960622154,80.71514101500712,0.014249951158161332,0.011501856603092117,80.6,72.725,83.8625,,
271.34876399998814,1700,,0.3598728971305508,5.12531494450672,22.814233575967037,19.546944231677326,7075,445.94845980392995,361.4732713043201,81.05782617105089,0.014179226340118941,0.011493111963883283,80.6,72.725,83.8625,,
271.8583012499869,1700,,0.3644617904064209,5.185189812240911,22.809105913517975,19.604598753290357,7073,447.1631102257908,366.01065526282656,81.85154973865795,0.014166697215877553,0.011595677218302822,80.6,72.725,83.8625,,
272.3931187499866,1700,,0.3610668852917096,5.105286787823304,22.817352229109865,19.496927724250995,7086,444.8675806726633,363.24885234282345,81.65333475638651,0.014054328843403505,0.011475820868440515,80.6,72.7925,83.8625,,
272.91296849998537,1700,,0.35826398056207276,5.035899152176547,22.82420922601565,19.412126924173442,7089,443.0664064311287,360.5989080228014,81.38722427002516,0.013965472130672582,0.011366039476698184,80.6,72.8375,83.8625,,
273.43978199999333,1700,,0.35709106497313814,5.034185649259069,22.831593581413642,19.317231199912182,7102,441.042918744722,360.0788710567361,81.64221500882643,0.013981064906872682,0.011414340352372548,80.63375,72.8375,83.89625,,
273.9730247499898,1700,,0.3544774790316202,5.058849397128076,22.832012884258553,19.312387999925328,7096,440.9403226940215,357.1464479002941,80.99616290850099,0.01416467627700544,0.011472838980779963,80.7125,72.8375,83.975,,
274.5288009999901,1700,,0.3600736972847073,5.1353361269095,22.81872796573055,19.478081607748095,7085,444.4647495858682,362.2284428279336,81.49757471393667,0.014177235478693612,0.011554028141081639,80.70125,72.8375,83.98625000000001,,
275.0565254999876,1700,,0.36269324887249244,5.17067531153949,22.815062865615424,19.51810062785608,7077,445.30635298568876,364.4121207592917,81.83437178130228,0.014189081212543277,0.011611543425936894,80.6,72.8375,84.0875,,
275.58015474999104,1700,,0.3637572534994456,5.188506152797872,22.80686972653938,19.619416720374264,7073,447.45741708205816,365.3161312344657,81.64288577243629,0.014202789258810381,0.011595553549192058,80.6,72.8375,84.0875,,
276.11274424998766,1700,,0.36394395844573557,5.186799439612618,22.81283249220406,19.534862123000956,7075,445.64549125449787,365.5631876312197,82.03012128089058,0.014188538686983335,0.011638864023018631,80.69,72.8375,84.0875,,
276.6380242499933,1700,,0.364095925425203,5.19549444567814,22.80513749498416,19.638315075583066,7072,447.85431995337683,365.56063985991216,81.62507827533655,0.014212428588664673,0.011600897975544694,80.7125,72.8375,84.0875,,
277.1812262499839,1700,,0.3662026857548392,5.1913095068503425,22.803862395190073,19.644046611014858,7075,447.9599219482243,367.87760103425865,82.12350970195891,0.01411155413833993,0.011588859911208269,80.7125,72.8375,84.0875,,
277.7151274999902,1700,,0.363380267526558,5.174954981321302,22.811986398135318,19.533977327750538,7078,445.6087209901938,365.1531859648636,81.94495893490048,0.014172162418318568,0.011613260265384163,80.7125,72.8375,84.0875,,
278.2391282499909,1700,,0.360566770799117,5.163821140717402,22.813773375928356,19.50988001743108,7080,445.0938779062405,362.4669985636727,81.43581727292994,0.014246492132854005,0.011601667359777544,80.7125,72.8375,84.0875,,
278.76525249998866,1700,,0.35948441160205913,5.157766279453629,22.814553974176633,19.497182520745618,7077,444.8192735448471,361.2206040348336,81.20647205383922,0.014278778870283119,0.011595276999903597,80.7125,72.8375,84.0875,,
279.3054627499938,1700,,0.36096897053071764,5.152471546936149,22.807579602006097,19.587775708227404,7073,446.74953371151213,362.5168260008837,81.14599901904865,0.0142130952773646,0.011533229107829428,80.7125,72.8375,84.0875,,
279.8326424999893,1700,,0.3642063726555575,5.269593655855299,22.799681502880155,19.679052709846548,7046,448.67604689840056,364.37437591737086,81.21139003994783,0.014461958963590383,0.011744850560582361,80.7125,72.8375,84.2,,
280.3602044999942,1700,,0.36625967535275344,5.301681774857643,22.799983641136393,19.669672652003378,7048,448.46800901679825,366.48631493219074,81.71994759410248,0.014466405323029093,0.011821855125074082,80.7125,72.8375,84.2,,
280.88176099999254,1700,,0.3652758159867244,5.1904462343856865,22.80601378472112,19.592015356267957,7088,446.81516819817114,367.5846140724303,82.26760860989327,0.014120159490020703,0.011616461047967862,80.7125,72.8375,84.115625,,
281.4136869999901,1700,,0.3572635532110682,5.085188859594521,22.819390776340406,19.42417042194042,7085,443.2476585198607,359.3596285536145,81.07426171790976,0.014150769169777018,0.011472581627275075,80.7125,72.8375,84.0875,,
281.9381167499959,1700,,0.3569931412553103,5.113156473710538,22.814131169289194,19.49495680097076,7086,444.7603109342044,359.15403839981116,80.75227055803943,0.014236711766078637,0.011496450301646647,80.7125,72.8375,84.0875,,
282.4693952499955,1700,,0.35800156202327615,5.113184678702556,22.81776170852211,19.446353629643678,7090,443.7221492566816,360.3687158698452,81.21522327734262,0.01418876492032332,0.01152342105871869,80.7125,72.8375,84.0875,,
282.9982514999926,1700,,0.35880504786605694,5.112545105213245,22.81567092686396,19.47151181044411,7091,444.25536575855523,361.25017726125463,81.31601824631497,0.014152443173017056,0.011508182366543114,80.7125,72.8375,84.0875,,
283.5387374999881,1700,,0.36016218289094004,5.12904314041692,22.818694099047395,19.428526161571618,7093,443.3335516539749,362.7006534181618,81.81227246786361,0.0141412806572916,0.011569279976658237,80.7125,72.8375,84.0875,,
284.0666889999926,1700,,0.35866509441146294,5.115646392209229,22.817204858128193,19.44382009763772,7089,443.6535071142868,360.9742082348005,81.3642404841294,0.014171875786445961,0.011530780423697321,80.7125,72.8375,84.0875,,
284.60942299999,1700,,0.35933030641603203,5.10435074839452,22.817278394888014,19.44375185677399,7088,443.653454062156,361.62650653762813,81.5110901361892,0.014114987483217102,0.011505270226670923,80.7125,72.8375,84.0875,,
285.13777824999096,1700,,0.3576667704894509,5.098347479049405,22.821672395923866,19.387849767308268,7092,442.4630584496446,360.129413040032,81.3922989473085,0.014157025802188779,0.011522667102484356,80.7125,72.8375,84.0875,,
285.6749442499877,1700,,0.3566989084016618,5.13376763191199,22.81854375981561,19.424074924996784,7086,443.2290650465824,358.87909948024924,80.96931646358688,0.014305078188186094,0.01158267379392437,80.7125,72.8375,84.160625,,
286.2263507499873,1700,,0.35562655688379524,5.133230877860913,22.816787526149877,19.438438541225665,7083,443.5226645103997,357.6224701794993,80.63244812881825,0.01435377519393715,0.011573794576602719,80.7125,72.8375,84.2,,
286.7656014999866,1700,,0.3582685951825238,5.138198262317703,22.80986627451882,19.522388596920667,7086,445.3025942556068,360.4447303619106,80.94397665411056,0.014255608852853097,0.011538817691654768,80.763125,72.8375,84.14937499999999,,
287.289223999989,1700,,0.35952397543383097,5.105242122328888,22.817934557737907,19.418266913478973,7094,443.08452257351826,362.1010345462852,81.72304527611956,0.014098929401876164,0.011522034557972615,80.825,72.8375,84.0875,,
287.8217022499904,1700,,0.35797304136758107,5.110492280745775,22.816434067360433,19.437059681429396,7086,443.48429287934744,360.15566871213025,81.21090202035172,0.014189797260861118,0.011523484464386445,80.825,72.8375,84.10437499999999,,
288.3472449999898,1700,,0.35830310785626074,5.138687557715502,22.808383229164484,19.539824174034614,7095,445.6712725996288,360.95520189485126,80.99188575692403,0.014236510956315349,0.011530394284947962,80.825,72.8375,84.2,,
288.88262549998615,1700,,0.3592053254723469,5.159822504299166,22.81210637691365,19.48098689194023,7094,444.401150188733,361.8123808377103,81.41886386111273,0.014261201991715294,0.011611225768026215,80.825,72.8375,84.2,,
289.42056424998646,1700,,0.3574696817960148,5.160428120138319,22.817962689144718,19.40671499862154,7084,442.82164914212825,359.55196546869786,81.19592740804268,0.014352462128642156,0.01165354020735192,80.825,72.8375,84.2,,
289.9573094999879,1700,,0.3574494580626489,5.138353756957768,22.813120892742504,19.467237519424764,7087,444.10839661702977,359.6778208733228,80.98879425414722,0.014286025483607218,0.01157006602179563,80.825,72.8375,84.2,,
290.48618149999083,1700,,0.35503167970343336,5.113515806445642,22.814364005707414,19.452070849326113,7085,443.7866020609191,357.12383344905993,80.47206739315354,0.014318634891369916,0.011522471021471872,80.825,72.8375,84.12687500000001,,
291.0304049999893,1700,,0.3575759515184429,5.108034040533506,22.817778984444026,19.401298865421374,7086,442.69441909192165,359.73789395061823,81.26167197071804,0.014199338392452531,0.011538608618511217,80.825,72.8375,84.0875,,
291.57567424998877,1700,,0.3567724350914787,5.10989840177258,22.818924027541225,19.387416874371716,7088,442.3999024981621,359.024170445112,81.1539268774835,0.014232740662568005,0.01155041999499729,80.825,72.888125,84.0875,,
292.14361874998815,1700,,0.3599951635142942,5.156213238561701,22.809934637930606,19.498306903016157,7082,444.7550757621657,361.9904979016032,81.39107928740574,0.014244081774124208,0.011593389839780366,80.825,72.95,84.0875,,
292.7099902499884,1700,,0.3628379876979338,5.194757586017916,22.79931675185973,19.6352527880981,7064,447.6702132820886,363.9186396612708,81.29186145345636,0.014274494746277108,0.011603984606800594,80.825,72.95,84.0875,,
